date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-08-18,6645,238500.0,7144910.0,0.0,31.15,28.0,30.45,0.0,118.0
2017-08-21,6645,64000.0,1968270.0,29.96,31.7,29.8,31.7,0.79,42.0
2017-08-22,6645,115500.0,3669800.0,30.75,32.5,30.8,32.4,1.02,61.0
2017-08-23,6645,82257.0,2637444.0,31.77,33.0,31.3,31.5,0.29,46.0
2017-08-24,6645,23000.0,714400.0,32.06,31.8,30.5,31.0,-1.0,15.0
2017-08-25,6645,66000.0,2053600.0,31.06,32.0,30.5,31.0,0.06,38.0
2017-08-28,6645,51000.0,1573020.0,31.12,31.5,30.2,31.2,-0.28,32.0
2017-08-29,6645,109591.0,3297050.0,30.84,31.2,29.3,30.7,-0.75,66.0
2017-08-30,6645,10000.0,301950.0,30.09,30.5,30.0,30.3,0.11,6.0
2017-08-31,6645,12000.0,361700.0,30.2,30.3,29.45,30.0,-0.06,6.0
2017-09-01,6645,25000.0,750750.0,30.14,31.0,29.45,30.0,-0.11,17.0
2017-09-04,6645,27000.0,804300.0,30.03,30.0,29.2,30.0,-0.24,25.0
2017-09-05,6645,36500.0,1080050.0,29.79,30.1,29.2,30.0,-0.2,21.0
2017-09-06,6645,48500.0,1421300.0,29.59,30.0,28.6,30.0,-0.28,33.0
2017-09-07,6645,38590.0,1129905.0,29.31,30.0,28.5,30.0,-0.03,27.0
2017-09-08,6645,68000.0,1971580.0,29.28,30.0,28.1,30.0,-0.29,45.0
2017-09-11,6645,22000.0,640000.0,28.99,29.8,28.5,29.4,0.1,18.0
2017-09-12,6645,6000.0,176490.0,29.09,29.8,29.0,29.0,0.33,6.0
2017-09-13,6645,10011.0,289977.0,29.42,29.8,28.35,29.8,-0.45,9.0
2017-09-14,6645,2000.0,57810.0,28.97,29.5,28.31,29.5,-0.06,2.0
2017-09-15,6645,22000.0,633980.0,28.91,29.5,28.31,29.0,-0.09,15.0
2017-09-18,6645,16000.0,461140.0,28.82,29.3,28.3,29.3,0.0,13.0
2017-09-19,6645,18000.0,511320.0,28.82,29.3,28.0,29.0,-0.41,13.0
2017-09-20,6645,3000.0,86000.0,28.41,29.0,28.0,29.0,0.26,3.0
2017-09-21,6645,45000.0,1274580.0,28.67,29.0,27.85,28.8,-0.35,22.0
2017-09-22,6645,233000.0,6673300.0,28.32,29.0,28.5,28.7,0.32,16.0
2017-09-25,6645,95000.0,2732100.0,28.64,29.3,28.55,28.75,0.12,8.0
2017-09-26,6645,222000.0,6292970.0,28.76,29.0,27.8,28.7,-0.41,33.0
2017-09-27,6645,167000.0,4749500.0,28.35,28.7,27.7,28.7,0.09,6.0
2017-09-28,6645,150000.0,4262200.0,28.44,28.6,28.35,28.4,-0.03,8.0
2017-09-29,6645,184000.0,5144000.0,28.41,28.7,27.5,27.5,-0.45,4.0
2017-09-30,6645,213000.0,5959600.0,27.96,28.5,27.9,28.1,0.02,9.0
2017-10-02,6645,6000.0,169500.0,27.98,28.5,28.0,28.0,0.27,2.0
2017-10-03,6645,14000.0,396000.0,28.25,28.5,28.0,28.5,0.04,8.0
2017-10-05,6645,10000.0,280100.0,28.29,28.5,27.3,28.0,-0.28,7.0
2017-10-06,6645,25000.0,692240.0,28.01,28.5,27.08,28.2,-0.32,16.0
2017-10-11,6645,1000.0,28000.0,27.69,28.0,28.0,28.0,0.31,1.0
2017-10-12,6645,6000.0,164610.0,28.0,28.0,26.9,28.0,-0.56,5.0
2017-10-13,6645,10000.0,272800.0,27.44,28.0,26.9,28.0,-0.16,9.0
2017-10-16,6645,77000.0,2101710.0,27.28,28.0,26.9,27.25,0.01,36.0
2017-10-17,6645,50000.0,1350440.0,27.29,28.0,26.13,26.13,-0.28,33.0
2017-10-18,6645,74000.0,1975140.0,27.01,27.2,26.0,26.5,-0.32,48.0
2017-10-19,6645,1000.0,26900.0,26.69,26.9,26.9,26.9,0.21,1.0
2017-10-20,6645,2360.0,62460.0,26.9,26.9,26.0,26.9,-0.43,3.0
2017-10-23,6645,1000.0,26900.0,26.47,26.9,26.9,26.9,0.43,1.0
2017-10-24,6645,11000.0,285330.0,26.9,26.2,25.7,26.2,-0.96,6.0
2017-10-25,6645,0.0,0.0,25.94,0.0,0.0,0.0,0.0,0.0
2017-10-26,6645,1000.0,26500.0,25.94,26.5,26.5,26.5,0.56,1.0
2017-10-27,6645,248000.0,6358120.0,26.5,26.2,24.8,26.0,-0.86,104.0
2017-10-30,6645,6000.0,152000.0,25.64,26.0,25.0,25.5,-0.31,5.0
2017-10-31,6645,10.0,255.0,25.33,25.5,25.5,25.5,0.17,1.0
2017-11-01,6645,8020.0,204214.0,25.5,25.7,25.0,25.7,-0.04,6.0
2017-11-02,6645,14000.0,348970.0,25.46,25.2,24.04,25.01,-0.53,9.0
2017-11-03,6645,5000.0,122860.0,24.93,25.26,24.1,24.5,-0.36,3.0
2017-11-06,6645,14000.0,348680.0,24.57,25.26,24.5,24.7,0.34,6.0
2017-11-07,6645,7000.0,175600.0,24.91,25.2,25.0,25.0,0.18,3.0
2017-11-08,6645,1000.0,25150.0,25.09,25.15,25.15,25.15,0.06,1.0
2017-11-09,6645,19000.0,478200.0,25.15,25.5,25.0,25.1,0.02,12.0
2017-11-10,6645,2000.0,51000.0,25.17,25.5,25.5,25.5,0.33,2.0
2017-11-13,6645,20000.0,505900.0,25.5,25.5,25.0,25.1,-0.2,12.0
2017-11-14,6645,7000.0,174500.0,25.3,25.1,24.8,25.0,-0.37,5.0
2017-11-15,6645,13000.0,324100.0,24.93,25.2,24.0,25.15,0.0,8.0
2017-11-16,6645,4000.0,98800.0,24.93,25.15,24.0,25.15,-0.23,4.0
2017-11-17,6645,3000.0,74300.0,24.7,25.15,24.0,25.15,0.07,2.0
2017-11-20,6645,79000.0,1985210.0,24.77,25.5,24.77,25.2,0.36,33.0
2017-11-21,6645,26000.0,655100.0,25.13,26.0,25.0,25.2,0.07,12.0
2017-11-22,6645,7000.0,176400.0,25.2,25.5,24.8,25.5,0.0,6.0
2017-11-23,6645,1000.0,25500.0,25.2,25.5,25.5,25.5,0.3,1.0
2017-11-24,6645,10000.0,251400.0,25.5,25.5,24.8,25.5,-0.36,8.0
2017-11-27,6645,16000.0,401460.0,25.14,25.5,24.23,24.23,-0.05,9.0
2017-11-28,6645,11000.0,272900.0,25.09,25.5,24.4,24.5,-0.28,7.0
2017-11-29,6645,2000.0,49800.0,24.81,25.5,24.3,24.3,0.09,2.0
2017-11-30,6645,18000.0,445500.0,24.9,25.0,24.5,25.0,-0.15,8.0
2017-12-01,6645,4000.0,99000.0,24.75,25.5,24.5,24.5,0.0,3.0
2017-12-04,6645,88000.0,2140500.0,24.75,25.5,23.75,24.0,-0.43,41.0
2017-12-05,6645,57629.0,1347231.0,24.32,24.2,22.8,24.2,-0.94,28.0
2017-12-06,6645,77000.0,1789360.0,23.38,24.2,21.85,22.8,-0.14,34.0
2017-12-07,6645,3000.0,69600.0,23.24,24.0,22.8,22.8,-0.04,3.0
2017-12-08,6645,1000.0,24000.0,23.2,24.0,24.0,24.0,0.8,1.0
2017-12-11,6645,1000.0,24000.0,24.0,24.0,24.0,24.0,0.0,1.0
2017-12-12,6645,2000.0,47350.0,24.0,24.0,23.35,23.35,-0.32,2.0
2017-12-13,6645,3000.0,70900.0,23.68,24.2,23.35,24.2,-0.05,2.0
2017-12-14,6645,7000.0,168070.0,23.63,24.57,23.6,24.0,0.38,6.0
2017-12-15,6645,26000.0,611090.0,24.01,24.5,22.8,24.0,-0.51,19.0
2017-12-18,6645,8000.0,188410.0,23.5,24.21,23.0,24.21,0.05,7.0
2017-12-19,6645,23000.0,557360.0,23.55,24.5,24.0,24.0,0.68,10.0
2017-12-20,6645,3000.0,72500.0,24.23,25.0,23.75,25.0,-0.06,2.0
2017-12-21,6645,0.0,0.0,24.17,0.0,0.0,0.0,0.0,0.0
2017-12-22,6645,6000.0,145750.0,24.17,25.0,23.75,25.0,0.12,5.0
2017-12-25,6645,5000.0,120250.0,24.29,24.5,23.75,24.5,-0.24,4.0
2017-12-26,6645,1000.0,24500.0,24.05,24.5,24.5,24.5,0.45,1.0
2017-12-27,6645,1000.0,24500.0,24.5,24.5,24.5,24.5,0.0,1.0
2017-12-28,6645,3000.0,72610.0,24.5,24.57,23.47,24.57,-0.3,3.0
2017-12-29,6645,5000.0,120100.0,24.2,24.7,23.8,23.8,-0.18,4.0
2018-01-02,6645,3000.0,72470.0,24.02,24.5,23.47,24.5,0.14,3.0
2018-01-03,6645,3000.0,73500.0,24.16,24.5,24.5,24.5,0.34,2.0
2018-01-04,6645,14000.0,339130.0,24.5,24.5,23.75,24.5,-0.28,8.0
2018-01-05,6645,15000.0,368870.0,24.22,25.0,24.22,24.25,0.37,9.0
2018-01-08,6645,2000.0,49600.0,24.59,24.8,24.8,24.8,0.21,1.0
2018-01-09,6645,37000.0,910400.0,24.8,25.0,24.1,24.8,-0.19,18.0
2018-01-10,6645,42000.0,1074270.0,24.61,26.21,24.9,26.21,0.97,22.0
2018-01-11,6645,28250.0,748650.0,25.58,26.8,26.0,26.5,0.92,17.0
2018-01-12,6645,70762.0,1902948.0,26.5,28.1,25.56,27.3,0.39,41.0
2018-01-15,6645,7000.0,185000.0,26.89,27.0,26.0,27.0,-0.46,3.0
2018-01-16,6645,8000.0,208940.0,26.43,26.41,25.61,26.1,-0.31,5.0
2018-01-17,6645,4000.0,102830.0,26.12,26.0,25.61,26.0,-0.41,3.0
2018-01-18,6645,6000.0,153400.0,25.71,26.0,25.3,25.5,-0.14,4.0
2018-01-19,6645,1000.0,25270.0,25.57,25.27,25.27,25.27,-0.3,1.0
2018-01-22,6645,1000.0,26400.0,25.27,26.4,26.4,26.4,1.13,1.0
2018-01-23,6645,3500.0,90670.0,26.4,26.4,25.27,26.4,-0.49,4.0
2018-01-24,6645,1000.0,26400.0,25.91,26.4,26.4,26.4,0.49,1.0
2018-01-25,6645,44500.0,1184050.0,26.4,27.42,25.27,27.0,0.21,24.0
2018-01-26,6645,57000.0,1541650.0,26.61,27.4,26.6,27.0,0.44,31.0
2018-01-29,6645,3000.0,79500.0,27.05,26.5,26.5,26.5,-0.55,1.0
2018-01-30,6645,12000.0,325200.0,26.5,27.2,27.0,27.0,0.6,6.0
2018-01-31,6645,26000.0,710100.0,27.1,27.6,27.0,27.4,0.21,17.0
2018-02-01,6645,43022.0,1196809.0,27.31,28.2,27.0,28.2,0.51,22.0
2018-02-02,6645,65600.0,1779250.0,27.82,28.0,26.5,26.5,-0.7,28.0
2018-02-05,6645,12100.0,327253.0,27.12,27.2,26.13,26.13,-0.07,7.0
2018-02-06,6645,63000.0,1673780.0,27.05,28.0,24.13,27.6,-0.48,30.0
2018-02-07,6645,3000.0,81000.0,26.57,27.0,27.0,27.0,0.43,2.0
2018-02-08,6645,24250.0,667195.0,27.0,28.0,26.32,27.5,0.51,15.0
2018-02-09,6645,33000.0,907000.0,27.51,27.8,27.0,27.6,-0.03,18.0
2018-02-12,6645,18000.0,496800.0,27.48,28.0,27.0,27.5,0.12,8.0
2018-02-21,6645,34000.0,952410.0,27.6,28.42,27.5,28.0,0.41,13.0
2018-02-22,6645,27000.0,758810.0,28.01,28.35,27.5,28.1,0.09,13.0
2018-02-23,6645,40000.0,1126550.0,28.1,28.5,27.7,28.1,0.06,21.0
2018-02-26,6645,25531.0,727184.0,28.16,29.0,28.1,28.5,0.32,15.0
