date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4190,165066.0,21794212.0,137.5,137.5,130.0,130.0,-7.5,146.0
2016-01-05,4190,174050.0,22198000.0,130.0,130.0,126.0,126.0,-4.0,160.0
2016-01-06,4190,231110.0,28402250.0,127.5,128.0,119.0,119.0,-7.0,193.0
2016-01-07,4190,490477.0,56903740.0,115.5,128.0,108.0,121.0,2.0,430.0
2016-01-08,4190,268359.0,32362439.0,119.0,124.0,116.0,120.0,-1.0,222.0
2016-01-11,4190,269350.0,33342225.0,124.0,127.5,120.0,122.5,2.5,239.0
2016-01-12,4190,191262.0,22689440.0,122.5,123.5,114.0,114.0,-8.5,177.0
2016-01-13,4190,111070.0,13021680.0,116.0,118.5,115.5,116.5,2.5,105.0
2016-01-14,4190,75060.0,8570000.0,113.0,117.0,112.5,115.5,-1.0,71.0
2016-01-15,4190,156000.0,18202000.0,117.5,118.5,115.5,117.0,1.5,127.0
2016-01-18,4190,170131.0,20236244.0,116.0,122.5,114.0,122.5,5.5,161.0
2016-01-19,4190,383435.0,50568506.0,122.5,134.5,122.5,134.5,12.0,330.0
2016-01-20,4190,750191.0,105509622.0,139.0,146.0,135.0,137.0,2.5,639.0
2016-01-21,4190,288090.0,39038470.0,139.0,139.5,131.0,132.5,-4.5,262.0
2016-01-22,4190,331000.0,43076000.0,135.0,135.0,127.0,128.5,-4.0,287.0
2016-01-25,4190,202050.0,26630450.0,130.0,135.0,129.0,132.0,3.5,170.0
2016-01-26,4190,143150.0,18458774.0,132.0,132.0,128.0,128.0,-4.0,130.0
2016-01-27,4190,155000.0,19775500.0,130.0,130.0,126.5,126.5,-1.5,141.0
2016-01-28,4190,105742.0,13341105.0,122.5,129.0,122.0,127.5,1.0,100.0
2016-01-29,4190,197554.0,25616574.0,127.0,132.0,126.5,130.0,2.5,180.0
2016-01-30,4190,127500.0,16553500.0,131.0,131.5,128.5,130.0,0.0,129.0
2016-02-01,4190,502241.0,69235276.0,133.0,142.0,133.0,137.0,7.0,454.0
2016-02-02,4190,218151.0,29296385.0,132.5,138.0,132.5,134.0,-3.0,197.0
2016-02-03,4190,138100.0,18598400.0,134.0,136.0,133.0,134.5,0.5,131.0
2016-02-15,4190,147276.0,18927104.0,131.0,133.5,125.0,128.0,-6.5,141.0
2016-02-16,4190,185100.0,23875400.0,131.0,132.0,127.5,128.0,0.0,155.0
2016-02-17,4190,145130.0,18764834.0,129.5,130.0,128.0,128.5,0.5,130.0
2016-02-18,4190,204060.0,26109740.0,129.0,131.0,127.0,127.5,-1.0,172.0
2016-02-19,4190,207150.0,26101475.0,129.5,129.5,125.0,125.5,-2.0,173.0
2016-02-22,4190,233200.0,28390000.0,122.0,124.0,120.5,121.0,-4.5,197.0
2016-02-23,4190,203104.0,24688688.0,121.0,122.5,120.5,122.0,1.0,174.0
2016-02-24,4190,213000.0,25597000.0,124.0,124.5,118.5,118.5,-3.5,170.0
2016-02-25,4190,179220.0,21170900.0,119.0,121.0,116.5,116.5,-2.0,165.0
2016-02-26,4190,295176.0,35241296.0,117.0,122.5,115.0,120.0,3.5,214.0
2016-03-01,4190,133097.0,15958737.0,119.5,121.5,119.0,120.0,0.0,110.0
2016-03-02,4190,533765.0,67337685.0,122.0,129.0,122.0,128.0,8.0,486.0
2016-03-03,4190,261215.0,33030600.0,127.0,130.0,125.0,127.0,-1.0,232.0
2016-03-04,4190,185100.0,23397900.0,128.0,128.0,125.0,127.0,0.0,165.0
