date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6416,147100.0,18869980.0,126.63,129.5,126.0,127.5,1.65,65.0
2016-01-05,6416,178400.0,22625460.0,128.28,127.8,125.71,127.0,-1.46,74.0
2016-01-06,6416,45200.0,5688050.0,126.82,126.2,125.1,125.11,-0.98,25.0
2016-01-07,6416,37401.0,4636534.0,125.84,125.52,120.66,125.39,-1.87,31.0
2016-01-08,6416,31001.0,3842755.0,123.97,125.49,123.01,125.39,-0.01,17.0
2016-01-11,6416,5000.0,617030.0,123.96,123.99,122.53,123.99,-0.55,3.0
2016-01-12,6416,28001.0,3452794.0,123.41,124.4,122.51,124.4,-0.1,17.0
2016-01-13,6416,84080.0,10542430.0,123.31,126.5,123.11,125.14,2.08,47.0
2016-01-14,6416,46016.0,5719284.0,125.39,125.05,123.81,124.9,-1.1,24.0
2016-01-15,6416,19020.0,2355440.0,124.29,124.5,123.63,123.63,-0.45,13.0
2016-01-18,6416,71967.0,9013894.0,123.84,126.39,124.01,126.39,1.41,36.0
2016-01-19,6416,4200.0,525580.0,125.25,125.5,124.74,125.5,-0.11,5.0
2016-01-20,6416,371100.0,47800930.0,125.14,133.5,126.0,127.5,3.67,168.0
2016-01-21,6416,104000.0,13161760.0,128.81,127.5,125.81,126.7,-2.25,43.0
2016-01-22,6416,127110.0,16233303.0,126.56,128.89,126.09,127.85,1.15,62.0
2016-01-25,6416,179050.0,23174183.0,127.71,131.0,128.0,129.57,1.72,83.0
2016-01-26,6416,191580.0,25057249.0,129.43,131.95,128.0,130.01,1.36,84.0
2016-01-27,6416,68100.0,8837960.0,130.79,130.79,129.01,130.0,-1.01,30.0
2016-01-28,6416,74301.0,9690567.0,129.78,131.0,130.0,130.49,0.64,33.0
2016-01-29,6416,276320.0,36525933.0,130.42,133.5,130.49,132.7,1.77,116.0
2016-01-30,6416,377520.0,51067374.0,132.19,138.93,132.5,133.99,3.08,179.0
2016-02-01,6416,138113.0,18352160.0,135.27,133.99,131.0,131.84,-2.39,57.0
2016-02-02,6416,22400.0,2954130.0,132.88,132.88,131.08,132.5,-1.0,17.0
2016-02-03,6416,24200.0,3190252.0,131.88,133.41,131.0,133.41,-0.05,20.0
2016-02-15,6416,56200.0,7571566.0,131.83,135.99,132.0,134.99,2.9,46.0
2016-02-16,6416,99741.0,13409143.0,134.73,135.41,133.0,133.0,-0.29,50.0
2016-02-17,6416,61250.0,8174375.0,134.44,134.5,133.0,133.0,-0.98,37.0
2016-02-18,6416,24510.0,3285199.0,133.46,135.0,132.51,134.4,0.58,22.0
2016-02-19,6416,412071.0,57309427.0,134.04,143.99,134.8,140.49,5.04,258.0
2016-02-22,6416,180591.0,25451450.0,139.08,142.0,139.6,141.35,1.85,129.0
2016-02-23,6416,570580.0,83186778.0,140.93,148.5,141.59,145.99,4.86,343.0
2016-02-24,6416,319350.0,45849305.0,145.79,147.0,140.5,145.0,-2.22,163.0
2016-02-25,6416,110710.0,15810612.0,143.57,145.99,141.0,143.0,-0.76,85.0
2016-02-26,6416,95220.0,13720333.0,142.81,145.38,143.01,144.3,1.28,51.0
2016-03-01,6416,56370.0,8133353.0,144.09,145.39,143.53,144.0,0.2,38.0
2016-03-02,6416,83742.0,12224676.0,144.29,148.97,144.0,147.0,1.69,61.0
2016-03-03,6416,143780.0,21368422.0,145.98,149.98,146.52,148.99,2.64,105.0
2016-03-04,6416,266901.0,40061513.0,148.62,150.99,148.99,150.99,1.48,150.0
2016-03-07,6416,265255.0,39787706.0,150.1,152.0,149.51,150.1,-0.1,125.0
2016-03-08,6416,110581.0,16476100.0,150.0,150.45,147.71,150.0,-1.0,83.0
2016-03-09,6416,176310.0,26313472.0,149.0,149.99,148.7,148.74,0.25,65.0
2016-03-10,6416,190101.0,28385198.0,149.25,150.49,148.2,150.0,0.07,81.0
2016-03-11,6416,149080.0,22542979.0,149.32,151.99,149.0,151.97,1.89,74.0
2016-03-14,6416,71020.0,10789970.0,151.21,152.99,151.51,151.52,0.72,38.0
2016-03-15,6416,252660.0,38664968.0,151.93,156.0,151.0,151.0,1.1,117.0
2016-03-16,6416,90900.0,13804570.0,153.03,152.5,151.0,151.0,-1.16,40.0
2016-03-17,6416,130150.0,19734454.0,151.87,152.79,150.5,151.75,-0.24,69.0
2016-03-18,6416,59730.0,9032883.0,151.63,151.92,150.51,151.49,-0.4,38.0
2016-03-21,6416,114910.0,17268850.0,151.23,151.38,149.51,150.49,-0.95,77.0
2016-03-22,6416,250918.0,36979215.0,150.28,150.58,145.01,148.44,-2.9,147.0
2016-03-23,6416,13020.0,1935864.0,147.38,149.42,147.04,148.5,1.3,10.0
2016-03-24,6416,21490.0,3176961.0,148.68,149.2,147.01,147.03,-0.85,25.0
2016-03-25,6416,436530.0,66624783.0,147.83,161.46,148.0,155.0,4.79,149.0
2016-03-28,6416,89600.0,13760988.0,152.62,155.0,152.5,153.0,0.96,56.0
2016-03-29,6416,360660.0,56002090.0,153.58,157.39,153.0,157.3,1.7,167.0
2016-03-30,6416,506530.0,80833199.0,155.28,161.39,156.0,160.5,4.3,232.0
2016-03-31,6416,238500.0,38612711.0,159.58,164.39,159.53,162.0,2.32,164.0
2016-04-01,6416,601720.0,99939942.0,161.9,171.5,162.01,170.5,4.19,346.0
2016-04-06,6416,1180724.0,209404816.0,166.09,183.0,167.51,180.0,11.26,611.0
2016-04-07,6416,420713.0,74458064.0,177.35,179.98,174.0,177.99,-0.37,262.0
2016-04-08,6416,644913.0,109169636.0,176.98,177.99,163.11,165.0,-7.7,441.0
2016-04-11,6416,560317.0,91875029.0,169.28,168.6,159.5,166.3,-5.31,323.0
2016-04-12,6416,422210.0,69974869.0,163.97,169.99,163.02,165.49,1.76,211.0
2016-04-13,6416,1535044.0,235707852.0,165.73,165.5,147.01,156.4,-12.18,763.0
2016-04-14,6416,554501.0,86867838.0,153.55,161.99,152.01,156.5,3.11,306.0
2016-04-15,6416,226571.0,34406622.0,156.66,154.0,150.03,151.0,-4.8,128.0
2016-04-18,6416,154240.0,23200340.0,151.86,152.99,149.0,150.0,-1.44,103.0
2016-04-19,6416,108500.0,16457306.0,150.42,153.6,150.98,151.51,1.26,71.0
2016-04-20,6416,157030.0,24170419.0,151.68,156.48,151.52,152.5,2.24,105.0
2016-04-21,6416,85150.0,12908117.0,153.92,153.5,150.5,152.0,-2.33,48.0
2016-04-22,6416,16400.0,2475240.0,151.59,153.49,150.0,151.0,-0.66,16.0
2016-04-25,6416,44250.0,6626875.0,150.93,151.0,149.01,150.5,-1.17,31.0
2016-04-26,6416,98071.0,14804998.0,149.76,153.5,149.52,149.52,1.2,64.0
2016-04-27,6416,74690.0,11164276.0,150.96,150.96,148.91,149.4,-1.49,50.0
2016-04-28,6416,49700.0,7428190.0,149.47,150.5,148.91,150.0,-0.01,36.0
2016-04-29,6416,148695.0,21898203.0,149.46,149.5,144.01,144.01,-2.19,90.0
2016-05-03,6416,214540.0,30578244.0,147.27,146.0,140.0,143.0,-4.74,126.0
2016-05-04,6416,474362.0,64744524.0,142.53,142.5,133.95,134.5,-6.04,266.0
2016-05-05,6416,387780.0,51798312.0,136.49,136.99,131.56,133.5,-2.91,167.0
2016-05-06,6416,247310.0,33404902.0,133.58,136.5,133.03,136.0,1.49,129.0
2016-05-09,6416,118540.0,16087837.0,135.07,138.0,133.5,136.0,0.65,71.0
2016-05-10,6416,102900.0,14348334.0,135.72,141.99,135.01,140.0,3.72,62.0
2016-05-11,6416,134400.0,19163790.0,139.44,145.0,140.0,143.0,3.15,75.0
2016-05-12,6416,74466.0,10768832.0,142.59,145.5,142.0,144.94,2.02,54.0
2016-05-13,6416,37420.0,5351856.0,144.61,145.48,142.02,142.05,-1.59,27.0
2016-05-16,6416,39000.0,5490220.0,143.02,142.99,140.01,141.01,-2.25,24.0
2016-05-17,6416,54000.0,7575620.0,140.77,141.0,140.0,140.0,-0.48,33.0
2016-05-18,6416,38200.0,5354206.0,140.29,140.7,139.53,139.58,-0.13,23.0
2016-05-19,6416,19055.0,2667483.0,140.16,140.1,139.7,140.0,-0.17,13.0
2016-05-20,6416,64985.0,9121011.0,139.99,140.8,139.52,140.45,0.37,39.0
2016-05-23,6416,110700.0,15715742.0,140.36,143.44,140.0,143.44,1.61,52.0
2016-05-24,6416,37700.0,5425927.0,141.97,145.48,143.01,144.0,1.95,26.0
2016-05-25,6416,79100.0,11373769.0,143.92,145.39,142.01,142.6,-0.13,52.0
2016-05-26,6416,118900.0,16879570.0,143.79,143.99,141.0,142.0,-1.83,56.0
2016-05-27,6416,28000.0,3964740.0,141.96,142.99,141.0,142.0,-0.36,12.0
2016-05-30,6416,18000.0,2559730.0,141.6,142.99,141.6,142.96,0.61,12.0
2016-05-31,6416,6550.0,931330.0,142.21,143.0,141.83,141.83,-0.02,8.0
2016-06-01,6416,52200.0,7530308.0,142.19,145.49,141.82,145.49,2.07,25.0
2016-06-02,6416,170790.0,25248313.0,144.26,151.0,145.0,146.0,3.57,123.0
2016-06-03,6416,55200.0,8063230.0,147.83,147.19,144.5,147.19,-1.76,35.0
2016-06-04,6416,41600.0,6043703.0,146.07,147.0,144.51,145.03,-0.79,23.0
2016-06-06,6416,98500.0,14366218.0,145.28,148.0,144.3,145.5,0.57,55.0
2016-06-07,6416,203650.0,29136935.0,145.85,146.2,142.0,144.5,-2.78,89.0
2016-06-08,6416,38000.0,5463870.0,143.07,145.45,142.61,145.45,0.72,20.0
2016-06-13,6416,54950.0,8000567.0,143.79,147.5,144.01,144.07,1.81,28.0
2016-06-14,6416,40800.0,5924150.0,145.6,146.44,144.5,144.5,-0.4,22.0
2016-06-15,6416,52600.0,7492340.0,145.2,144.3,141.51,143.45,-2.76,35.0
2016-06-16,6416,25600.0,3636091.0,142.44,144.48,141.51,141.6,-0.41,18.0
2016-06-17,6416,52211.0,7392873.0,142.03,142.1,141.01,141.5,-0.43,33.0
2016-06-20,6416,132700.0,18527449.0,141.6,141.0,138.01,139.0,-1.98,98.0
2016-06-21,6416,29070.0,4054565.0,139.62,140.47,139.0,139.47,-0.14,21.0
2016-06-22,6416,70800.0,9783135.0,139.48,139.5,137.5,137.52,-1.3,38.0
2016-06-23,6416,79700.0,10997095.0,138.18,138.59,137.01,138.0,-0.2,38.0
2016-06-24,6416,312600.0,42183135.0,137.98,137.5,132.59,134.02,-3.04,152.0
2016-06-27,6416,103500.0,13917005.0,134.94,135.5,133.07,134.99,-0.48,70.0
2016-06-28,6416,61500.0,8215055.0,134.46,135.3,133.02,133.09,-0.88,39.0
2016-06-29,6416,91000.0,12565760.0,133.58,140.5,134.5,137.17,4.51,55.0
2016-06-30,6416,41000.0,5625610.0,138.09,138.99,136.31,136.5,-0.88,28.0
2016-07-01,6416,60500.0,8345240.0,137.21,138.75,137.0,137.53,0.73,35.0
2016-07-04,6416,53000.0,7291570.0,137.94,138.37,137.0,137.0,-0.36,27.0
2016-07-05,6416,32000.0,4390680.0,137.58,137.95,136.15,137.95,-0.37,25.0
2016-07-06,6416,30480.0,4170182.0,137.21,137.5,136.0,137.0,-0.39,21.0
2016-07-07,6416,46000.0,6257730.0,136.82,137.49,135.5,136.88,-0.78,27.0
2016-07-11,6416,27100.0,3707181.0,136.04,137.98,136.5,137.17,0.76,27.0
2016-07-12,6416,18400.0,2519278.0,136.8,137.49,136.51,136.58,0.12,18.0
2016-07-13,6416,50100.0,6861835.0,136.92,137.49,136.51,137.49,0.04,25.0
2016-07-14,6416,28832.0,3951063.0,136.96,137.44,136.53,136.68,0.08,24.0
2016-07-15,6416,71000.0,9735910.0,137.04,137.5,136.98,137.0,0.09,35.0
2016-07-18,6416,84200.0,11547850.0,137.13,137.5,136.83,137.42,0.02,37.0
2016-07-19,6416,110200.0,15129790.0,137.15,137.98,136.8,137.44,0.14,68.0
2016-07-20,6416,246600.0,34511245.0,137.29,144.0,136.57,144.0,2.66,110.0
2016-07-21,6416,389911.0,58065850.0,139.95,152.98,141.0,151.0,8.97,241.0
2016-07-22,6416,222002.0,33127868.0,148.92,151.49,147.03,150.01,0.3,148.0
2016-07-25,6416,146050.0,21649039.0,149.22,149.5,147.01,148.0,-0.99,81.0
2016-07-26,6416,311273.0,47791186.0,148.23,157.29,148.23,155.5,5.3,183.0
2016-07-27,6416,461581.0,72777694.0,153.53,161.0,153.01,155.0,4.14,246.0
2016-07-28,6416,118200.0,18374538.0,157.67,157.0,153.7,154.5,-2.22,63.0
