date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2025-08-15,3717,503760,10100842,21.0,21.2,19.6,20.05,0.0,435
2025-08-18,3717,695091,13649584,20.05,20.05,19.45,19.5,-0.55,544
2025-08-19,3717,510884,10195929,19.5,20.6,19.4,20.2,0.7,414
2025-08-20,3717,289008,5752019,20.2,20.2,19.8,19.8,-0.4,330
2025-08-21,3717,267912,5313542,19.85,20.05,19.75,19.75,-0.05,226
2025-08-22,3717,242024,4756810,19.75,19.75,19.55,19.55,-0.2,246
2025-08-25,3717,491613,9584223,19.5,19.7,19.3,19.3,-0.25,322
2025-08-26,3717,498533,9498665,19.35,19.4,18.8,18.8,-0.5,358
2025-08-27,3717,1162278,21391912,18.6,18.75,18.1,18.55,-0.25,624
2025-08-28,3717,676999,13034926,18.6,19.65,18.6,19.5,0.95,833
2025-08-29,3717,657096,13049775,20.0,20.15,19.5,19.65,0.15,795
2025-09-01,3717,351821,6786880,19.55,19.55,19.15,19.2,-0.45,593
2025-09-02,3717,339437,6495697,19.3,19.45,18.95,19.2,0.0,381
2025-09-03,3717,374542,7266697,19.3,19.75,19.3,19.4,0.2,351
2025-09-04,3717,326314,6328747,19.45,19.6,19.2,19.2,-0.2,307
2025-09-05,3717,915389,17934940,19.3,20.55,19.0,20.2,1.0,709
2025-09-08,3717,1311613,27338702,20.35,21.5,20.0,20.75,0.55,1035
2025-09-09,3717,825317,17247484,20.9,21.25,20.5,20.85,0.1,677
2025-09-10,3717,486243,10058023,20.85,21.0,20.5,20.5,-0.35,502
2025-09-11,3717,556101,11231769,20.6,20.65,20.0,20.2,-0.3,430
2025-09-12,3717,607273,12414902,20.5,21.0,20.05,20.55,0.35,367
2025-09-15,3717,435963,8963392,20.7,20.9,20.2,20.9,0.35,561
2025-09-16,3717,433038,8957280,20.9,20.9,20.5,20.7,-0.2,282
2025-09-17,3717,798849,16553057,20.35,20.9,20.35,20.5,-0.2,303
