date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1304,2402684.0,31026473.0,13.1,13.2,12.75,12.75,-0.25,933.0
2016-01-05,1304,795309.0,10176471.0,12.75,12.9,12.7,12.8,0.05,324.0
2016-01-06,1304,1013539.0,12926690.0,12.8,12.9,12.65,12.75,-0.05,487.0
2016-01-07,1304,2135437.0,26458272.0,12.7,12.75,12.2,12.45,-0.3,835.0
2016-01-08,1304,1968131.0,24601540.0,12.3,12.55,12.3,12.55,0.1,415.0
2016-01-11,1304,1262518.0,15700541.0,12.55,12.55,12.3,12.3,-0.25,463.0
2016-01-12,1304,820600.0,10097585.0,12.3,12.45,12.2,12.2,-0.1,329.0
2016-01-13,1304,685613.0,8402789.0,12.2,12.4,12.2,12.2,0.0,368.0
2016-01-14,1304,889348.0,10657926.0,12.15,12.15,11.9,11.95,-0.25,413.0
2016-01-15,1304,692172.0,8297895.0,12.0,12.15,11.9,11.95,0.0,280.0
2016-01-18,1304,948378.0,11456025.0,11.8,12.3,11.75,12.3,0.35,340.0
2016-01-19,1304,704226.0,8738360.0,12.35,12.5,12.25,12.5,0.2,374.0
2016-01-20,1304,731823.0,9049476.0,12.5,12.5,12.3,12.35,-0.15,307.0
2016-01-21,1304,627858.0,7742866.0,12.4,12.45,12.25,12.3,-0.05,239.0
2016-01-22,1304,486150.0,6043792.0,12.35,12.5,12.35,12.35,0.05,228.0
2016-01-25,1304,2083206.0,26717638.0,12.6,13.0,12.6,12.9,0.55,839.0
2016-01-26,1304,942997.0,11863408.0,12.65,12.7,12.5,12.55,-0.35,359.0
2016-01-27,1304,639122.0,8115137.0,12.85,12.85,12.6,12.7,0.15,325.0
2016-01-28,1304,929351.0,11858633.0,12.5,12.85,12.5,12.7,0.0,368.0
2016-01-29,1304,1962626.0,25479185.0,12.85,13.1,12.85,12.85,0.15,768.0
2016-01-30,1304,2673808.0,35458789.0,13.0,13.45,13.0,13.35,0.5,995.0
2016-02-01,1304,1977016.0,26374055.0,13.45,13.45,13.2,13.35,0.0,709.0
