date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-11-26,7791,531586,46125780,0.0,92.5,80.8,92.5,0.0,674
2024-11-27,7791,256214,23361891,86.77,95.5,87.5,90.5,4.41,320
2024-11-28,7791,56931,5097451,91.18,91.5,88.2,90.3,-1.64,96
2024-11-29,7791,128526,11288028,89.54,89.8,86.0,87.5,-1.71,222
2024-12-02,7791,97171,8329985,87.83,88.0,84.5,85.3,-2.1,182
2024-12-03,7791,145147,12012631,85.73,85.3,81.0,84.0,-2.97,251
2024-12-04,7791,28537,2377687,82.76,84.0,82.5,83.8,0.56,46
2024-12-05,7791,12375,1032902,83.32,84.0,83.0,83.8,0.15,35
2024-12-06,7791,19047,1591898,83.47,84.2,83.0,83.2,0.11,37
2024-12-09,7791,35066,2955547,83.58,84.8,84.0,84.2,0.71,66
2024-12-10,7791,50937,4373073,84.29,86.5,84.2,86.3,1.56,72
2024-12-11,7791,42818,3619825,85.85,85.5,83.8,84.5,-1.31,57
2024-12-12,7791,20681,1740289,84.54,84.5,83.7,83.9,-0.39,51
2024-12-13,7791,23053,1927487,84.15,84.0,83.3,83.4,-0.54,65
2024-12-16,7791,50338,4131023,83.61,83.6,81.5,81.7,-1.54,146
2024-12-17,7791,14250,1160169,82.07,81.7,81.3,81.7,-0.65,45
2024-12-18,7791,8136,662255,81.42,81.7,81.2,81.5,-0.02,15
2024-12-19,7791,10198,829638,81.4,81.5,81.2,81.2,-0.05,26
2024-12-20,7791,23759,1930698,81.35,81.5,81.1,81.5,-0.09,56
2024-12-23,7791,16086,1304176,81.26,81.5,80.9,81.3,-0.18,54
2024-12-24,7791,34335,2787312,81.08,81.5,80.6,81.3,0.1,49
2024-12-25,7791,22940,1856038,81.18,81.5,80.5,81.2,-0.27,37
2024-12-26,7791,7903,643715,80.91,81.8,81.0,81.5,0.54,15
2024-12-27,7791,6600,535058,81.45,81.5,80.7,80.7,-0.38,13
2024-12-30,7791,30288,2437884,81.07,80.8,80.2,80.7,-0.58,61
2024-12-31,7791,28605,2288524,80.49,81.0,79.7,80.0,-0.49,75
2025-01-02,7791,4508,360007,80.0,80.0,79.7,80.0,-0.14,18
2025-01-03,7791,11918,953798,79.86,80.3,79.8,80.2,0.17,19
2025-01-06,7791,16211,1295479,80.03,80.3,79.7,80.0,-0.12,41
2025-01-07,7791,27772,2236237,79.91,81.5,79.5,81.5,0.61,30
2025-01-08,7791,44620,3637755,80.52,83.0,80.5,82.5,1.01,40
2025-01-09,7791,31947,2627807,81.53,82.5,82.0,82.1,0.73,31
2025-01-10,7791,3153,258856,82.26,82.3,81.7,82.1,-0.16,8
2025-01-13,7791,19818,1610649,82.1,82.0,81.0,81.0,-0.83,28
2025-01-14,7791,5816,471389,81.27,81.3,80.7,81.0,-0.22,19
2025-01-15,7791,10022,810237,81.05,81.0,80.7,80.8,-0.2,15
2025-01-16,7791,15818,1270385,80.85,80.7,80.0,80.3,-0.54,37
2025-01-17,7791,14474,1160449,80.31,80.5,79.7,80.3,-0.14,32
2025-01-20,7791,29584,2366409,80.17,80.5,79.5,80.0,-0.18,69
2025-01-21,7791,7368,589810,79.99,80.3,80.0,80.3,0.06,25
2025-01-22,7791,19588,1567601,80.05,80.3,79.5,80.3,-0.02,47
2025-02-03,7791,13128,1053174,80.03,80.5,79.7,80.3,0.19,52
2025-02-04,7791,36206,2911295,80.22,80.8,80.1,80.5,0.19,35
2025-02-05,7791,18612,1502311,80.41,81.0,80.5,81.0,0.31,16
2025-02-06,7791,8030,651624,80.72,81.3,80.7,81.3,0.43,15
2025-02-07,7791,8410,684076,81.15,81.8,80.7,81.2,0.19,17
2025-02-10,7791,16460,1339475,81.34,81.5,81.0,81.1,0.04,35
2025-02-11,7791,25580,2081712,81.38,81.7,81.0,81.2,0.0,29
2025-02-12,7791,53795,4385306,81.38,82.0,81.2,81.5,0.14,48
2025-02-13,7791,30533,2485380,81.52,82.0,81.1,82.0,-0.12,24
2025-02-14,7791,10000,818800,81.4,82.0,81.6,82.0,0.48,4
2025-02-17,7791,19862,1625174,81.88,82.5,81.5,82.0,-0.06,17
2025-02-18,7791,47411,3917004,81.82,83.3,82.0,83.0,0.8,37
2025-02-19,7791,112929,9742098,82.62,89.5,83.2,89.3,3.65,120
2025-02-20,7791,150501,13260478,86.27,90.9,86.5,89.5,1.84,163
2025-02-21,7791,50214,4452947,88.11,89.5,88.0,89.2,0.57,62
2025-02-24,7791,18215,1606440,88.68,88.6,87.7,87.7,-0.49,30
2025-02-25,7791,45268,3936273,88.19,88.0,86.5,87.5,-1.24,73
2025-02-26,7791,30750,2723857,86.95,89.5,87.0,89.5,1.63,30
2025-02-27,7791,29883,2659978,88.58,90.5,87.5,89.5,0.43,41
2025-03-03,7791,9825,866922,89.01,89.5,87.5,89.0,-0.77,35
2025-03-04,7791,11789,1037024,88.24,88.5,87.5,88.1,-0.27,22
2025-03-05,7791,39513,3538737,87.97,91.0,88.0,90.5,1.59,32
2025-03-06,7791,30628,2723790,89.56,90.5,88.3,89.8,-0.63,39
2025-03-07,7791,11646,1030718,88.93,89.5,88.0,88.3,-0.43,25
2025-03-10,7791,11953,1059756,88.5,89.0,88.0,88.5,0.16,16
2025-03-11,7791,73819,6505436,88.66,88.8,86.5,88.7,-0.53,50
2025-03-12,7791,31376,2765949,88.13,88.5,88.0,88.5,0.02,32
2025-03-13,7791,57476,5079952,88.15,88.8,88.0,88.5,0.23,32
2025-03-14,7791,14166,1249608,88.38,88.5,88.0,88.5,-0.17,12
2025-03-17,7791,29157,2566891,88.21,88.5,87.7,88.0,-0.17,27
2025-03-18,7791,40025,3507870,88.04,88.3,87.0,88.0,-0.4,37
2025-03-19,7791,5053,442178,87.64,88.0,87.5,87.8,-0.13,15
