date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-08-30,6588,300086.0,15346651.0,0.0,53.99,44.9,51.02,0.0,154.0
2016-08-31,6588,63494.0,3210100.0,51.14,51.2,49.5,50.8,-0.58,35.0
2016-09-01,6588,56040.0,2779866.0,50.56,50.56,49.0,50.0,-0.95,32.0
2016-09-02,6588,48040.0,2349028.0,49.61,49.61,48.46,48.99,-0.71,22.0
2016-09-05,6588,63781.0,3070055.0,48.9,49.49,47.5,47.5,-0.77,30.0
2016-09-06,6588,26110.0,1250896.0,48.13,48.23,47.04,48.15,-0.22,16.0
2016-09-07,6588,36000.0,1729760.0,47.91,48.15,47.75,48.0,0.14,16.0
2016-09-08,6588,15500.0,735255.0,48.05,47.65,47.0,47.5,-0.61,12.0
2016-09-09,6588,7300.0,347877.0,47.44,47.99,47.01,47.5,0.21,9.0
2016-09-10,6588,7451.0,356103.0,47.65,47.99,47.5,47.5,0.14,5.0
2016-09-12,6588,20000.0,953800.0,47.79,48.0,47.5,47.65,-0.1,13.0
2016-09-13,6588,35000.0,1668260.0,47.69,48.0,47.5,47.65,-0.03,16.0
2016-09-14,6588,27012.0,1290481.0,47.66,48.0,47.5,47.5,0.11,13.0
2016-09-19,6588,101900.0,4823970.0,47.77,47.69,46.61,47.5,-0.43,51.0
2016-09-20,6588,61000.0,2916360.0,47.34,48.4,47.35,48.15,0.47,27.0
2016-09-21,6588,146980.0,7332967.0,47.81,52.5,48.49,48.9,2.08,81.0
2016-09-22,6588,45317.0,2173086.0,49.89,48.51,47.01,47.99,-1.94,23.0
2016-09-23,6588,28000.0,1373950.0,47.95,49.7,48.64,49.7,1.12,14.0
2016-09-26,6588,61700.0,3019762.0,49.07,49.24,48.5,49.0,-0.13,28.0
2016-09-29,6588,70300.0,3539078.0,48.94,51.4,49.1,50.5,1.4,40.0
2016-09-30,6588,59250.0,2982550.0,50.34,51.2,49.8,50.18,0.0,37.0
2016-10-03,6588,77176.0,3844275.0,50.34,50.49,49.5,49.76,-0.53,44.0
2016-10-04,6588,54638.0,2785213.0,49.81,51.78,49.9,51.5,1.17,35.0
2016-10-05,6588,420102.0,23424803.0,50.98,59.39,51.5,59.3,4.78,218.0
2016-10-06,6588,312764.0,18506135.0,55.76,61.0,57.62,60.4,3.41,192.0
2016-10-07,6588,212447.0,13135608.0,59.17,63.08,59.81,62.05,2.66,123.0
2016-10-11,6588,330554.0,21460707.0,61.83,66.71,62.45,66.5,3.09,159.0
2016-10-12,6588,426619.0,30787087.0,64.92,78.8,65.78,75.7,7.25,272.0
2016-10-13,6588,322027.0,23637042.0,72.17,77.26,68.41,70.2,1.23,193.0
2016-10-14,6588,155750.0,10673830.0,73.4,69.92,67.1,67.6,-4.87,108.0
