date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4915,3496403.0,145480842.0,42.2,42.3,41.15,41.15,-0.7,2138.0
2016-01-05,4915,3436768.0,142995348.0,41.15,42.1,41.1,41.8,0.65,2331.0
2016-01-06,4915,4649418.0,189848354.0,41.5,41.7,40.3,40.55,-1.25,2863.0
2016-01-07,4915,10293394.0,397019406.0,40.05,40.5,37.5,38.0,-2.55,4999.0
2016-01-08,4915,4536823.0,177820404.0,37.3,40.0,37.3,40.0,2.0,2618.0
2016-01-11,4915,2905060.0,113730208.0,40.0,40.0,38.6,38.6,-1.4,1819.0
2016-01-12,4915,2300002.0,88988026.0,38.9,39.75,38.0,38.0,-0.6,1549.0
2016-01-13,4915,3040740.0,115493855.0,39.1,39.1,37.45,38.05,0.05,2190.0
2016-01-14,4915,4470972.0,163587874.0,37.0,37.05,36.0,36.25,-1.8,2622.0
2016-01-15,4915,2732575.0,99776271.0,37.1,37.15,36.05,36.05,-0.2,1656.0
2016-01-18,4915,3834219.0,137223560.0,34.85,36.3,34.85,36.0,-0.05,2149.0
2016-01-19,4915,5085743.0,186392329.0,36.2,37.1,36.1,36.85,0.85,2826.0
2016-01-20,4915,4302428.0,159338836.0,36.9,37.75,36.15,36.15,-0.7,2425.0
2016-01-21,4915,2399329.0,87840265.0,36.65,37.15,36.05,36.5,0.35,1412.0
2016-01-22,4915,1336905.0,49430185.0,37.1,37.4,36.7,36.75,0.25,915.0
2016-01-25,4915,2306000.0,87287300.0,37.25,38.2,37.25,37.65,0.9,1462.0
2016-01-26,4915,2346000.0,87573600.0,36.7,37.7,36.7,37.3,-0.35,848.0
2016-01-27,4915,1642981.0,61360642.0,37.9,37.9,37.1,37.1,-0.2,751.0
2016-01-28,4915,1608093.0,60016946.0,37.15,37.65,36.7,37.3,0.2,982.0
2016-01-29,4915,3438213.0,130442594.0,37.3,38.25,37.2,38.0,0.7,2042.0
2016-01-30,4915,2122294.0,82071845.0,38.5,39.0,38.15,38.75,0.75,881.0
2016-02-01,4915,2567346.0,98386063.0,38.9,38.9,37.85,38.7,-0.05,1182.0
2016-02-02,4915,2679064.0,103675626.0,38.9,39.15,38.25,38.4,-0.3,1542.0
2016-02-03,4915,1486772.0,56971806.0,38.0,38.9,37.7,38.2,-0.2,927.0
2016-02-15,4915,2028290.0,76628732.0,37.6,38.1,37.5,37.75,-0.45,1179.0
2016-02-16,4915,1944000.0,74601500.0,38.0,38.75,37.95,38.5,0.75,1099.0
2016-02-17,4915,3482000.0,132943950.0,38.0,38.7,37.65,38.0,-0.5,2149.0
2016-02-18,4915,4379694.0,167351913.0,38.4,38.5,37.9,38.3,0.3,2655.0
2016-02-19,4915,6519100.0,254408820.0,38.5,39.35,38.2,39.1,0.8,3073.0
2016-02-22,4915,2326226.0,90030323.0,39.1,39.3,38.3,38.6,-0.5,1305.0
2016-02-23,4915,3375335.0,131619215.0,38.7,39.25,38.7,38.9,0.3,1735.0
2016-02-24,4915,3073656.0,119309185.0,39.0,39.3,38.55,38.6,-0.3,1642.0
2016-02-25,4915,3382000.0,132603700.0,38.9,39.45,38.9,39.4,0.8,1725.0
2016-02-26,4915,4000153.0,158732520.0,39.5,40.15,39.15,39.55,0.15,2071.0
2016-03-01,4915,6331900.0,256548950.0,39.7,41.25,39.65,41.0,1.45,3438.0
2016-03-02,4915,6168595.0,253659326.0,41.45,41.6,40.45,40.7,-0.3,3177.0
2016-03-03,4915,3702981.0,150252186.0,40.5,41.0,40.15,40.6,-0.1,2195.0
2016-03-04,4915,3856500.0,157313149.0,41.0,41.2,40.35,40.95,0.35,2213.0
2016-03-07,4915,5434500.0,224529724.0,41.25,41.9,40.95,41.0,0.05,2816.0
2016-03-08,4915,10188414.0,402518917.0,40.0,40.1,39.05,39.55,-1.45,5134.0
2016-03-09,4915,3925637.0,154459104.0,39.6,39.8,39.15,39.4,-0.15,2384.0
2016-03-10,4915,2660204.0,105462808.0,39.5,39.8,39.4,39.5,0.1,1805.0
2016-03-11,4915,3474957.0,136589712.0,39.5,39.8,39.1,39.1,-0.4,2241.0
2016-03-14,4915,5531106.0,221017640.0,39.35,40.4,39.3,40.0,0.9,3137.0
2016-03-15,4915,2776500.0,109793498.0,40.0,40.2,39.3,39.3,-0.7,1686.0
2016-03-16,4915,5640717.0,229184310.0,39.5,41.2,39.5,40.8,1.5,3266.0
2016-03-17,4915,4434773.0,178107604.0,41.2,41.25,39.55,39.55,-1.25,2436.0
2016-03-18,4915,1361632.0,54106595.0,39.85,40.1,39.5,39.95,0.4,756.0
2016-03-21,4915,3031585.0,120300988.0,39.95,40.15,39.45,39.45,-0.5,2069.0
2016-03-22,4915,2560443.0,101826013.0,39.5,40.25,39.35,39.75,0.3,1758.0
2016-03-23,4915,2366025.0,93353992.0,39.75,39.9,39.3,39.6,-0.15,1626.0
2016-03-24,4915,1411616.0,55648818.0,39.6,39.7,39.3,39.4,-0.2,936.0
2016-03-25,4915,4961484.0,193663046.0,39.05,39.45,38.6,39.05,-0.35,2215.0
2016-03-28,4915,5142356.0,196531319.0,39.05,39.15,37.85,37.9,-1.15,2339.0
2016-03-29,4915,4778300.0,177594000.0,38.0,38.15,36.6,36.8,-1.1,2656.0
2016-03-30,4915,3189021.0,119303008.0,36.9,37.8,36.9,37.55,0.75,2092.0
2016-03-31,4915,2938000.0,109678050.0,37.8,37.8,37.05,37.75,0.2,1677.0
2016-04-01,4915,3610000.0,134640750.0,37.65,37.7,37.1,37.2,-0.55,2341.0
2016-04-06,4915,3643248.0,137349184.0,37.0,38.1,36.8,38.0,0.8,2357.0
2016-04-07,4915,2766048.0,105419248.0,38.15,38.35,37.8,38.1,0.1,1544.0
2016-04-08,4915,3998834.0,154299342.0,38.6,38.85,38.25,38.3,0.2,2176.0
2016-04-11,4915,2394000.0,91790700.0,38.3,38.7,38.0,38.15,-0.15,1163.0
