date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1340,219090.0,13812870.0,63.8,63.9,62.7,63.0,-0.9,165.0
2016-01-05,1340,229948.0,14313166.0,62.6,62.6,61.9,62.1,-0.9,184.0
2016-01-06,1340,518154.0,31425472.0,61.9,62.2,59.6,60.9,-1.2,360.0
2016-01-07,1340,511030.0,30209562.0,60.2,61.2,58.1,58.8,-2.1,353.0
2016-01-08,1340,367115.0,22005279.0,57.9,60.9,57.6,60.7,1.9,263.0
2016-01-11,1340,318206.0,19186000.0,59.8,61.5,59.2,60.2,-0.5,219.0
2016-01-12,1340,285940.0,17119088.0,61.1,61.5,58.5,58.5,-1.7,217.0
2016-01-13,1340,265540.0,15827138.0,58.8,60.0,58.8,59.9,1.4,211.0
2016-01-14,1340,210500.0,12260098.0,57.0,59.0,57.0,58.1,-1.8,158.0
2016-01-15,1340,176794.0,10317352.0,59.7,59.7,57.8,58.0,-0.1,136.0
2016-01-18,1340,249300.0,14655570.0,56.5,60.3,56.5,60.3,2.3,190.0
2016-01-19,1340,138420.0,8320367.0,60.1,60.6,59.5,60.5,0.2,126.0
2016-01-20,1340,174538.0,10327672.0,60.1,60.2,58.5,58.5,-2.0,153.0
2016-01-21,1340,248760.0,14561184.0,58.0,59.5,57.7,58.6,0.1,165.0
2016-01-22,1340,148300.0,8737200.0,60.2,60.2,58.4,59.1,0.5,114.0
2016-01-25,1340,240000.0,14488400.0,59.9,60.9,59.8,60.5,1.4,198.0
2016-01-26,1340,145002.0,8670820.0,60.0,60.3,59.3,60.1,-0.4,113.0
2016-01-27,1340,152186.0,9181960.0,60.5,61.0,59.9,60.1,0.0,113.0
2016-01-28,1340,180670.0,10950202.0,59.7,60.9,59.7,60.7,0.6,149.0
2016-01-29,1340,436860.0,27277892.0,61.2,63.6,60.6,62.5,1.8,337.0
2016-01-30,1340,212064.0,13244685.0,62.7,63.4,62.0,62.3,-0.2,178.0
2016-02-01,1340,124300.0,7753300.0,62.8,63.0,62.0,62.0,-0.3,108.0
2016-02-02,1340,103228.0,6404110.0,62.8,62.8,61.3,62.1,0.1,88.0
2016-02-03,1340,122000.0,7536500.0,61.7,61.9,61.6,61.7,-0.4,102.0
2016-02-15,1340,772470.0,50101987.0,62.0,66.4,62.0,66.0,4.3,580.0
2016-02-16,1340,700380.0,47017360.0,66.8,68.0,66.1,67.0,1.0,558.0
2016-02-17,1340,310130.0,20721058.0,67.7,67.7,66.2,66.7,-0.3,234.0
2016-02-18,1340,359634.0,24068611.0,67.4,67.4,66.5,67.0,0.3,220.0
2016-02-19,1340,263676.0,17781560.0,67.3,67.7,67.1,67.4,0.4,203.0
2016-02-22,1340,363134.0,24742871.0,67.9,68.8,67.5,68.0,0.6,259.0
2016-02-23,1340,500291.0,34392737.0,68.2,69.5,68.0,69.3,1.3,383.0
2016-02-24,1340,447033.0,30980759.0,69.5,70.3,68.3,68.6,-0.7,315.0
2016-02-25,1340,573478.0,40075314.0,69.2,70.3,68.8,70.0,1.4,448.0
2016-02-26,1340,576250.0,40886194.0,70.5,71.9,70.0,71.5,1.5,458.0
2016-03-01,1340,1716460.0,126934418.0,72.9,74.9,72.7,73.7,2.2,1088.0
2016-03-02,1340,865210.0,63086820.0,73.7,74.7,71.8,72.0,-1.7,607.0
2016-03-03,1340,770986.0,54913398.0,72.0,72.7,70.4,71.4,-0.6,520.0
2016-03-04,1340,1237156.0,91357944.0,72.9,74.3,72.9,74.3,2.9,868.0
2016-03-07,1340,1087894.0,81319865.0,74.9,75.7,73.8,75.1,0.8,748.0
2016-03-08,1340,1038708.0,78261754.0,75.3,76.3,74.0,75.5,0.4,691.0
2016-03-09,1340,488392.0,36709781.0,75.7,75.9,74.8,75.1,-0.4,339.0
2016-03-10,1340,660770.0,49567205.0,75.2,75.8,74.3,74.3,-0.8,467.0
2016-03-11,1340,1710317.0,119531774.0,69.8,71.4,68.5,70.7,-3.6,1221.0
2016-03-14,1340,578390.0,40939509.0,71.0,71.3,70.2,71.2,0.5,408.0
2016-03-15,1340,618300.0,42987576.0,71.2,71.2,68.6,68.6,-2.6,469.0
2016-03-16,1340,302094.0,21080433.0,69.1,70.5,68.6,69.9,1.3,230.0
2016-03-17,1340,411274.0,28960650.0,70.4,71.2,69.8,70.1,0.2,260.0
2016-03-18,1340,240386.0,16858620.0,70.3,70.8,69.7,70.3,0.2,176.0
2016-03-21,1340,174920.0,12320644.0,70.4,71.1,69.9,70.9,0.6,147.0
2016-03-22,1340,642500.0,46357599.0,70.9,73.2,70.5,72.0,1.1,497.0
2016-03-23,1340,231800.0,16505640.0,72.1,72.1,70.8,70.9,-1.1,180.0
2016-03-24,1340,254310.0,17831493.0,71.0,71.0,69.5,70.5,-0.4,197.0
2016-03-25,1340,543400.0,37719100.0,69.9,70.4,68.7,69.1,-1.4,414.0
2016-03-28,1340,424854.0,29370667.0,70.3,70.3,68.5,68.8,-0.3,317.0
2016-03-29,1340,508503.0,34539052.0,69.5,69.5,67.0,67.2,-1.6,363.0
2016-03-30,1340,171700.0,11716108.0,67.5,68.5,67.5,68.3,1.1,141.0
2016-03-31,1340,305540.0,21033768.0,69.0,69.5,68.3,69.2,0.9,211.0
2016-04-01,1340,281732.0,19358560.0,69.3,69.5,68.3,68.8,-0.4,139.0
2016-04-06,1340,265800.0,18340119.0,68.2,70.0,67.8,69.4,0.6,194.0
2016-04-07,1340,314600.0,21763899.0,69.3,70.0,68.8,68.9,-0.5,186.0
2016-04-08,1340,201423.0,13966387.0,68.9,69.9,68.9,69.2,0.3,132.0
2016-04-11,1340,425700.0,29218289.0,70.0,70.0,68.1,68.3,-0.9,297.0
2016-04-12,1340,591301.0,39579367.0,68.6,68.6,65.9,66.4,-1.9,443.0
2016-04-13,1340,420300.0,28041700.0,66.5,67.4,66.0,67.2,0.8,282.0
2016-04-14,1340,508574.0,34530673.0,67.2,69.0,66.8,68.2,1.0,343.0
2016-04-15,1340,294442.0,20035688.0,67.3,68.6,67.3,68.3,0.1,228.0
2016-04-18,1340,365581.0,25300721.0,68.6,69.5,68.6,69.3,1.0,250.0
2016-04-19,1340,752130.0,52816348.0,69.7,70.9,69.5,69.6,0.3,573.0
2016-04-20,1340,1173780.0,83286034.0,70.0,71.6,69.9,70.5,0.9,772.0
2016-04-21,1340,1344548.0,97438879.0,70.9,73.4,70.9,73.0,2.5,880.0
2016-04-22,1340,2224982.0,166004553.0,73.5,75.6,73.4,74.6,1.6,1402.0
2016-04-25,1340,2119260.0,159779591.0,75.3,76.9,73.4,74.6,0.0,1266.0
2016-04-26,1340,981532.0,73858000.0,74.9,75.8,74.8,75.1,0.5,584.0
2016-04-27,1340,1307720.0,98989700.0,75.4,76.2,75.3,75.4,0.3,680.0
2016-04-28,1340,1322141.0,100484130.0,75.7,76.8,75.4,75.7,0.3,763.0
2016-04-29,1340,2121804.0,160603904.0,76.0,76.7,74.1,76.7,1.0,1142.0
2016-05-03,1340,3288790.0,258032508.0,77.2,79.7,77.1,79.1,2.4,1942.0
2016-05-04,1340,2223060.0,174408644.0,79.2,79.7,77.2,77.8,-1.3,1334.0
2016-05-05,1340,2194240.0,172596400.0,78.6,79.6,77.5,77.5,-0.3,938.0
2016-05-06,1340,2648390.0,203243070.0,78.0,78.3,72.5,72.5,-5.0,1233.0
2016-05-09,1340,1818608.0,131484460.0,73.0,74.8,69.7,70.0,-2.5,1149.0
2016-05-10,1340,4074740.0,261140520.0,68.0,68.0,63.0,64.5,-5.5,2502.0
2016-05-11,1340,1707670.0,112067413.0,67.1,67.1,64.4,64.5,0.0,1109.0
2016-05-12,1340,921228.0,58487881.0,63.6,65.2,62.0,62.1,-2.4,629.0
2016-05-13,1340,780963.0,48665439.0,62.0,64.3,61.2,63.8,1.7,557.0
2016-05-16,1340,443400.0,28115439.0,63.2,64.2,62.9,63.1,-0.7,301.0
2016-05-17,1340,446240.0,28162320.0,63.1,63.9,62.7,62.9,-0.2,326.0
2016-05-18,1340,339890.0,21313736.0,62.7,63.4,62.1,62.4,-0.5,246.0
2016-05-19,1340,298550.0,18639810.0,62.5,62.9,62.0,62.0,-0.4,227.0
2016-05-20,1340,578600.0,35207820.0,61.9,62.1,60.1,60.9,-1.1,385.0
2016-05-23,1340,551950.0,34593435.0,60.9,63.7,60.9,63.4,2.5,408.0
2016-05-24,1340,701875.0,45339975.0,63.7,65.6,63.0,65.1,1.7,519.0
2016-05-25,1340,493588.0,31890747.0,65.5,65.7,64.1,64.1,-1.0,339.0
2016-05-26,1340,383690.0,24953074.0,65.6,65.6,64.3,65.0,0.9,296.0
2016-05-27,1340,322975.0,20808485.0,65.3,65.3,64.0,64.6,-0.4,232.0
2016-05-30,1340,262790.0,17053252.0,64.6,65.3,64.6,64.9,0.3,199.0
2016-05-31,1340,273890.0,17592969.0,64.4,64.7,63.8,64.3,-0.6,187.0
2016-06-01,1340,329560.0,21468700.0,64.7,65.6,64.5,65.0,0.7,246.0
2016-06-02,1340,1224900.0,78570390.0,65.0,65.0,63.1,63.2,-1.8,454.0
2016-06-03,1340,604300.0,37635390.0,63.0,63.4,61.7,62.0,-1.2,427.0
2016-06-04,1340,272100.0,16746590.0,61.2,62.0,61.2,61.8,-0.2,210.0
2016-06-06,1340,700700.0,44092749.0,62.8,63.9,62.4,62.6,0.8,308.0
2016-06-07,1340,256530.0,16058825.0,62.8,63.1,62.1,62.8,0.2,182.0
