date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6228,89000.0,909100.0,10.3,10.55,10.05,10.05,-0.2,40.0
2016-01-05,6228,167000.0,1689500.0,10.1,10.5,10.0,10.0,-0.05,95.0
2016-01-06,6228,205000.0,1948130.0,10.0,10.0,9.0,9.05,-0.95,93.0
2016-01-07,6228,140000.0,1230990.0,9.0,9.0,8.7,8.8,-0.25,74.0
2016-01-08,6228,65000.0,584930.0,8.63,9.19,8.63,9.01,0.21,28.0
2016-01-11,6228,37000.0,319200.0,9.01,9.01,8.4,8.5,-0.51,31.0
2016-01-12,6228,46050.0,391335.0,8.51,8.65,8.4,8.4,-0.1,36.0
2016-01-13,6228,43000.0,362380.0,8.5,8.75,8.3,8.3,-0.1,31.0
2016-01-14,6228,81000.0,642900.0,8.34,8.34,7.5,8.09,-0.21,41.0
2016-01-15,6228,62000.0,497650.0,8.09,8.15,7.78,7.78,-0.31,35.0
2016-01-18,6228,120000.0,990410.0,7.78,8.55,7.78,8.55,0.77,68.0
2016-01-19,6228,96000.0,836840.0,8.88,8.88,8.55,8.62,0.07,69.0
2016-01-20,6228,66000.0,555210.0,8.45,8.62,8.15,8.15,-0.47,32.0
2016-01-21,6228,12000.0,97910.0,8.15,8.25,8.12,8.13,-0.02,11.0
2016-01-22,6228,14000.0,115120.0,8.2,8.34,8.08,8.34,0.21,9.0
2016-01-25,6228,43000.0,363260.0,8.11,8.65,8.11,8.4,0.06,23.0
2016-01-26,6228,14000.0,115720.0,8.3,8.36,8.22,8.36,-0.04,9.0
2016-01-27,6228,25000.0,212510.0,8.36,8.68,8.31,8.31,-0.05,16.0
2016-01-28,6228,15000.0,124760.0,8.31,8.32,8.29,8.32,0.01,9.0
2016-01-29,6228,46000.0,386840.0,8.32,8.57,8.31,8.33,0.01,23.0
2016-01-30,6228,45000.0,380860.0,8.51,8.57,8.36,8.41,0.08,31.0
2016-02-01,6228,51000.0,427480.0,8.48,8.58,8.35,8.38,-0.03,19.0
2016-02-02,6228,70000.0,564970.0,8.3,8.31,7.99,7.99,-0.39,38.0
2016-02-03,6228,85000.0,666270.0,7.85,7.99,7.7,7.8,-0.19,51.0
2016-02-15,6228,126000.0,1058360.0,8.01,8.58,8.01,8.58,0.78,72.0
2016-02-16,6228,197000.0,1831870.0,9.2,9.43,9.0,9.43,0.85,93.0
2016-02-17,6228,733000.0,7501980.0,10.0,10.35,9.8,10.3,0.87,334.0
2016-02-18,6228,269000.0,2694480.0,10.3,10.3,9.65,9.93,-0.37,139.0
2016-02-19,6228,250000.0,2539390.0,10.25,10.35,9.93,10.25,0.32,114.0
2016-02-22,6228,107000.0,1074860.0,10.35,10.35,9.91,9.91,-0.34,63.0
2016-02-23,6228,403000.0,4354970.0,9.91,10.9,9.91,10.9,0.99,173.0
2016-02-24,6228,445022.0,4936742.0,11.1,11.4,10.75,10.9,0.0,221.0
2016-02-25,6228,114000.0,1206050.0,10.6,10.8,10.2,10.5,-0.4,90.0
2016-02-26,6228,171000.0,1899900.0,10.55,11.4,10.4,11.3,0.8,117.0
2016-03-01,6228,234032.0,2689708.0,11.3,11.8,11.15,11.2,-0.1,120.0
2016-03-02,6228,275000.0,2989950.0,11.2,11.4,10.55,10.65,-0.55,136.0
2016-03-03,6228,112000.0,1203800.0,10.6,11.0,10.6,10.7,0.05,60.0
2016-03-04,6228,139015.0,1491507.0,10.6,11.2,10.5,10.6,-0.1,76.0
2016-03-07,6228,156307.0,1643454.0,10.45,10.7,10.45,10.7,0.1,57.0
2016-03-08,6228,191000.0,2004050.0,10.7,10.7,10.35,10.5,-0.2,62.0
2016-03-09,6228,134000.0,1381050.0,10.5,10.5,10.25,10.3,-0.2,51.0
2016-03-10,6228,130000.0,1359250.0,10.5,10.9,10.0,10.9,0.6,81.0
2016-03-11,6228,140000.0,1456000.0,10.35,10.7,10.05,10.35,-0.55,68.0
2016-03-14,6228,98000.0,1009450.0,10.2,10.5,10.2,10.25,-0.1,54.0
2016-03-15,6228,97000.0,995350.0,10.3,10.5,10.1,10.1,-0.15,55.0
2016-03-16,6228,433000.0,4754800.0,10.2,11.1,10.1,11.1,1.0,184.0
2016-03-17,6228,211000.0,2323350.0,10.95,11.5,10.5,10.55,-0.55,126.0
2016-03-18,6228,57001.0,604460.0,10.55,10.9,10.5,10.55,0.0,45.0
2016-03-21,6228,94009.0,981496.0,10.35,10.7,10.3,10.7,0.15,41.0
2016-03-22,6228,67000.0,703800.0,10.7,10.75,10.4,10.6,-0.1,44.0
2016-03-23,6228,40000.0,420300.0,10.55,10.7,10.45,10.45,-0.15,27.0
2016-03-24,6228,77000.0,791700.0,10.2,10.6,10.15,10.3,-0.15,32.0
2016-03-25,6228,70000.0,725100.0,10.45,10.6,10.25,10.25,-0.05,34.0
2016-03-28,6228,85000.0,863450.0,10.25,10.55,10.1,10.1,-0.15,48.0
2016-03-29,6228,66000.0,654540.0,10.05,10.05,9.8,9.8,-0.3,33.0
2016-03-30,6228,74201.0,737440.0,9.9,10.2,9.79,10.05,0.25,47.0
2016-03-31,6228,29000.0,291060.0,10.0,10.35,9.83,10.3,0.25,20.0
2016-04-01,6228,24000.0,238530.0,10.15,10.15,9.86,10.1,-0.2,17.0
2016-04-06,6228,24000.0,235550.0,10.0,10.0,9.65,9.9,-0.2,13.0
2016-04-07,6228,55000.0,545420.0,10.0,10.15,9.84,10.1,0.2,24.0
