date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3672,25166.0,847253.0,34.0,34.0,33.55,33.55,-0.45,34.0
2016-01-05,3672,24050.0,809115.0,33.5,34.15,33.2,33.75,0.2,35.0
2016-01-06,3672,24148.0,797819.0,33.5,33.5,32.0,32.5,-1.25,31.0
2016-01-07,3672,79150.0,2474479.0,32.0,32.0,30.5,31.5,-1.0,61.0
2016-01-08,3672,54003.0,1703546.0,31.0,32.15,31.0,32.15,0.65,34.0
2016-01-11,3672,10162.0,320166.0,31.8,31.8,31.3,31.3,-0.85,26.0
2016-01-12,3672,37234.0,1127226.0,31.0,31.0,30.0,31.0,-0.3,37.0
2016-01-13,3672,27502.0,846961.0,30.9,31.0,30.5,31.0,0.0,22.0
2016-01-14,3672,26009.0,784120.0,31.0,31.0,30.0,30.1,-0.9,27.0
2016-01-15,3672,19122.0,578933.0,30.2,30.6,30.0,30.0,-0.1,22.0
2016-01-18,3672,43817.0,1327477.0,29.9,31.3,29.9,31.3,1.3,31.0
2016-01-19,3672,9513.0,293044.0,30.75,31.1,30.6,31.0,-0.3,18.0
2016-01-20,3672,213116.0,7221353.0,31.0,34.1,31.0,34.1,3.1,145.0
2016-01-21,3672,611230.0,22332423.0,36.6,37.4,34.6,37.4,3.3,433.0
2016-01-22,3672,322753.0,11724643.0,37.0,37.2,35.65,36.5,-0.9,213.0
2016-01-25,3672,222136.0,8275297.0,36.35,39.0,36.0,37.0,0.5,181.0
2016-01-26,3672,104250.0,3774509.0,36.75,36.75,36.0,36.0,-1.0,79.0
2016-01-27,3672,341330.0,12604654.0,36.5,37.6,35.85,37.5,1.5,254.0
2016-01-28,3672,181002.0,6618122.0,37.0,37.3,36.0,37.0,-0.5,156.0
2016-01-29,3672,138845.0,5020548.0,36.5,36.6,35.8,35.8,-1.2,118.0
2016-01-30,3672,167771.0,5982887.0,35.9,36.3,35.0,35.5,-0.3,111.0
2016-02-01,3672,55221.0,1958377.0,35.8,35.85,35.2,35.6,0.1,59.0
2016-02-02,3672,57021.0,2003382.0,35.8,35.8,34.55,34.8,-0.8,48.0
2016-02-03,3672,99173.0,3390291.0,34.5,34.8,33.95,34.05,-0.75,85.0
2016-02-15,3672,61230.0,2097830.0,33.7,34.7,33.7,34.5,0.45,80.0
2016-02-16,3672,89451.0,3056199.0,34.5,34.6,33.7,34.35,-0.15,84.0
2016-02-17,3672,91100.0,3097900.0,34.35,34.35,33.8,33.9,-0.45,80.0
2016-02-18,3672,85602.0,2909318.0,34.3,34.3,33.8,34.0,0.1,80.0
2016-02-19,3672,106220.0,3660350.0,34.2,34.95,34.05,34.95,0.95,86.0
2016-02-22,3672,269550.0,9705675.0,35.0,36.8,35.0,36.7,1.75,242.0
2016-02-23,3672,166216.0,6061937.0,36.45,37.0,36.0,36.45,-0.25,120.0
