date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6265,68024.0,434808.0,6.46,6.46,6.31,6.31,-0.14,62.0
2016-01-05,6265,105556.0,671289.0,6.67,6.67,6.31,6.32,0.01,46.0
2016-01-06,6265,56002.0,355552.0,6.44,6.44,6.32,6.32,0.0,31.0
2016-01-07,6265,138004.0,872154.0,6.41,6.41,6.22,6.33,0.01,44.0
2016-01-08,6265,58540.0,371925.0,6.3,6.46,6.3,6.33,0.0,35.0
2016-01-11,6265,30005.0,188110.0,6.24,6.33,6.23,6.32,-0.01,20.0
2016-01-12,6265,103390.0,638164.0,6.37,6.37,6.11,6.11,-0.21,57.0
2016-01-13,6265,90012.0,552032.0,6.29,6.29,6.11,6.11,0.0,46.0
2016-01-14,6265,44278.0,271022.0,6.11,6.19,6.1,6.14,0.03,48.0
2016-01-15,6265,48727.0,297282.0,6.26,6.26,6.01,6.01,-0.13,59.0
2016-01-18,6265,265727.0,1571342.0,5.97,6.06,5.87,6.06,0.05,119.0
2016-01-19,6265,109003.0,656368.0,6.06,6.1,5.95,6.1,0.04,49.0
2016-01-20,6265,159003.0,956738.0,6.14,6.16,5.92,5.99,-0.11,68.0
2016-01-21,6265,28002.0,169152.0,6.1,6.1,5.99,6.0,0.01,21.0
2016-01-22,6265,83001.0,498886.0,6.13,6.13,6.0,6.05,0.05,27.0
2016-01-25,6265,85004.0,514734.0,6.08,6.1,6.04,6.07,0.02,34.0
2016-01-26,6265,40008.0,242508.0,6.09,6.09,6.01,6.08,0.01,22.0
2016-01-27,6265,88208.0,537917.0,6.05,6.13,6.05,6.12,0.04,38.0
2016-01-28,6265,57005.0,348440.0,6.13,6.14,6.1,6.13,0.01,34.0
2016-01-29,6265,110003.0,701588.0,6.15,6.44,6.15,6.36,0.23,52.0
2016-01-30,6265,55002.0,350352.0,6.41,6.41,6.33,6.38,0.02,21.0
2016-02-01,6265,65012.0,417484.0,6.48,6.48,6.37,6.42,0.04,40.0
2016-02-02,6265,34698.0,221863.0,6.41,6.42,6.37,6.37,-0.05,24.0
2016-02-03,6265,54007.0,341149.0,6.37,6.37,6.28,6.3,-0.07,26.0
2016-02-15,6265,72032.0,452843.0,6.25,6.4,6.23,6.31,0.01,58.0
2016-02-16,6265,50020.0,319771.0,6.3,6.46,6.3,6.41,0.1,37.0
2016-02-17,6265,144008.0,918296.0,6.4,6.41,6.34,6.39,-0.02,48.0
2016-02-18,6265,71006.0,458462.0,6.39,6.64,6.39,6.44,0.05,33.0
2016-02-19,6265,67002.0,429594.0,6.44,6.45,6.36,6.45,0.01,28.0
2016-02-22,6265,94007.0,614689.0,6.45,6.61,6.45,6.57,0.12,41.0
2016-02-23,6265,100007.0,664259.0,6.6,6.73,6.57,6.6,0.03,53.0
2016-02-24,6265,206012.0,1360875.0,6.59,6.66,6.55,6.63,0.03,66.0
2016-02-25,6265,152017.0,1011039.0,6.64,6.69,6.63,6.69,0.06,59.0
2016-02-26,6265,45022.0,301813.0,6.69,6.73,6.68,6.7,0.01,37.0
2016-03-01,6265,26014.0,173598.0,6.7,6.73,6.65,6.7,0.0,28.0
2016-03-02,6265,176462.0,1188589.0,6.78,6.79,6.7,6.72,0.02,87.0
2016-03-03,6265,135014.0,910856.0,6.79,6.79,6.71,6.73,0.01,55.0
2016-03-04,6265,163283.0,1123911.0,6.72,7.09,6.71,7.05,0.32,92.0
2016-03-07,6265,129040.0,917140.0,7.2,7.2,7.07,7.08,0.03,90.0
2016-03-08,6265,86039.0,609226.0,7.08,7.13,7.02,7.11,0.03,43.0
2016-03-09,6265,47449.0,333815.0,7.03,7.1,7.02,7.02,-0.09,32.0
2016-03-10,6265,70278.0,490813.0,7.0,7.01,6.95,6.98,-0.04,39.0
2016-03-11,6265,123017.0,859075.0,6.95,7.02,6.93,6.99,0.01,48.0
2016-03-14,6265,195041.0,1374967.0,7.01,7.09,7.01,7.01,0.02,112.0
2016-03-15,6265,180040.0,1241772.0,7.01,7.03,6.75,6.86,-0.15,84.0
2016-03-16,6265,52172.0,360227.0,6.86,6.95,6.86,6.95,0.09,45.0
2016-03-17,6265,99153.0,690264.0,6.95,7.08,6.88,6.97,0.02,49.0
2016-03-18,6265,113002.0,787024.0,6.97,7.02,6.87,7.02,0.05,41.0
2016-03-21,6265,129030.0,907512.0,7.07,7.07,6.95,7.07,0.05,56.0
2016-03-22,6265,149010.0,1050000.0,7.07,7.09,7.0,7.09,0.02,49.0
2016-03-23,6265,1166134.0,8925580.0,7.31,7.79,7.31,7.79,0.7,448.0
2016-03-24,6265,1284037.0,10101561.0,7.98,7.99,7.73,7.86,0.07,557.0
2016-03-25,6265,513343.0,3928157.0,7.75,7.85,7.55,7.69,-0.17,235.0
2016-03-28,6265,121022.0,929287.0,7.69,7.73,7.61,7.71,0.02,75.0
2016-03-29,6265,208013.0,1553941.0,7.71,7.71,7.34,7.35,-0.36,106.0
2016-03-30,6265,108560.0,805839.0,7.35,7.5,7.35,7.45,0.1,76.0
2016-03-31,6265,87004.0,653209.0,7.51,7.57,7.48,7.53,0.08,55.0
2016-04-01,6265,106342.0,801041.0,7.64,7.71,7.5,7.51,-0.02,65.0
2016-04-06,6265,322266.0,2480012.0,7.49,7.91,7.46,7.88,0.37,154.0
2016-04-07,6265,479297.0,3646516.0,7.9,7.91,7.45,7.5,-0.38,221.0
2016-04-08,6265,632018.0,4722826.0,7.51,7.58,7.41,7.42,-0.08,161.0
2016-04-11,6265,554022.0,4008764.0,7.38,7.38,7.16,7.18,-0.24,215.0
2016-04-12,6265,284363.0,2040861.0,7.28,7.33,7.05,7.05,-0.13,130.0
2016-04-13,6265,80585.0,576044.0,7.08,7.19,7.08,7.17,0.12,274.0
2016-04-14,6265,60563.0,436020.0,7.21,7.23,7.17,7.17,0.0,285.0
2016-04-15,6265,61410.0,444137.0,7.24,7.3,7.2,7.27,0.1,46.0
2016-04-18,6265,45028.0,325348.0,7.27,7.33,7.16,7.22,-0.05,43.0
2016-04-19,6265,67021.0,484437.0,7.36,7.36,7.15,7.22,0.0,44.0
2016-04-20,6265,172014.0,1225918.0,7.22,7.28,7.06,7.08,-0.14,92.0
2016-04-21,6265,172139.0,1219023.0,7.19,7.19,7.05,7.1,0.02,56.0
2016-04-22,6265,116005.0,820835.0,7.14,7.15,7.03,7.06,-0.04,56.0
2016-04-25,6265,90000.0,633780.0,7.05,7.18,7.02,7.05,-0.01,31.0
2016-04-26,6265,78217.0,549595.0,7.09,7.09,7.0,7.03,-0.02,41.0
2016-04-27,6265,95919.0,673862.0,7.03,7.07,7.01,7.01,-0.02,43.0
2016-04-28,6265,255000.0,1770060.0,7.08,7.08,6.86,6.91,-0.1,112.0
2016-04-29,6265,65288.0,450139.0,6.9,6.97,6.88,6.88,-0.03,35.0
2016-05-03,6265,57000.0,390610.0,6.88,6.88,6.83,6.88,0.0,26.0
2016-05-04,6265,57000.0,391880.0,6.87,6.96,6.84,6.84,-0.04,28.0
2016-05-05,6265,70001.0,478107.0,6.91,6.91,6.8,6.85,0.01,27.0
2016-05-06,6265,39000.0,266290.0,6.86,6.86,6.81,6.82,-0.03,26.0
2016-05-09,6265,42001.0,287597.0,6.82,6.97,6.81,6.92,0.1,27.0
2016-05-10,6265,45001.0,309567.0,6.89,6.92,6.85,6.86,-0.06,21.0
2016-05-11,6265,92001.0,632976.0,6.99,6.99,6.85,6.88,0.02,39.0
2016-05-12,6265,35449.0,241712.0,6.88,6.88,6.8,6.8,-0.08,24.0
2016-05-13,6265,89003.0,597611.0,6.8,6.8,6.68,6.7,-0.1,53.0
2016-05-16,6265,146744.0,974436.0,6.69,6.71,6.61,6.7,0.0,52.0
2016-05-17,6265,57000.0,386070.0,6.63,6.86,6.63,6.82,0.12,27.0
2016-05-18,6265,175000.0,1177570.0,6.76,6.93,6.68,6.79,-0.03,80.0
2016-05-19,6265,70000.0,474010.0,6.71,6.81,6.69,6.79,0.0,38.0
2016-05-20,6265,83002.0,564853.0,6.71,6.87,6.71,6.87,0.08,42.0
2016-05-23,6265,102141.0,714172.0,7.09,7.09,6.9,6.95,0.08,44.0
2016-05-24,6265,8002.0,55454.0,6.87,7.01,6.87,6.98,0.03,8.0
2016-05-25,6265,60018.0,417230.0,6.91,6.99,6.91,6.98,0.0,35.0
2016-05-26,6265,68002.0,473214.0,6.95,7.01,6.93,6.96,-0.02,28.0
2016-05-27,6265,65000.0,451730.0,6.96,7.06,6.93,6.99,0.03,29.0
2016-05-30,6265,55006.0,385332.0,7.08,7.08,6.99,6.99,0.0,30.0
2016-05-31,6265,109001.0,755587.0,7.0,7.04,6.87,6.97,-0.02,33.0
2016-06-01,6265,105672.0,742024.0,6.97,7.07,6.97,7.04,0.07,47.0
2016-06-02,6265,87001.0,610377.0,7.02,7.05,6.94,7.02,-0.02,28.0
2016-06-03,6265,36000.0,253150.0,7.02,7.04,7.0,7.04,0.02,13.0
2016-06-04,6265,66695.0,468855.0,7.06,7.06,6.98,7.05,0.01,23.0
2016-06-06,6265,14001.0,99977.0,7.22,7.22,7.05,7.05,0.0,12.0
2016-06-07,6265,41134.0,291298.0,7.05,7.14,7.05,7.1,0.05,23.0
2016-06-08,6265,139592.0,1004553.0,7.19,7.24,7.11,7.15,0.05,76.0
2016-06-13,6265,138008.0,984146.0,7.2,7.2,7.1,7.12,-0.03,50.0
2016-06-14,6265,145042.0,1014714.0,7.13,7.28,6.98,7.01,-0.11,43.0
2016-06-15,6265,75391.0,530537.0,7.17,7.2,7.01,7.05,0.04,28.0
2016-06-16,6265,50000.0,350870.0,7.02,7.16,6.99,7.0,-0.05,28.0
2016-06-17,6265,73134.0,512334.0,7.0,7.04,6.99,6.99,-0.01,34.0
2016-06-20,6265,69013.0,484311.0,7.0,7.04,7.0,7.0,0.01,24.0
2016-06-21,6265,34000.0,239730.0,7.04,7.08,7.03,7.03,0.03,26.0
2016-06-22,6265,109628.0,768751.0,7.03,7.08,6.99,6.99,-0.04,51.0
2016-06-23,6265,69000.0,482870.0,7.0,7.05,6.96,7.04,0.05,24.0
2016-06-24,6265,58000.0,403900.0,6.98,7.02,6.91,7.0,-0.04,21.0
2016-06-27,6265,50002.0,350134.0,6.9,7.04,6.9,7.04,0.04,23.0
2016-06-28,6265,46005.0,323915.0,6.92,7.06,6.92,7.06,0.02,25.0
2016-06-29,6265,60772.0,434591.0,7.0,7.18,7.0,7.17,0.11,29.0
2016-06-30,6265,163000.0,1178480.0,7.19,7.38,7.17,7.24,0.07,80.0
2016-07-01,6265,60001.0,435737.0,7.23,7.33,7.23,7.29,0.05,39.0
2016-07-04,6265,58001.0,424737.0,7.32,7.44,7.29,7.29,0.0,30.0
2016-07-05,6265,62020.0,452965.0,7.35,7.39,7.28,7.3,0.01,22.0
2016-07-06,6265,48396.0,352649.0,7.45,7.45,7.21,7.29,-0.01,36.0
2016-07-07,6265,36000.0,262800.0,7.29,7.37,7.25,7.35,0.06,20.0
2016-07-11,6265,73006.0,533554.0,7.35,7.39,7.25,7.34,-0.01,29.0
2016-07-12,6265,237417.0,1730002.0,7.34,7.43,7.2,7.32,-0.02,76.0
2016-07-13,6265,150000.0,1098360.0,7.32,7.37,7.26,7.37,0.05,51.0
2016-07-14,6265,127031.0,931489.0,7.37,7.43,7.3,7.35,-0.02,51.0
2016-07-15,6265,69004.0,505448.0,7.35,7.36,7.31,7.35,0.0,26.0
2016-07-18,6265,200100.0,1463405.0,7.35,7.38,7.27,7.35,0.0,46.0
2016-07-19,6265,95278.0,698460.0,7.35,7.38,7.29,7.34,-0.01,43.0
2016-07-20,6265,46000.0,334940.0,7.26,7.32,7.26,7.28,-0.06,15.0
2016-07-21,6265,186035.0,1387880.0,7.28,7.53,7.28,7.45,0.17,91.0
2016-07-22,6265,2886119.0,23250655.0,7.79,8.19,7.71,7.83,0.38,981.0
2016-07-25,6265,552615.0,4299372.0,7.84,7.9,7.67,7.76,-0.07,195.0
2016-07-26,6265,364159.0,2879202.0,7.77,8.01,7.77,7.88,0.12,166.0
2016-07-27,6265,177278.0,1404708.0,7.88,7.98,7.88,7.88,0.0,71.0
2016-07-28,6265,70506.0,553743.0,7.97,7.97,7.82,7.82,-0.06,50.0
2016-07-29,6265,160003.0,1240471.0,7.8,7.81,7.68,7.75,-0.07,65.0
2016-08-01,6265,67602.0,523463.0,7.79,7.79,7.73,7.75,0.0,38.0
2016-08-02,6265,171005.0,1341755.0,7.95,7.95,7.8,7.81,0.06,66.0
2016-08-03,6265,142015.0,1092293.0,7.83,7.83,7.62,7.75,-0.06,52.0
2016-08-04,6265,92017.0,717253.0,7.82,7.83,7.77,7.78,0.03,61.0
2016-08-05,6265,235139.0,1849420.0,7.8,7.92,7.8,7.88,0.1,92.0
2016-08-08,6265,409028.0,3273254.0,7.93,8.18,7.93,7.95,0.07,159.0
2016-08-09,6265,130003.0,1033901.0,8.0,8.04,7.91,7.92,-0.03,69.0
2016-08-10,6265,180019.0,1429262.0,8.03,8.04,7.9,7.91,-0.01,94.0
2016-08-11,6265,259137.0,2023288.0,7.87,7.94,7.71,7.75,-0.16,111.0
2016-08-12,6265,155417.0,1212317.0,7.76,7.89,7.76,7.86,0.11,62.0
2016-08-15,6265,85390.0,669781.0,7.9,7.9,7.78,7.86,0.0,47.0
2016-08-16,6265,169556.0,1323950.0,7.81,7.88,7.78,7.82,-0.04,66.0
2016-08-17,6265,241107.0,1869662.0,7.79,7.84,7.71,7.75,-0.07,73.0
2016-08-18,6265,92697.0,722474.0,7.75,7.86,7.75,7.81,0.06,44.0
2016-08-19,6265,394019.0,3058268.0,7.8,7.81,7.7,7.7,-0.11,145.0
2016-08-22,6265,194045.0,1402555.0,7.35,7.35,7.17,7.17,0.0,108.0
2016-08-23,6265,41081.0,297453.0,7.35,7.35,7.17,7.2,0.03,41.0
2016-08-24,6265,43297.0,312546.0,7.2,7.29,7.2,7.2,0.0,52.0
2016-08-25,6265,54022.0,387504.0,7.23,7.23,7.11,7.22,0.02,48.0
2016-08-26,6265,30030.0,216471.0,7.32,7.32,7.17,7.25,0.03,41.0
2016-08-29,6265,38071.0,273237.0,7.25,7.25,7.15,7.16,-0.09,92.0
2016-08-30,6265,87695.0,633691.0,7.16,7.28,7.16,7.21,0.05,123.0
2016-08-31,6265,71037.0,514009.0,7.27,7.27,7.21,7.21,0.0,64.0
2016-09-01,6265,10000.0,71920.0,7.17,7.22,7.17,7.2,-0.01,6.0
2016-09-02,6265,45179.0,321843.0,7.2,7.2,7.06,7.06,-0.14,28.0
2016-09-05,6265,43000.0,305420.0,7.06,7.15,7.06,7.14,0.08,28.0
2016-09-06,6265,10003.0,71731.0,7.19,7.19,7.1,7.16,0.02,8.0
2016-09-07,6265,86003.0,612781.0,7.2,7.2,7.09,7.2,0.04,46.0
2016-09-08,6265,143417.0,1023850.0,7.22,7.22,7.09,7.16,-0.04,43.0
2016-09-09,6265,33006.0,235702.0,7.18,7.18,7.12,7.16,0.0,18.0
