date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-11-27,6799,597572.0,62711164.0,0.0,119.5,67.0,107.0,0.0,310.0
2020-11-30,6799,195414.0,20586579.0,104.94,111.0,98.8,110.0,0.41,118.0
2020-12-01,6799,127600.0,13483450.0,105.35,110.5,102.5,103.5,0.32,58.0
2020-12-02,6799,155170.0,15754535.0,105.67,106.0,98.6,98.6,-4.14,75.0
2020-12-03,6799,9000.0,905500.0,101.53,101.0,99.0,101.0,-0.92,7.0
2020-12-04,6799,170100.0,16707920.0,100.61,101.5,96.5,99.0,-2.39,70.0
2020-12-07,6799,81100.0,7877920.0,98.22,98.3,95.0,97.9,-1.08,44.0
2020-12-08,6799,95300.0,9570900.0,97.14,106.0,97.7,100.0,3.29,62.0
2020-12-09,6799,105300.0,10329390.0,100.43,100.0,96.9,97.9,-2.34,56.0
2020-12-10,6799,146649.0,14533485.0,98.09,99.9,97.9,98.0,1.01,51.0
2020-12-11,6799,29200.0,2860615.0,99.1,99.8,97.6,98.2,-1.13,21.0
2020-12-14,6799,10700.0,1052380.0,97.97,98.5,98.0,98.5,0.38,8.0
2020-12-15,6799,4000.0,393200.0,98.35,99.0,97.6,99.0,-0.05,2.0
2020-12-16,6799,72300.0,7150510.0,98.3,99.5,98.1,98.2,0.6,53.0
2020-12-17,6799,17100.0,1684860.0,98.9,98.9,97.5,98.9,-0.37,18.0
2020-12-18,6799,87450.0,8696000.0,98.53,100.5,98.2,100.0,0.91,58.0
2020-12-21,6799,82401.0,8239469.0,99.44,101.0,99.0,99.9,0.55,54.0
2020-12-22,6799,67500.0,6716650.0,99.99,100.0,99.0,99.5,-0.48,39.0
2020-12-23,6799,112381.0,11752099.0,99.51,112.0,100.0,112.0,5.06,86.0
2020-12-24,6799,446503.0,49653528.0,104.57,123.0,104.5,114.5,6.64,284.0
2020-12-25,6799,137845.0,15481389.0,111.21,118.5,110.0,113.0,1.1,100.0
2020-12-28,6799,129041.0,14272635.0,112.31,115.0,106.0,111.5,-1.7,74.0
2020-12-29,6799,59839.0,6516277.0,110.61,112.0,107.0,108.5,-1.71,39.0
2020-12-30,6799,86049.0,9417827.0,108.9,111.0,108.5,111.0,0.55,43.0
2020-12-31,6799,74980.0,8198087.0,109.45,111.0,108.0,111.0,-0.11,52.0
2021-01-04,6799,141517.0,16248872.0,109.34,118.5,111.0,117.5,5.48,95.0
2021-01-05,6799,56958.0,6573877.0,114.82,117.5,114.5,114.5,0.6,51.0
2021-01-06,6799,126555.0,14317098.0,115.42,117.0,110.0,112.0,-2.29,84.0
2021-01-07,6799,173464.0,20073558.0,113.13,125.0,111.5,120.5,2.59,111.0
2021-01-08,6799,621618.0,81488821.0,115.72,144.5,119.0,141.5,15.37,370.0
2021-01-11,6799,434106.0,57384925.0,131.09,144.5,126.5,131.0,1.1,257.0
2021-01-12,6799,227912.0,29223436.0,132.19,132.5,122.5,128.0,-3.97,126.0
2021-01-13,6799,171366.0,22675878.0,128.22,136.5,128.5,135.0,4.1,116.0
2021-01-14,6799,294286.0,41901734.0,132.32,152.0,132.0,145.0,10.06,233.0
2021-01-15,6799,287880.0,40299612.0,142.38,146.5,134.5,136.5,-2.39,227.0
2021-01-18,6799,104138.0,14002613.0,139.99,140.5,130.0,137.5,-5.53,80.0
2021-01-19,6799,79806.0,10667648.0,134.46,138.0,131.5,134.5,-0.79,58.0
2021-01-20,6799,125765.0,16614997.0,133.67,136.5,129.5,130.0,-1.56,73.0
2021-01-21,6799,115421.0,15019912.0,132.11,132.5,129.0,130.5,-1.98,73.0
2021-01-22,6799,208707.0,27449541.0,130.13,135.5,123.0,135.5,1.39,108.0
2021-01-25,6799,108118.0,14209832.0,131.52,135.0,129.5,132.0,-0.09,92.0
2021-01-26,6799,148957.0,19783166.0,131.43,136.0,129.0,134.0,1.38,75.0
2021-01-27,6799,141862.0,19088172.0,132.81,137.5,132.0,135.0,1.74,116.0
2021-01-28,6799,83878.0,11062330.0,134.55,134.0,129.5,132.5,-2.66,67.0
2021-01-29,6799,111004.0,14807603.0,131.89,135.5,131.5,135.5,1.51,77.0
2021-02-01,6799,72770.0,9574050.0,133.4,135.5,129.5,131.0,-1.83,72.0
2021-02-02,6799,169225.0,23052997.0,131.57,141.5,132.0,137.5,4.66,95.0
2021-02-03,6799,105586.0,14599045.0,136.23,140.5,136.0,138.0,2.04,87.0
2021-02-04,6799,106741.0,14513036.0,138.27,138.5,133.0,138.0,-2.31,75.0
2021-02-05,6799,85533.0,11734438.0,135.96,139.0,136.0,137.5,1.23,71.0
2021-02-17,6799,207641.0,29398574.0,137.19,145.0,138.5,142.5,4.39,124.0
2021-02-18,6799,205623.0,28430807.0,141.58,140.5,136.5,140.0,-3.31,148.0
2021-02-19,6799,309993.0,44686662.0,138.27,146.5,138.0,144.5,5.88,222.0
2021-02-22,6799,506133.0,75618548.0,144.15,161.0,142.5,156.5,5.25,377.0
2021-02-23,6799,317204.0,45889316.0,149.4,155.0,139.5,141.5,-4.73,275.0
2021-02-24,6799,179608.0,24910144.0,144.67,141.5,136.5,139.0,-5.98,146.0
2021-02-25,6799,84920.0,11669225.0,138.69,139.5,135.5,137.5,-1.28,69.0
2021-02-26,6799,129456.0,17358371.0,137.41,136.0,133.0,133.0,-3.32,104.0
2021-03-02,6799,124048.0,16657740.0,134.09,136.5,131.5,131.5,0.19,96.0
2021-03-03,6799,306849.0,39052999.0,134.28,132.0,123.5,130.0,-7.01,251.0
2021-03-04,6799,103865.0,13451727.0,127.27,134.5,128.0,130.0,2.24,84.0
2021-03-05,6799,71025.0,9158972.0,129.51,130.0,126.0,129.0,-0.56,52.0
2021-03-08,6799,96467.0,12704293.0,128.95,133.0,130.5,131.0,2.75,69.0
2021-03-09,6799,74595.0,9818500.0,131.7,134.5,130.0,131.5,-0.08,76.0
2021-03-10,6799,61919.0,8188808.0,131.62,133.5,131.5,132.5,0.63,42.0
2021-03-11,6799,51686.0,6808624.0,132.25,133.0,131.0,132.0,-0.52,43.0
2021-03-12,6799,151872.0,19485535.0,131.73,132.5,126.5,128.0,-3.43,133.0
2021-03-15,6799,204355.0,25413715.0,128.3,127.5,122.0,124.0,-3.94,189.0
2021-03-16,6799,130557.0,16537365.0,124.36,129.0,124.5,127.0,2.31,75.0
2021-03-17,6799,126070.0,15846230.0,126.67,127.5,123.5,126.0,-0.98,89.0
2021-03-18,6799,73235.0,9364570.0,125.69,129.0,126.0,128.0,2.18,58.0
2021-03-19,6799,90300.0,11586355.0,127.87,129.0,127.0,128.5,0.44,55.0
2021-03-22,6799,164108.0,21281306.0,128.31,131.5,127.5,129.5,1.37,100.0
2021-03-23,6799,128084.0,16783999.0,129.68,132.5,129.0,132.0,1.36,60.0
2021-03-24,6799,219673.0,30068620.0,131.04,141.5,132.0,135.5,5.84,170.0
2021-03-25,6799,251560.0,33127416.0,136.88,137.0,129.0,131.5,-5.19,151.0
2021-03-26,6799,125248.0,16704637.0,131.69,135.5,131.0,133.5,1.68,128.0
2021-03-29,6799,371022.0,52177128.0,133.37,145.5,135.0,141.0,7.26,276.0
2021-03-30,6799,230233.0,32205841.0,140.63,145.0,138.5,139.5,-0.75,166.0
2021-03-31,6799,220172.0,30978051.0,139.88,142.5,138.5,141.5,0.82,171.0
2021-04-01,6799,1556814.0,249299031.0,140.7,179.0,141.0,172.0,19.43,958.0
2021-04-06,6799,1096713.0,182755634.0,160.13,178.5,159.5,162.5,6.51,850.0
2021-04-07,6799,398559.0,65381245.0,166.64,167.0,162.5,164.0,-2.6,319.0
2021-04-08,6799,1106052.0,200298927.0,164.04,190.0,168.0,184.0,17.05,797.0
2021-04-09,6799,617988.0,106508038.0,181.09,184.0,168.0,170.0,-8.74,537.0
2021-04-12,6799,690687.0,113519801.0,172.35,173.0,156.5,160.0,-7.99,560.0
