date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4541,126170.0,4110010.0,33.25,33.4,32.3,32.4,-0.8,72.0
2016-01-05,4541,145000.0,4625900.0,32.2,32.7,31.6,31.65,-0.75,101.0
2016-01-06,4541,128030.0,3993910.0,31.6,31.7,30.9,31.4,-0.25,96.0
2016-01-07,4541,185455.0,5621305.0,30.65,31.0,29.7,30.1,-1.3,137.0
2016-01-08,4541,84010.0,2529007.0,30.1,30.4,29.9,30.4,0.3,70.0
2016-01-11,4541,42243.0,1262740.0,29.75,30.2,29.6,30.0,-0.4,34.0
2016-01-12,4541,60108.0,1799017.0,30.0,30.2,29.75,29.8,-0.2,38.0
2016-01-13,4541,79020.0,2350936.0,29.8,30.0,29.15,29.3,-0.5,49.0
2016-01-14,4541,73000.0,2111600.0,28.8,29.25,28.8,28.85,-0.45,53.0
2016-01-15,4541,60015.0,1738088.0,29.3,29.3,28.7,28.9,0.05,43.0
2016-01-18,4541,81020.0,2372200.0,28.5,30.4,28.0,30.3,1.4,56.0
2016-01-19,4541,205110.0,6322047.0,30.3,31.5,29.85,31.2,0.9,127.0
2016-01-20,4541,60000.0,1824350.0,31.0,31.0,30.05,30.2,-1.0,35.0
2016-01-21,4541,80010.0,2357345.0,29.15,29.8,29.15,29.35,-0.85,56.0
2016-01-22,4541,22000.0,655000.0,30.2,30.2,29.6,29.7,0.35,14.0
2016-01-25,4541,32152.0,965914.0,30.0,30.15,30.0,30.0,0.3,21.0
2016-01-26,4541,31000.0,927150.0,30.1,30.1,29.6,30.1,0.1,22.0
2016-01-27,4541,39000.0,1170750.0,30.0,30.15,29.95,30.0,-0.1,23.0
2016-01-28,4541,45010.0,1353552.0,30.2,30.2,30.0,30.05,0.05,30.0
2016-01-29,4541,43000.0,1310250.0,30.3,30.55,30.3,30.55,0.5,28.0
2016-01-30,4541,53162.0,1624272.0,31.0,31.0,30.25,30.5,-0.05,38.0
2016-02-01,4541,52010.0,1593557.0,30.25,30.8,30.25,30.6,0.1,31.0
2016-02-02,4541,46000.0,1407900.0,30.5,30.7,30.3,30.5,-0.1,30.0
2016-02-03,4541,80557.0,2455321.0,30.0,30.7,30.0,30.5,0.0,48.0
2016-02-15,4541,148050.0,4663765.0,32.8,32.8,30.7,31.0,0.5,114.0
2016-02-16,4541,77000.0,2401400.0,31.2,31.5,31.05,31.15,0.15,44.0
2016-02-17,4541,90200.0,2838990.0,31.5,31.6,31.25,31.45,0.3,59.0
2016-02-18,4541,107204.0,3427687.0,31.9,32.45,31.75,32.1,0.65,88.0
2016-02-19,4541,456685.0,15324914.0,32.1,34.4,32.0,33.6,1.5,327.0
2016-02-22,4541,313849.0,10714430.0,33.95,34.7,33.65,34.0,0.4,232.0
2016-02-23,4541,144050.0,4858120.0,34.5,34.5,33.55,33.6,-0.4,89.0
2016-02-24,4541,141050.0,4760480.0,34.45,34.45,33.35,33.5,-0.1,99.0
