date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6113,56000.0,451880.0,8.06,8.46,8.0,8.02,-0.06,34.0
2016-01-05,6113,121000.0,956050.0,8.0,8.05,7.8,8.01,-0.01,51.0
2016-01-06,6113,124000.0,975510.0,8.0,8.0,7.81,8.0,-0.01,68.0
2016-01-07,6113,266000.0,2122990.0,7.99,8.1,7.73,8.05,0.05,48.0
2016-01-08,6113,43000.0,339450.0,7.85,8.04,7.83,7.97,-0.08,29.0
2016-01-11,6113,23000.0,179750.0,7.76,7.85,7.76,7.85,-0.12,14.0
2016-01-12,6113,33517.0,258088.0,7.82,7.82,7.61,7.74,-0.11,22.0
2016-01-13,6113,35000.0,271110.0,7.74,7.78,7.66,7.76,0.02,23.0
2016-01-14,6113,71005.0,544328.0,7.61,7.77,7.51,7.77,0.01,29.0
2016-01-15,6113,57000.0,436900.0,7.77,7.78,7.6,7.77,0.0,48.0
2016-01-18,6113,69000.0,530100.0,7.77,7.78,7.6,7.74,-0.03,62.0
2016-01-19,6113,25000.0,190740.0,7.61,7.71,7.6,7.67,-0.07,16.0
2016-01-20,6113,60022.0,450578.0,7.65,7.65,7.28,7.62,-0.05,46.0
2016-01-21,6113,28000.0,209260.0,7.5,7.55,7.42,7.49,-0.13,23.0
2016-01-22,6113,90000.0,667760.0,7.48,7.61,7.31,7.4,-0.09,40.0
2016-01-25,6113,28178.0,206631.0,7.28,7.41,7.21,7.41,0.01,20.0
2016-01-26,6113,13000.0,95670.0,7.41,7.42,7.27,7.39,-0.02,10.0
2016-01-27,6113,33000.0,242420.0,7.39,7.4,7.3,7.38,-0.01,21.0
2016-01-28,6113,36000.0,263260.0,7.38,7.38,7.16,7.38,0.0,22.0
2016-01-29,6113,63000.0,461520.0,7.38,7.4,7.27,7.37,-0.01,23.0
2016-01-30,6113,129000.0,1003860.0,7.37,7.99,7.33,7.62,0.25,97.0
2016-02-01,6113,60000.0,460960.0,7.77,8.0,7.59,7.65,0.03,49.0
2016-02-02,6113,40000.0,309260.0,7.79,7.88,7.55,7.73,0.08,37.0
2016-02-03,6113,62000.0,481290.0,7.8,8.0,7.65,7.85,0.12,44.0
2016-02-15,6113,40000.0,312540.0,7.85,8.0,7.62,7.66,-0.19,27.0
2016-02-16,6113,139000.0,1080870.0,7.66,7.9,7.62,7.76,0.1,130.0
2016-02-17,6113,91350.0,703725.0,7.77,7.94,7.61,7.61,-0.15,56.0
2016-02-18,6113,54000.0,411770.0,7.68,7.73,7.58,7.59,-0.02,37.0
2016-02-19,6113,37000.0,279920.0,7.47,7.67,7.44,7.57,-0.02,28.0
2016-02-22,6113,106517.0,799844.0,7.76,7.76,7.45,7.45,-0.12,56.0
2016-02-23,6113,92002.0,685474.0,7.48,7.6,7.38,7.38,-0.07,53.0
2016-02-24,6113,298000.0,2258950.0,7.31,7.8,7.31,7.75,0.37,145.0
2016-02-25,6113,284000.0,2219860.0,7.75,7.99,7.67,7.74,-0.01,150.0
2016-02-26,6113,133000.0,1016200.0,7.63,7.83,7.55,7.65,-0.09,65.0
2016-03-01,6113,102000.0,779280.0,7.57,7.7,7.57,7.7,0.05,49.0
2016-03-02,6113,141023.0,1084108.0,7.82,7.82,7.6,7.71,0.01,78.0
2016-03-03,6113,118000.0,912810.0,7.81,7.95,7.63,7.69,-0.02,55.0
2016-03-04,6113,110200.0,846381.0,7.58,7.77,7.57,7.71,0.02,70.0
2016-03-07,6113,135100.0,1042828.0,7.86,7.86,7.65,7.78,0.07,96.0
2016-03-08,6113,109000.0,846400.0,7.8,7.9,7.71,7.85,0.07,56.0
2016-03-09,6113,174000.0,1358320.0,7.92,7.94,7.76,7.85,0.0,95.0
2016-03-10,6113,224000.0,1760970.0,7.9,8.09,7.76,7.87,0.02,137.0
2016-03-11,6113,133137.0,1057201.0,7.87,8.05,7.8,7.94,0.07,77.0
2016-03-14,6113,422250.0,3439751.0,7.85,8.35,7.85,8.25,0.31,215.0
2016-03-15,6113,338000.0,2820210.0,8.38,8.49,8.15,8.16,-0.09,194.0
2016-03-16,6113,114000.0,923230.0,8.25,8.25,8.03,8.08,-0.08,70.0
2016-03-17,6113,265000.0,2086830.0,8.14,8.14,7.7,7.75,-0.33,115.0
2016-03-18,6113,533000.0,4220720.0,7.75,8.0,7.62,7.9,0.15,138.0
2016-03-21,6113,160000.0,1247770.0,7.88,7.98,7.74,7.8,-0.1,61.0
2016-03-22,6113,41500.0,323240.0,7.84,7.9,7.72,7.72,-0.08,26.0
2016-03-23,6113,74416.0,569340.0,7.79,7.79,7.6,7.68,-0.04,33.0
2016-03-24,6113,48000.0,366160.0,7.6,7.74,7.59,7.63,-0.05,29.0
2016-03-25,6113,118021.0,889317.0,7.6,7.7,7.5,7.55,-0.08,63.0
2016-03-28,6113,68039.0,507672.0,7.3,7.57,7.3,7.44,-0.11,34.0
2016-03-29,6113,41000.0,303280.0,7.44,7.45,7.36,7.45,0.01,25.0
2016-03-30,6113,21000.0,156580.0,7.37,7.53,7.37,7.48,0.03,15.0
2016-03-31,6113,14750.0,110300.0,7.5,7.5,7.45,7.5,0.02,9.0
2016-04-01,6113,71182.0,530276.0,7.42,7.6,7.35,7.5,0.0,41.0
2016-04-06,6113,49001.0,368157.0,7.55,7.55,7.45,7.54,0.04,24.0
2016-04-07,6113,25000.0,188390.0,7.45,7.6,7.45,7.58,0.04,14.0
2016-04-08,6113,38050.0,286129.0,7.58,7.6,7.48,7.48,-0.1,23.0
2016-04-11,6113,43000.0,319440.0,7.41,7.52,7.4,7.5,0.02,18.0
2016-04-12,6113,24000.0,177980.0,7.43,7.44,7.38,7.44,-0.06,12.0
2016-04-13,6113,124002.0,925244.0,7.34,7.55,7.34,7.44,0.0,51.0
2016-04-14,6113,39000.0,287980.0,7.44,7.46,7.34,7.35,-0.09,20.0
2016-04-15,6113,79000.0,580290.0,7.34,7.45,7.3,7.36,0.01,35.0
2016-04-18,6113,5000.0,36780.0,7.39,7.39,7.33,7.33,-0.03,5.0
2016-04-19,6113,99377.0,727658.0,7.35,7.4,7.25,7.32,-0.01,35.0
2016-04-20,6113,20000.0,144910.0,7.22,7.39,7.2,7.29,-0.03,16.0
2016-04-21,6113,54343.0,404373.0,7.45,7.6,7.3,7.41,0.12,28.0
2016-04-22,6113,56000.0,412070.0,7.25,7.47,7.25,7.34,-0.07,22.0
2016-04-25,6113,11000.0,81400.0,7.39,7.42,7.39,7.4,0.06,6.0
