date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,1799,130140.0,4538129.0,35.35,35.35,34.7,34.7,-0.65,97.0
2016-01-05,1799,152001.0,5206284.0,34.7,34.7,34.0,34.05,-0.65,104.0
2016-01-06,1799,165149.0,5526011.0,34.35,34.35,33.05,33.5,-0.55,115.0
2016-01-07,1799,174003.0,5830308.0,33.5,34.65,33.0,33.4,-0.1,116.0
2016-01-08,1799,223001.0,7290786.0,31.8,33.4,31.8,32.8,-0.6,159.0
2016-01-11,1799,155275.0,5062731.0,32.8,32.9,32.2,32.5,-0.3,79.0
2016-01-12,1799,331999.0,10461368.0,33.0,33.0,30.0,31.4,-1.1,151.0
2016-01-13,1799,284615.0,8727348.0,29.55,31.5,29.55,31.5,0.1,172.0
2016-01-14,1799,138761.0,4259747.0,30.8,31.2,30.3,30.7,-0.8,79.0
2016-01-15,1799,165246.0,5147824.0,30.7,31.4,30.7,31.4,0.7,83.0
2016-01-18,1799,172204.0,5498348.0,31.1,32.7,31.0,32.3,0.9,119.0
2016-01-19,1799,143975.0,4740123.0,32.3,33.2,32.3,33.15,0.85,79.0
2016-01-20,1799,128002.0,4187264.0,33.15,33.8,32.3,32.3,-0.85,69.0
2016-01-21,1799,98821.0,3155324.0,33.1,33.1,31.65,32.0,-0.3,73.0
2016-01-22,1799,125000.0,4063150.0,32.95,32.95,32.1,32.5,0.5,71.0
2016-01-25,1799,125251.0,4086029.0,32.9,32.95,32.35,32.6,0.1,77.0
2016-01-26,1799,105002.0,3409114.0,32.6,32.75,32.15,32.4,-0.2,55.0
2016-01-27,1799,100838.0,3269849.0,32.4,32.8,32.0,32.4,0.0,77.0
2016-01-28,1799,91000.0,2940400.0,32.0,32.5,32.0,32.4,0.0,55.0
2016-01-29,1799,84002.0,2732765.0,32.75,32.75,32.15,32.75,0.35,44.0
2016-01-30,1799,71204.0,2369662.0,33.6,33.6,33.0,33.35,0.6,62.0
2016-02-01,1799,51267.0,1701939.0,33.3,33.85,32.7,33.5,0.15,44.0
2016-02-02,1799,67050.0,2245905.0,33.15,33.75,33.1,33.1,-0.4,47.0
2016-02-03,1799,65872.0,2172539.0,33.2,33.65,32.75,32.75,-0.35,48.0
2016-02-15,1799,54003.0,1769299.0,32.0,33.2,32.0,33.2,0.45,47.0
2016-02-16,1799,295001.0,9922183.0,33.2,34.3,33.0,33.9,0.7,186.0
2016-02-17,1799,297253.0,10279452.0,34.3,35.0,34.1,34.6,0.7,223.0
2016-02-18,1799,319704.0,11142656.0,34.6,35.2,34.45,34.8,0.2,142.0
2016-02-19,1799,267294.0,9255740.0,34.8,35.0,34.4,34.6,-0.2,103.0
2016-02-22,1799,213000.0,7151850.0,33.2,34.45,33.0,33.7,-0.9,144.0
2016-02-23,1799,187725.0,6307613.0,34.0,34.0,33.3,33.6,-0.1,115.0
2016-02-24,1799,176996.0,6002813.0,33.6,34.2,33.6,33.9,0.3,104.0
2016-02-25,1799,148002.0,5021566.0,34.3,34.3,33.8,33.8,-0.1,91.0
2016-02-26,1799,117496.0,3940161.0,33.8,33.8,33.3,33.8,0.0,84.0
2016-03-01,1799,102443.0,3475146.0,33.8,34.25,33.8,33.95,0.15,71.0
2016-03-02,1799,130252.0,4429440.0,34.5,34.5,33.95,33.95,0.0,63.0
2016-03-03,1799,116204.0,3969446.0,34.0,34.3,34.0,34.25,0.3,52.0
2016-03-04,1799,73719.0,2511338.0,34.25,34.25,34.0,34.2,-0.05,47.0
2016-03-07,1799,222228.0,7557853.0,34.0,34.3,33.9,34.0,-0.2,104.0
2016-03-08,1799,117003.0,3975599.0,34.0,34.1,33.7,34.0,0.0,63.0
2016-03-09,1799,1561234.0,55402919.0,34.4,36.15,34.3,35.55,1.55,755.0
2016-03-10,1799,664000.0,23574600.0,36.6,36.9,34.35,34.4,-1.15,356.0
2016-03-11,1799,309504.0,10441933.0,34.4,34.4,33.3,34.2,-0.2,186.0
2016-03-14,1799,203301.0,6882184.0,34.0,34.0,33.7,34.0,-0.2,119.0
2016-03-15,1799,145709.0,4894908.0,33.8,33.9,33.5,33.5,-0.5,95.0
2016-03-16,1799,68662.0,2322557.0,34.3,34.3,33.4,33.95,0.45,54.0
2016-03-17,1799,153080.0,5131872.0,34.3,34.3,33.3,33.3,-0.65,84.0
2016-03-18,1799,132204.0,4364822.0,33.4,33.45,32.5,33.45,0.15,78.0
2016-03-21,1799,166536.0,5692313.0,33.85,34.65,33.5,34.45,1.0,125.0
2016-03-22,1799,86769.0,2946426.0,34.85,34.9,33.55,34.3,-0.15,72.0
2016-03-23,1799,39922.0,1342102.0,34.3,34.3,33.5,33.5,-0.8,33.0
2016-03-24,1799,69001.0,2293333.0,33.0,34.0,33.0,33.2,-0.3,45.0
2016-03-25,1799,107500.0,3541749.0,33.2,33.4,32.5,33.1,-0.1,79.0
2016-03-28,1799,118958.0,3900988.0,32.4,33.0,32.4,32.7,-0.4,83.0
2016-03-29,1799,128053.0,4103974.0,32.7,32.7,31.3,31.45,-1.25,68.0
2016-03-30,1799,65523.0,2093682.0,31.5,32.3,31.5,32.05,0.6,35.0
2016-03-31,1799,37055.0,1195787.0,32.3,32.5,32.2,32.2,0.15,28.0
2016-04-01,1799,51347.0,1651754.0,32.5,32.5,32.0,32.2,0.0,24.0
2016-04-06,1799,88612.0,2815234.0,32.4,32.4,31.2,32.25,0.05,55.0
2016-04-07,1799,44435.0,1416013.0,32.3,32.3,31.6,32.3,0.05,32.0
2016-04-08,1799,32000.0,1028150.0,32.4,32.4,31.55,32.3,0.0,21.0
2016-04-11,1799,119200.0,3820390.0,31.2,33.0,31.2,32.9,0.6,58.0
2016-04-12,1799,203042.0,6733593.0,32.9,33.4,32.55,33.4,0.5,121.0
2016-04-13,1799,111971.0,3713290.0,33.8,33.8,32.5,33.4,0.0,50.0
2016-04-14,1799,22727.0,752191.0,33.8,33.8,32.8,33.3,-0.1,24.0
2016-04-15,1799,86002.0,2839716.0,32.5,33.7,32.5,33.0,-0.3,51.0
2016-04-18,1799,19204.0,625609.0,33.3,33.3,32.3,32.65,-0.35,18.0
2016-04-19,1799,73097.0,2366860.0,32.9,33.1,32.0,33.1,0.45,53.0
2016-04-20,1799,64000.0,2077450.0,33.1,33.4,32.0,32.7,-0.4,44.0
2016-04-21,1799,109650.0,3502600.0,32.1,32.8,31.8,32.0,-0.7,67.0
2016-04-22,1799,96000.0,2993600.0,31.5,31.6,30.8,31.2,-0.8,57.0
2016-04-25,1799,58114.0,1793898.0,30.8,31.05,30.55,30.85,-0.35,42.0
2016-04-26,1799,60000.0,1864850.0,30.9,31.35,30.85,30.85,0.0,41.0
2016-04-27,1799,27408.0,851025.0,31.0,31.15,31.0,31.0,0.15,26.0
2016-04-28,1799,37000.0,1146800.0,31.6,31.6,30.8,31.0,0.0,31.0
2016-04-29,1799,58000.0,1829700.0,31.0,31.8,31.0,31.8,0.8,34.0
2016-05-03,1799,31503.0,986642.0,31.8,31.8,30.85,31.65,-0.15,23.0
2016-05-04,1799,128791.0,3972528.0,30.95,31.8,30.3,31.5,-0.15,63.0
2016-05-05,1799,52141.0,1597999.0,31.35,31.35,30.5,30.9,-0.6,23.0
2016-05-06,1799,70326.0,2132740.0,30.9,31.0,30.0,31.0,0.1,42.0
2016-05-09,1799,100100.0,2976390.0,29.55,30.4,29.0,29.0,-2.0,73.0
2016-05-10,1799,107942.0,3184324.0,28.9,30.8,28.5,30.8,1.8,65.0
2016-05-11,1799,45408.0,1391321.0,31.6,31.6,30.0,30.4,-0.4,31.0
2016-05-12,1799,103576.0,3118818.0,30.4,30.8,29.2,30.75,0.35,64.0
2016-05-13,1799,38931.0,1157536.0,30.15,30.45,29.15,30.1,-0.65,30.0
2016-05-16,1799,56001.0,1685780.0,30.3,30.3,29.7,30.25,0.15,31.0
2016-05-17,1799,39000.0,1182100.0,30.3,30.5,30.05,30.5,0.25,28.0
2016-05-18,1799,65925.0,2016804.0,30.6,31.4,30.2,30.8,0.3,36.0
2016-05-19,1799,70003.0,2117640.0,31.3,31.3,29.7,30.2,-0.6,50.0
2016-05-20,1799,282204.0,8286536.0,29.4,30.0,28.75,29.3,-0.9,140.0
2016-05-23,1799,115204.0,3480760.0,29.8,32.0,29.8,30.4,1.1,76.0
2016-05-24,1799,29000.0,875450.0,30.4,30.75,29.75,29.75,-0.65,22.0
2016-05-25,1799,47000.0,1417200.0,30.8,30.9,29.9,30.4,0.65,36.0
2016-05-26,1799,71761.0,2181008.0,30.8,30.8,30.05,30.5,0.1,41.0
2016-05-27,1799,82606.0,2531833.0,30.6,30.8,30.5,30.7,0.2,59.0
2016-05-30,1799,117301.0,3667651.0,30.8,31.85,30.8,31.4,0.7,89.0
2016-05-31,1799,78001.0,2431131.0,31.8,31.8,30.4,31.4,0.0,59.0
2016-06-01,1799,109408.0,3429770.0,31.4,31.9,31.0,31.5,0.1,70.0
2016-06-02,1799,137000.0,4253200.0,31.1,31.8,30.5,31.3,-0.2,105.0
