date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,4950,1000.0,18100.0,18.1,18.1,18.1,18.1,0.25,1.0
2016-01-05,4950,6000.0,104900.0,17.25,17.9,16.9,16.9,-1.2,6.0
2016-01-06,4950,100000.0,1540350.0,16.85,16.9,15.25,15.25,-1.65,49.0
2016-01-07,4950,18000.0,249900.0,14.0,14.0,13.75,13.75,-1.5,8.0
2016-01-08,4950,33000.0,409200.0,12.4,12.4,12.4,12.4,-1.35,11.0
2016-01-11,4950,1000.0,12400.0,12.4,12.4,12.4,12.4,0.0,1.0
2016-01-12,4950,2000.0,25950.0,13.0,13.0,12.95,12.95,0.55,2.0
2016-01-13,4950,27000.0,332700.0,12.5,12.5,11.7,11.7,-1.25,14.0
2016-01-14,4950,48000.0,588000.0,11.5,12.85,11.5,12.85,1.15,18.0
2016-01-15,4950,1000.0,13950.0,13.95,13.95,13.95,13.95,1.1,1.0
2016-01-18,4950,2000.0,26400.0,13.2,13.2,13.2,13.2,-0.75,2.0
2016-01-19,4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-20,4950,16000.0,214550.0,13.25,13.5,13.25,13.5,0.3,5.0
2016-01-21,4950,12000.0,178200.0,14.85,14.85,14.85,14.85,1.35,6.0
2016-01-22,4950,51000.0,830050.0,16.3,16.3,16.0,16.3,1.45,23.0
2016-01-25,4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-01-26,4950,15000.0,262500.0,17.5,17.5,17.5,17.5,1.2,4.0
2016-01-27,4950,37000.0,658550.0,17.9,17.9,17.65,17.8,0.3,9.0
2016-01-28,4950,37000.0,661000.0,17.8,17.9,17.8,17.9,0.1,15.0
2016-01-29,4950,19000.0,320000.0,16.25,17.0,16.25,17.0,-0.9,5.0
2016-01-30,4950,2000.0,36000.0,18.0,18.0,18.0,18.0,1.0,2.0
2016-02-01,4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-02,4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03,4950,1000.0,17500.0,17.5,17.5,17.5,17.5,-0.5,1.0
2016-02-15,4950,22000.0,385000.0,17.5,17.5,17.5,17.5,0.0,8.0
2016-02-16,4950,20000.0,348700.0,17.4,17.5,17.4,17.5,0.0,4.0
2016-02-17,4950,44000.0,765700.0,17.3,17.45,17.3,17.45,-0.05,12.0
2016-02-18,4950,19000.0,323000.0,17.0,17.0,17.0,17.0,-0.45,3.0
2016-02-19,4950,16000.0,244800.0,15.3,15.3,15.3,15.3,-1.7,3.0
2016-02-22,4950,5000.0,76750.0,15.35,15.35,15.35,15.35,0.05,1.0
2016-02-23,4950,35000.0,568700.0,15.5,16.8,15.5,16.8,1.45,12.0
2016-02-24,4950,61000.0,1105600.0,16.8,18.3,16.8,18.3,1.5,20.0
2016-02-25,4950,33000.0,592950.0,18.5,18.5,16.5,18.4,0.1,14.0
2016-02-26,4950,104000.0,1905800.0,17.85,18.5,17.85,18.5,0.1,28.0
2016-03-01,4950,60000.0,1098500.0,18.0,18.5,18.0,18.5,0.0,12.0
2016-03-02,4950,135000.0,2498450.0,18.4,18.55,18.4,18.55,0.05,38.0
2016-03-03,4950,94000.0,1740300.0,18.5,18.55,18.5,18.5,-0.05,49.0
2016-03-04,4950,100000.0,1845100.0,18.45,18.5,18.45,18.45,-0.05,8.0
2016-03-07,4950,264001.0,4873716.0,18.35,18.5,18.35,18.5,0.05,24.0
2016-03-08,4950,120000.0,2211250.0,18.4,18.45,18.4,18.45,-0.05,6.0
2016-03-09,4950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-10,4950,251000.0,4556900.0,18.15,18.2,16.4,18.1,-0.1,14.0
2016-03-11,4950,123004.0,2220972.0,17.9,18.15,16.35,18.0,-0.1,15.0
