date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2442,227000.0,1466100.0,6.56,6.56,6.4,6.51,-0.05,87.0
2016-01-05,2442,177528.0,1157339.0,6.51,6.7,6.44,6.51,0.0,70.0
2016-01-06,2442,226037.0,1454817.0,6.51,6.58,6.4,6.44,-0.07,68.0
2016-01-07,2442,431809.0,2739372.0,6.4,6.5,6.21,6.39,-0.05,118.0
2016-01-08,2442,119897.0,769790.0,6.37,6.48,6.29,6.46,0.07,71.0
2016-01-11,2442,167000.0,1063910.0,6.45,6.45,6.31,6.42,-0.04,57.0
2016-01-12,2442,203031.0,1288834.0,6.49,6.5,6.27,6.37,-0.05,96.0
2016-01-13,2442,201471.0,1271715.0,6.37,6.45,6.2,6.34,-0.03,89.0
2016-01-14,2442,446585.0,2769427.0,6.26,6.33,6.1,6.27,-0.07,118.0
2016-01-15,2442,135102.0,840826.0,6.27,6.3,6.14,6.24,-0.03,55.0
2016-01-18,2442,265393.0,1634194.0,6.21,6.23,6.09,6.21,-0.03,119.0
2016-01-19,2442,237522.0,1455426.0,6.11,6.21,6.09,6.18,-0.03,86.0
2016-01-20,2442,192598.0,1176407.0,6.1,6.2,6.04,6.13,-0.05,70.0
2016-01-21,2442,146111.0,886600.0,6.06,6.11,6.05,6.11,-0.02,68.0
2016-01-22,2442,111482.0,677810.0,6.11,6.18,6.03,6.03,-0.08,49.0
2016-01-25,2442,263424.0,1598554.0,6.04,6.12,6.03,6.06,0.03,79.0
2016-01-26,2442,66023.0,398968.0,6.06,6.08,6.02,6.02,-0.04,32.0
2016-01-27,2442,257095.0,1564413.0,6.09,6.26,6.02,6.02,0.0,108.0
2016-01-28,2442,121716.0,736249.0,6.02,6.09,6.02,6.05,0.03,55.0
2016-01-29,2442,123391.0,744756.0,6.02,6.06,6.01,6.05,0.0,54.0
2016-01-30,2442,225689.0,1369467.0,6.1,6.1,6.05,6.07,0.02,83.0
2016-02-01,2442,186450.0,1134005.0,6.06,6.13,6.06,6.08,0.01,68.0
2016-02-02,2442,116922.0,713003.0,6.1,6.14,6.08,6.08,0.0,47.0
2016-02-03,2442,180000.0,1093400.0,6.1,6.11,6.04,6.08,0.0,63.0
2016-02-15,2442,93634.0,571717.0,6.08,6.17,6.08,6.12,0.04,38.0
2016-02-16,2442,440214.0,2795578.0,6.29,6.5,6.25,6.34,0.22,168.0
2016-02-17,2442,158000.0,996340.0,6.3,6.37,6.26,6.3,-0.04,59.0
2016-02-18,2442,215882.0,1357238.0,6.28,6.38,6.25,6.26,-0.04,82.0
2016-02-19,2442,104993.0,652134.0,6.26,6.26,6.19,6.2,-0.06,55.0
2016-02-22,2442,247181.0,1508250.0,6.15,6.16,6.02,6.11,-0.09,83.0
2016-02-23,2442,327488.0,1990904.0,6.18,6.18,6.04,6.08,-0.03,127.0
2016-02-24,2442,336426.0,2020128.0,6.01,6.08,5.93,5.99,-0.09,115.0
2016-02-25,2442,117001.0,707716.0,5.99,6.09,5.99,6.02,0.03,67.0
2016-02-26,2442,200386.0,1220062.0,6.1,6.12,6.04,6.1,0.08,80.0
2016-03-01,2442,118714.0,723750.0,6.15,6.15,6.06,6.08,-0.02,41.0
2016-03-02,2442,322625.0,1985897.0,6.12,6.23,6.1,6.16,0.08,113.0
2016-03-03,2442,270425.0,1679405.0,6.2,6.24,6.19,6.23,0.07,81.0
2016-03-04,2442,858324.0,5412338.0,6.25,6.42,6.19,6.39,0.16,255.0
2016-03-07,2442,166008.0,1055419.0,6.4,6.42,6.33,6.35,-0.04,63.0
2016-03-08,2442,224000.0,1422670.0,6.32,6.38,6.31,6.35,0.0,83.0
2016-03-09,2442,284296.0,1778475.0,6.35,6.35,6.2,6.24,-0.11,94.0
2016-03-10,2442,338447.0,2143161.0,6.26,6.4,6.23,6.39,0.15,107.0
2016-03-11,2442,1886025.0,12630373.0,6.39,6.85,6.39,6.8,0.41,606.0
2016-03-14,2442,890179.0,5983973.0,6.89,7.0,6.54,6.63,-0.17,303.0
2016-03-15,2442,477425.0,3145727.0,6.7,6.71,6.47,6.47,-0.16,147.0
2016-03-16,2442,302016.0,1976714.0,6.47,6.6,6.47,6.58,0.11,108.0
2016-03-17,2442,337697.0,2237462.0,6.65,6.75,6.52,6.53,-0.05,113.0
2016-03-18,2442,724992.0,4591938.0,6.5,6.5,6.25,6.28,-0.25,268.0
2016-03-21,2442,364956.0,2253909.0,6.22,6.3,6.11,6.16,-0.12,133.0
2016-03-22,2442,212406.0,1314844.0,6.16,6.27,6.14,6.19,0.03,86.0
2016-03-23,2442,363059.0,2286293.0,6.25,6.44,6.21,6.28,0.09,117.0
2016-03-24,2442,79070.0,492514.0,6.32,6.32,6.2,6.21,-0.07,37.0
2016-03-25,2442,199999.0,1235723.0,6.22,6.24,6.12,6.13,-0.08,75.0
2016-03-28,2442,484624.0,3069199.0,6.11,6.45,6.11,6.33,0.2,183.0
2016-03-29,2442,147232.0,919272.0,6.33,6.33,6.15,6.18,-0.15,61.0
2016-03-30,2442,176864.0,1104286.0,6.19,6.3,6.19,6.25,0.07,75.0
2016-03-31,2442,120000.0,744930.0,6.27,6.27,6.18,6.18,-0.07,44.0
2016-04-01,2442,146419.0,903315.0,6.2,6.2,6.15,6.18,0.0,52.0
2016-04-06,2442,126259.0,777439.0,6.2,6.2,6.11,6.14,-0.04,43.0
2016-04-07,2442,46524.0,285455.0,6.1,6.19,6.1,6.18,0.04,25.0
2016-04-08,2442,162600.0,999146.0,6.14,6.19,6.13,6.15,-0.03,40.0
2016-04-11,2442,78000.0,479280.0,6.15,6.18,6.11,6.15,0.0,29.0
2016-04-12,2442,524983.0,3275841.0,6.19,6.39,6.15,6.15,0.0,118.0
2016-04-13,2442,76309.0,471272.0,6.17,6.2,6.15,6.15,0.0,34.0
2016-04-14,2442,205291.0,1271204.0,6.17,6.28,6.14,6.14,-0.01,65.0
2016-04-15,2442,109392.0,671305.0,6.13,6.17,6.11,6.11,-0.03,43.0
2016-04-18,2442,153260.0,938905.0,6.12,6.2,6.1,6.11,0.0,48.0
2016-04-19,2442,131031.0,804481.0,6.11,6.21,6.07,6.19,0.08,50.0
2016-04-20,2442,180350.0,1114054.0,6.25,6.25,6.12,6.13,-0.06,55.0
2016-04-21,2442,83025.0,506778.0,6.14,6.15,6.07,6.1,-0.03,37.0
2016-04-22,2442,391772.0,2426501.0,6.1,6.33,6.07,6.07,-0.03,136.0
2016-04-25,2442,197654.0,1190800.0,6.07,6.08,5.96,5.98,-0.09,77.0
2016-04-26,2442,64881.0,388934.0,5.98,6.04,5.96,6.03,0.05,41.0
2016-04-27,2442,56092.0,336962.0,6.0,6.03,6.0,6.03,0.0,30.0
2016-04-28,2442,58384.0,347273.0,5.99,5.99,5.93,5.94,-0.09,39.0
2016-04-29,2442,148466.0,873988.0,5.94,5.94,5.86,5.86,-0.08,48.0
2016-05-03,2442,146992.0,869712.0,5.85,6.0,5.82,5.83,-0.03,62.0
2016-05-04,2442,109101.0,627065.0,5.8,5.8,5.65,5.65,-0.18,50.0
2016-05-05,2442,172546.0,966199.0,5.65,5.66,5.55,5.66,0.01,78.0
2016-05-06,2442,32263.0,183091.0,5.69,5.7,5.65,5.66,0.0,25.0
2016-05-09,2442,133004.0,774371.0,5.73,5.92,5.73,5.88,0.22,52.0
2016-05-10,2442,54191.0,316035.0,5.88,5.89,5.75,5.84,-0.04,26.0
2016-05-11,2442,77142.0,449223.0,5.86,5.92,5.79,5.82,-0.02,42.0
2016-05-12,2442,50000.0,287100.0,5.82,5.82,5.7,5.74,-0.08,24.0
2016-05-13,2442,220635.0,1225565.0,5.68,5.75,5.45,5.67,-0.07,89.0
2016-05-16,2442,159430.0,870901.0,5.41,5.55,5.41,5.42,-0.25,77.0
2016-05-17,2442,87023.0,472494.0,5.33,5.52,5.33,5.46,0.04,49.0
2016-05-18,2442,221645.0,1184895.0,5.46,5.46,5.3,5.33,-0.13,127.0
2016-05-19,2442,78000.0,415440.0,5.4,5.4,5.3,5.31,-0.02,32.0
2016-05-20,2442,126002.0,687330.0,5.55,5.55,5.38,5.44,0.13,56.0
2016-05-23,2442,122297.0,671383.0,5.45,5.57,5.41,5.48,0.04,50.0
2016-05-24,2442,74000.0,409790.0,5.48,5.55,5.48,5.54,0.06,36.0
2016-05-25,2442,93061.0,519804.0,5.57,5.62,5.55,5.58,0.04,47.0
2016-05-26,2442,161244.0,909762.0,5.62,5.74,5.57,5.57,-0.01,58.0
2016-05-27,2442,76458.0,428633.0,5.58,5.63,5.58,5.58,0.01,30.0
2016-05-30,2442,54486.0,308750.0,5.8,5.8,5.61,5.68,0.1,26.0
2016-05-31,2442,70700.0,399097.0,5.66,5.67,5.56,5.65,-0.03,36.0
2016-06-01,2442,119352.0,678277.0,5.65,5.72,5.6,5.65,0.0,35.0
2016-06-02,2442,75000.0,424500.0,5.7,5.7,5.63,5.66,0.01,29.0
2016-06-03,2442,43457.0,243528.0,5.68,5.68,5.59,5.62,-0.04,24.0
2016-06-04,2442,65519.0,367265.0,5.6,5.72,5.57,5.72,0.1,36.0
2016-06-06,2442,89000.0,504810.0,5.61,5.81,5.6,5.66,-0.06,31.0
2016-06-07,2442,78537.0,455860.0,5.99,5.99,5.7,5.72,0.06,49.0
2016-06-08,2442,43911.0,255851.0,5.77,5.98,5.71,5.75,0.03,28.0
2016-06-13,2442,140483.0,798131.0,5.88,5.88,5.62,5.62,-0.13,47.0
2016-06-14,2442,84861.0,477296.0,5.62,5.69,5.6,5.65,0.03,39.0
2016-06-15,2442,85095.0,482540.0,5.68,5.72,5.63,5.67,0.02,34.0
2016-06-16,2442,44697.0,253603.0,5.67,5.69,5.65,5.65,-0.02,24.0
2016-06-17,2442,40000.0,226590.0,5.7,5.72,5.65,5.66,0.01,20.0
2016-06-20,2442,42323.0,242939.0,5.85,5.85,5.65,5.73,0.07,33.0
2016-06-21,2442,49184.0,281357.0,5.7,5.78,5.7,5.75,0.02,29.0
2016-06-22,2442,70000.0,398210.0,5.77,5.77,5.67,5.7,-0.05,27.0
2016-06-23,2442,37672.0,213491.0,5.68,5.7,5.65,5.66,-0.04,16.0
2016-06-24,2442,106001.0,590415.0,5.67,5.71,5.49,5.5,-0.16,48.0
2016-06-27,2442,104231.0,580172.0,5.5,5.66,5.45,5.6,0.1,28.0
2016-06-28,2442,95966.0,534542.0,5.48,5.64,5.48,5.59,-0.01,36.0
2016-06-29,2442,104905.0,595721.0,5.62,5.72,5.62,5.72,0.13,33.0
2016-06-30,2442,189615.0,1091375.0,5.72,5.82,5.72,5.78,0.06,57.0
2016-07-01,2442,274499.0,1610661.0,5.81,5.92,5.81,5.92,0.14,107.0
2016-07-04,2442,102168.0,603687.0,5.87,5.96,5.87,5.95,0.03,40.0
2016-07-05,2442,141000.0,829080.0,5.91,5.91,5.85,5.9,-0.05,44.0
2016-07-06,2442,93703.0,549059.0,5.93,5.93,5.8,5.88,-0.02,44.0
2016-07-07,2442,173792.0,1035642.0,5.9,6.08,5.82,6.04,0.16,82.0
2016-07-11,2442,224612.0,1371052.0,6.09,6.15,6.04,6.04,0.0,95.0
2016-07-12,2442,127095.0,768330.0,6.13,6.13,6.01,6.05,0.01,53.0
2016-07-13,2442,119092.0,722192.0,6.09,6.1,6.02,6.08,0.03,37.0
2016-07-14,2442,133499.0,808364.0,6.1,6.1,5.93,6.01,-0.07,46.0
2016-07-15,2442,141863.0,853480.0,6.04,6.05,5.99,5.99,-0.02,54.0
2016-07-18,2442,102251.0,613887.0,6.05,6.18,5.97,5.98,-0.01,45.0
2016-07-19,2442,115828.0,694568.0,6.0,6.03,5.98,6.01,0.03,43.0
2016-07-20,2442,177438.0,1053461.0,5.95,6.0,5.9,5.92,-0.09,68.0
2016-07-21,2442,240475.0,1454450.0,5.95,6.1,5.95,6.09,0.17,98.0
2016-07-22,2442,327976.0,1996204.0,6.15,6.19,5.96,6.09,0.0,126.0
2016-07-25,2442,170997.0,1025600.0,6.09,6.09,5.93,6.0,-0.09,63.0
2016-07-26,2442,160046.0,947928.0,5.91,5.99,5.88,5.99,-0.01,49.0
2016-07-27,2442,386366.0,2260843.0,5.88,5.99,5.73,5.73,-0.26,129.0
2016-07-28,2442,172420.0,1002749.0,5.72,5.95,5.72,5.75,0.0,87.0
2016-07-29,2442,95215.0,545621.0,5.77,5.77,5.71,5.76,0.01,36.0
2016-08-01,2442,83000.0,478550.0,5.76,5.81,5.75,5.8,0.04,31.0
2016-08-02,2442,59483.0,345208.0,5.8,5.82,5.77,5.81,0.01,23.0
2016-08-03,2442,98693.0,569218.0,5.75,5.79,5.75,5.77,-0.04,46.0
2016-08-04,2442,94119.0,544068.0,5.79,5.81,5.76,5.78,0.01,34.0
2016-08-05,2442,154320.0,901816.0,5.76,5.89,5.76,5.82,0.04,74.0
2016-08-08,2442,87457.0,510740.0,5.84,5.95,5.81,5.84,0.02,22.0
2016-08-09,2442,120901.0,700914.0,5.83,5.83,5.79,5.82,-0.02,31.0
2016-08-10,2442,55791.0,324211.0,5.8,5.9,5.8,5.8,-0.02,30.0
2016-08-11,2442,121329.0,699184.0,5.8,5.81,5.73,5.75,-0.05,57.0
2016-08-12,2442,102000.0,585130.0,5.8,5.8,5.71,5.73,-0.02,41.0
2016-08-15,2442,144116.0,833762.0,5.73,5.93,5.72,5.82,0.09,36.0
2016-08-16,2442,87045.0,507564.0,5.91,5.91,5.77,5.77,-0.05,45.0
2016-08-17,2442,40670.0,236068.0,5.77,5.87,5.76,5.83,0.06,34.0
2016-08-18,2442,41496.0,241005.0,5.85,5.85,5.75,5.81,-0.02,22.0
2016-08-19,2442,74304.0,431331.0,5.84,5.85,5.76,5.83,0.02,31.0
2016-08-22,2442,110284.0,643357.0,5.84,5.9,5.8,5.81,-0.02,43.0
2016-08-23,2442,408939.0,2413610.0,5.81,6.05,5.81,6.05,0.24,108.0
2016-08-24,2442,298743.0,1800449.0,6.05,6.06,5.95,5.97,-0.08,115.0
2016-08-25,2442,77977.0,463998.0,5.96,5.97,5.94,5.97,0.0,34.0
2016-08-26,2442,50396.0,300905.0,5.92,6.02,5.92,5.97,0.0,31.0
2016-08-29,2442,132001.0,794705.0,6.08,6.15,5.92,5.95,-0.02,60.0
2016-08-30,2442,74790.0,448910.0,5.94,6.04,5.94,6.04,0.09,39.0
2016-08-31,2442,56492.0,337893.0,6.0,6.04,5.97,5.97,-0.07,41.0
2016-09-01,2442,90009.0,535327.0,5.97,6.03,5.9,5.96,-0.01,49.0
