date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2023-10-27,8102,55922,4165517,0.0,80.0,71.9,72.3,0.0,55
2023-10-30,8102,37988,2490106,74.49,70.5,62.2,64.5,-8.94,57
2023-10-31,8102,2360,147155,65.55,64.5,62.3,64.5,-3.2,14
2023-11-01,8102,44604,2647364,62.35,64.5,56.0,57.9,-3.0,54
2023-11-02,8102,143728,7258804,59.35,58.0,45.15,51.2,-8.85,174
2023-11-03,8102,58636,3046128,50.5,55.3,50.2,51.6,1.45,111
2023-11-06,8102,21810,1104419,51.95,52.9,50.0,51.9,-1.31,30
2023-11-07,8102,65346,3610994,50.64,59.0,51.9,56.7,4.62,72
2023-11-08,8102,23924,1386615,55.26,60.0,56.2,58.3,2.7,34
2023-11-09,8102,65542,3542017,57.96,58.3,52.5,54.5,-3.92,50
2023-11-10,8102,21264,1156087,54.04,55.3,53.7,54.5,0.33,21
2023-11-13,8102,50029,2678941,54.37,55.0,53.1,53.6,-0.82,20
2023-11-14,8102,70507,3782225,53.55,55.0,53.0,54.9,0.09,28
2023-11-15,8102,12158,645234,53.64,55.0,52.8,55.0,-0.57,17
2023-11-16,8102,11804,638314,53.07,54.5,52.9,54.5,1.01,13
2023-11-17,8102,3504,186065,54.08,54.5,53.1,53.1,-0.98,7
2023-11-20,8102,8181,441200,53.1,55.6,53.5,53.6,0.83,7
2023-11-21,8102,7064,380698,53.93,55.4,53.0,55.4,-0.04,8
2023-11-22,8102,4122,226268,53.89,55.5,53.0,55.5,1.0,7
2023-11-23,8102,101241,6085468,54.89,65.0,55.0,59.8,5.22,104
2023-11-24,8102,47575,2864555,60.11,62.5,59.5,62.5,0.1,37
2023-11-27,8102,42031,2530287,60.21,62.5,59.7,59.8,-0.01,40
2023-11-28,8102,50130,3047101,60.2,63.2,59.7,63.2,0.58,40
2023-11-29,8102,84031,5461179,60.78,67.8,63.2,64.1,4.21,83
2023-11-30,8102,30152,1952630,64.99,65.9,64.0,64.3,-0.23,28
2023-12-01,8102,40652,2624627,64.76,65.1,63.6,63.6,-0.2,30
2023-12-04,8102,33254,2062402,64.56,65.0,60.7,60.7,-2.54,42
2023-12-05,8102,10493,638571,62.02,61.0,60.4,60.4,-1.16,16
2023-12-06,8102,5154,312832,60.86,62.0,60.1,60.1,-0.16,10
2023-12-07,8102,17074,1030602,60.7,61.8,60.0,61.7,-0.34,21
2023-12-08,8102,12790,791368,60.36,63.0,61.1,61.1,1.51,42
2023-12-11,8102,9440,594943,61.87,63.5,61.1,61.6,1.15,39
2023-12-12,8102,95820,6350233,63.02,69.0,61.6,66.0,3.25,110
2023-12-13,8102,13096,861693,66.27,66.5,64.7,66.3,-0.47,31
2023-12-14,8102,23321,1545606,65.8,68.0,65.0,65.0,0.48,29
2023-12-15,8102,23008,1497722,66.28,67.2,63.6,66.2,-1.18,27
2023-12-18,8102,30910,2038157,65.1,67.0,65.0,65.0,0.84,22
2023-12-19,8102,59016,3951978,65.94,68.5,65.0,65.8,1.02,39
2023-12-20,8102,24419,1662228,66.96,69.9,67.0,69.9,1.11,33
2023-12-21,8102,58078,3904259,68.07,68.4,66.3,66.8,-0.85,45
2023-12-22,8102,7144,481620,67.22,68.4,66.8,66.8,0.2,11
2023-12-25,8102,25203,1705038,67.42,69.9,67.1,67.3,0.23,19
2023-12-26,8102,72111,5077499,67.65,71.5,67.4,70.5,2.76,66
2023-12-27,8102,29589,2094169,70.41,71.5,69.1,70.6,0.37,38
2023-12-28,8102,130773,9724718,70.78,78.8,70.2,75.0,3.58,135
2023-12-29,8102,93173,6655760,74.36,75.0,70.0,71.9,-2.93,92
2024-01-02,8102,61813,4344121,71.43,73.6,68.0,69.0,-1.15,44
2024-01-03,8102,12517,870122,70.28,72.3,69.0,72.3,-0.76,17
2024-01-04,8102,9032,651913,69.52,72.9,69.4,72.9,2.66,17
2024-01-05,8102,18012,1329790,72.18,74.5,71.0,71.5,1.65,15
2024-01-08,8102,19247,1368945,73.83,72.9,69.6,72.8,-2.7,23
2024-01-09,8102,28143,1964355,71.13,72.0,69.5,69.6,-1.33,19
2024-01-10,8102,10402,726521,69.8,72.0,69.7,69.7,0.04,9
2024-01-11,8102,15207,1062332,69.84,72.0,69.7,71.9,0.02,16
2024-01-12,8102,14044,1005894,69.86,72.0,69.8,71.9,1.76,15
2024-01-15,8102,6007,432204,71.62,73.5,69.8,73.5,0.33,10
2024-01-16,8102,23051,1669028,71.95,74.7,70.5,72.0,0.46,27
2024-01-17,8102,39553,2806278,72.41,73.6,70.0,71.0,-1.46,21
2024-01-18,8102,34001,2378669,70.95,70.5,69.2,69.2,-0.99,15
2024-01-19,8102,22051,1565596,69.96,71.9,69.5,70.0,1.04,16
2024-01-22,8102,9502,669088,71.0,71.3,69.3,71.3,-0.58,9
2024-01-23,8102,63062,4411745,70.42,71.3,69.0,69.5,-0.46,31
2024-01-24,8102,22001,1555671,69.96,71.9,69.1,71.9,0.75,14
2024-01-25,8102,9500,679450,70.71,71.9,71.0,71.0,0.81,7
2024-01-26,8102,36092,2515150,71.52,71.0,68.3,69.0,-1.83,18
2024-01-29,8102,20015,1376124,69.69,70.9,68.0,70.9,-0.94,13
2024-01-30,8102,5000,343200,68.75,69.0,68.1,69.0,-0.11,3
2024-01-31,8102,4011,275649,68.64,69.0,67.9,67.9,0.08,3
2024-02-01,8102,1,70,68.72,70.5,70.5,70.5,1.78,1
2024-02-02,8102,1001,67970,70.5,70.5,67.9,70.5,-2.6,2
2024-02-05,8102,12075,823492,67.9,68.5,67.9,67.9,0.3,7
2024-02-15,8102,55966,3966739,68.2,72.6,69.0,71.0,2.68,46
2024-02-16,8102,14002,989542,70.88,72.2,69.8,70.5,-0.21,12
2024-02-19,8102,15500,1109100,70.67,72.7,70.1,72.5,0.88,14
2024-02-20,8102,5221,367120,71.55,72.5,70.1,70.1,-1.23,8
2024-02-21,8102,6701,481702,70.32,72.9,70.1,72.9,1.57,9
2024-02-22,8102,1510,107075,71.89,72.5,70.1,72.5,-0.98,3
2024-02-23,8102,53549,3783743,70.91,71.9,70.1,71.0,-0.25,35
2024-02-26,8102,71723,5218415,70.66,75.0,71.0,75.0,2.1,57
2024-02-27,8102,98828,7569595,72.76,79.5,74.0,79.4,3.83,92
2024-02-29,8102,175083,14994025,76.59,89.2,79.0,85.2,9.05,185
2024-03-01,8102,139874,11756161,85.64,89.3,81.5,83.5,-1.59,96
2024-03-04,8102,71259,6092714,84.05,88.9,81.6,85.0,1.45,49
2024-03-05,8102,97980,8348864,85.5,89.4,82.5,83.2,-0.29,59
2024-03-06,8102,14255,1180650,85.21,85.8,82.0,83.1,-2.39,18
2024-03-07,8102,54982,4513025,82.82,85.0,81.2,82.5,-0.74,33
2024-03-08,8102,53334,4249845,82.08,82.5,77.5,80.0,-2.4,42
2024-03-11,8102,42478,3224320,79.68,80.4,74.6,74.6,-3.77,38
2024-03-12,8102,14731,1098901,75.91,76.9,73.9,76.9,-1.31,21
2024-03-13,8102,16500,1212850,74.6,75.0,72.5,72.5,-1.09,17
2024-03-14,8102,5362,383426,73.51,72.0,70.5,70.5,-2.0,10
2024-03-15,8102,8550,613100,71.51,72.0,71.0,72.0,0.2,7
2024-03-18,8102,17580,1262645,71.71,73.8,70.5,73.7,0.11,16
2024-03-19,8102,11723,867436,71.82,75.7,72.5,75.7,2.17,10
2024-03-20,8102,7002,514351,73.99,75.7,73.0,73.0,-0.53,6
2024-03-21,8102,7005,529583,73.46,78.9,75.2,75.2,2.14,9
2024-03-22,8102,5075,381455,75.6,75.9,72.2,75.9,-0.44,8
2024-03-25,8102,19000,1401000,75.16,75.0,73.0,75.0,-1.42,8
2024-03-26,8102,13001,955076,73.74,76.0,73.0,76.0,-0.28,7
2024-03-27,8102,2000,146200,73.46,73.1,73.1,73.1,-0.36,1
2024-03-28,8102,24000,1743700,73.1,73.0,72.0,72.0,-0.45,9
2024-03-29,8102,7,529,72.65,75.6,75.6,75.6,2.95,1
2024-04-01,8102,13044,944601,75.6,74.5,72.0,74.5,-3.18,11
2024-04-02,8102,10012,735081,72.42,74.9,72.5,74.9,1.0,7
2024-04-03,8102,5001,371076,73.42,76.2,73.0,76.2,0.78,3
2024-04-08,8102,58560,4670113,74.2,81.3,76.2,80.8,5.55,38
2024-04-09,8102,38750,3168535,79.75,82.9,80.0,82.9,2.02,37
2024-04-10,8102,13190,1075843,81.77,83.5,81.0,83.0,-0.2,16
2024-04-11,8102,8024,655064,81.57,83.0,81.0,82.9,0.07,10
2024-04-12,8102,4562,367410,81.64,82.0,80.1,82.0,-1.1,7
2024-04-15,8102,2,162,80.54,83.0,79.1,83.0,0.51,2
2024-04-16,8102,22200,1782147,81.05,83.0,79.1,80.9,-0.77,23
2024-04-17,8102,307,24836,80.28,80.9,80.9,80.9,0.62,3
2024-04-18,8102,7235,574955,80.9,81.0,78.0,80.9,-1.43,12
2024-04-19,8102,25800,1965940,79.47,77.1,74.1,75.0,-3.27,19
2024-04-22,8102,10500,785050,76.2,76.9,73.2,73.2,-1.43,9
2024-04-23,8102,1600,122880,74.77,76.8,76.8,76.8,2.03,4
2024-04-24,8102,24600,1912500,76.8,80.0,76.5,80.0,0.94,18
2024-04-25,8102,6002,460356,77.74,79.9,76.2,79.9,-1.04,6
2024-04-26,8102,4500,356250,76.7,79.9,77.5,79.0,2.47,4
2024-04-29,8102,5010,395763,79.17,79.9,76.3,79.9,-0.18,6
2024-04-30,8102,4000,310000,78.99,78.0,77.0,78.0,-1.49,3
2024-05-02,8102,8100,637570,77.5,80.3,77.0,80.3,1.21,9
2024-05-03,8102,15100,1210680,78.71,80.8,80.0,80.0,1.47,13
2024-05-06,8102,7770,630350,80.18,83.0,80.0,83.0,0.95,12
2024-05-07,8102,11044,914152,81.13,83.1,82.5,83.0,1.64,9
2024-05-08,8102,11590,933259,82.77,83.0,79.0,82.9,-2.25,12
2024-05-09,8102,159070,14158660,80.52,93.4,82.0,89.7,8.49,106
2024-05-10,8102,18570,1622115,89.01,89.9,84.1,88.4,-1.66,31
2024-05-13,8102,7362,628352,87.35,89.0,85.0,85.6,-2.0,12
2024-05-14,8102,799,69797,85.35,89.0,86.0,88.9,2.01,13
2024-05-15,8102,7281,625166,87.36,88.9,85.7,88.3,-1.5,11
2024-05-16,8102,35039,2949873,85.86,86.5,81.2,85.2,-1.67,42
2024-05-17,8102,4321,352549,84.19,85.2,81.2,85.2,-2.6,9
2024-05-20,8102,1269,104097,81.59,85.2,81.2,85.0,0.44,4
2024-05-21,8102,1,81,82.03,81.6,81.6,81.6,-0.43,1
2024-05-22,8102,9598,784314,81.6,84.0,81.5,81.7,0.12,10
2024-05-23,8102,5910,493139,81.72,84.9,81.7,84.9,1.72,8
2024-05-24,8102,22660,1914386,83.44,85.1,83.1,85.1,1.04,19
2024-05-27,8102,67104,5953183,84.48,91.8,84.9,90.8,4.24,69
2024-05-28,8102,15728,1399693,88.72,90.5,88.5,90.3,0.27,23
2024-05-29,8102,45452,3967736,88.99,88.5,85.1,88.2,-1.69,29
2024-05-30,8102,18822,1611120,87.3,87.2,84.7,86.2,-1.7,24
2024-05-31,8102,16140,1403736,85.6,88.3,86.3,87.9,1.37,13
2024-06-03,8102,28503,2485112,86.97,88.9,86.5,87.0,0.22,19
2024-06-04,8102,28350,2403510,87.19,85.6,84.1,85.3,-2.41,22
2024-06-05,8102,9315,792207,84.78,86.0,84.5,85.0,0.27,9
2024-06-06,8102,8720,750880,85.05,87.0,85.5,87.0,1.06,11
2024-06-07,8102,5880,505674,86.11,87.3,85.6,87.3,-0.11,9
2024-06-11,8102,68074,6029668,86.0,90.7,86.0,88.0,2.58,46
2024-06-12,8102,30520,2698789,88.58,90.0,87.8,88.7,-0.15,27
2024-06-13,8102,13000,1143800,88.43,88.3,87.5,87.5,-0.45,11
2024-06-14,8102,16065,1408780,87.98,88.3,87.2,88.2,-0.29,14
2024-06-17,8102,19169,1680902,87.69,88.2,87.0,88.2,0.0,17
2024-06-18,8102,12025,1045190,87.69,88.0,86.5,87.8,-0.77,11
2024-06-19,8102,15210,1329279,86.92,87.9,86.3,86.5,0.48,13
2024-06-20,8102,33300,2876780,87.4,87.0,85.8,86.2,-1.01,30
2024-06-21,8102,11020,955846,86.39,87.3,85.5,87.3,0.35,13
2024-06-24,8102,6620,569916,86.74,87.0,85.3,87.0,-0.65,7
2024-06-25,8102,5030,437810,86.09,87.5,86.0,87.5,0.95,7
2024-06-26,8102,9504,824299,87.04,87.5,86.3,87.3,-0.31,12
2024-06-27,8102,4020,348743,86.73,87.3,86.5,87.3,0.02,5
2024-06-28,8102,8249,718242,86.75,87.3,86.7,87.0,0.32,7
2024-07-01,8102,3000,261700,87.07,87.7,87.0,87.7,0.16,3
2024-07-02,8102,27785,2398239,87.23,87.5,84.5,86.7,-0.92,22
2024-07-03,8102,10,868,86.31,86.8,86.8,86.8,0.49,1
2024-07-04,8102,211,18292,86.8,86.8,85.6,86.8,-0.1,4
2024-07-05,8102,31969,2743464,86.7,86.5,84.5,86.0,-0.88,26
2024-07-08,8102,51191,4221137,85.82,85.0,80.8,83.2,-3.36,53
2024-07-09,8102,16570,1343060,82.46,82.5,80.1,82.0,-1.41,22
2024-07-10,8102,33288,2619438,81.05,80.0,76.1,79.0,-2.36,39
2024-07-11,8102,28906,2252964,78.69,79.0,77.2,78.4,-0.75,28
2024-07-12,8102,6401,497336,77.94,80.6,77.0,80.6,-0.24,17
2024-07-15,8102,12556,999956,77.7,81.9,78.0,81.9,1.94,17
2024-07-16,8102,9040,721772,79.64,81.9,79.5,81.9,0.2,12
2024-07-17,8102,8040,643176,79.84,81.9,79.5,81.9,0.16,11
2024-07-18,8102,20190,1602866,80.0,81.8,78.7,80.8,-0.61,20
2024-07-19,8102,17038,1355349,79.39,80.9,79.0,80.9,0.16,14
2024-07-22,8102,30450,2369165,79.55,79.0,77.0,78.8,-1.74,27
2024-07-23,8102,1063,84915,77.81,79.9,77.3,79.9,2.07,8
2024-07-26,8102,13550,1055395,79.88,79.9,77.2,78.9,-1.99,21
