date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,5474,134000.0,8589100.0,64.0,65.3,63.5,63.5,-0.3,117.0
2016-01-05,5474,206000.0,12864600.0,63.7,63.7,61.9,61.9,-1.6,173.0
2016-01-06,5474,356030.0,21337275.0,62.3,62.3,58.6,58.7,-3.2,270.0
2016-01-07,5474,404051.0,22916656.0,58.5,58.8,55.2,55.4,-3.3,301.0
2016-01-08,5474,344169.0,19787371.0,54.8,59.6,54.8,58.8,3.4,289.0
2016-01-11,5474,359000.0,20046600.0,56.3,56.5,55.0,55.3,-3.5,269.0
2016-01-12,5474,296083.0,16545865.0,58.9,58.9,53.7,53.7,-1.6,244.0
2016-01-13,5474,149000.0,8196500.0,55.0,55.9,54.4,55.1,1.4,134.0
2016-01-14,5474,178000.0,9636100.0,53.6,55.0,53.3,54.6,-0.5,150.0
2016-01-15,5474,144000.0,7911100.0,55.6,56.5,54.0,54.6,0.0,124.0
2016-01-18,5474,238010.0,13181000.0,54.0,57.0,52.1,56.6,2.0,198.0
2016-01-19,5474,179000.0,10048100.0,55.6,56.8,55.6,56.8,0.2,135.0
2016-01-20,5474,165000.0,9138100.0,56.0,56.7,54.1,54.1,-2.7,144.0
2016-01-21,5474,139074.0,7543992.0,54.6,55.0,53.0,53.4,-0.7,120.0
2016-01-22,5474,99248.0,5368257.0,54.6,54.8,53.8,53.8,0.4,73.0
2016-01-25,5474,140000.0,7704000.0,54.2,55.6,54.2,55.2,1.4,117.0
2016-01-26,5474,82000.0,4513700.0,55.2,55.3,54.6,54.9,-0.3,59.0
2016-01-27,5474,85000.0,4662200.0,55.5,55.5,54.2,54.4,-0.5,68.0
2016-01-28,5474,74625.0,4100712.0,54.8,55.2,54.6,55.2,0.8,65.0
2016-01-29,5474,380000.0,21676700.0,55.2,58.1,55.2,57.1,1.9,316.0
2016-01-30,5474,488030.0,28845873.0,58.5,59.8,58.3,59.1,2.0,400.0
