date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6201,49177.0,1227068.0,25.0,25.2,24.85,25.2,-0.1,24.0
2016-01-05,6201,4010.0,100550.0,25.1,25.1,25.0,25.0,-0.2,7.0
2016-01-06,6201,11629.0,290642.0,25.0,25.0,24.95,25.0,0.0,13.0
2016-01-07,6201,13000.0,325400.0,25.0,25.1,25.0,25.1,0.1,11.0
2016-01-08,6201,14293.0,358154.0,25.0,25.15,25.0,25.1,0.0,14.0
2016-01-11,6201,20000.0,499600.0,25.1,25.1,24.85,24.9,-0.2,9.0
2016-01-12,6201,8000.0,199550.0,24.95,25.0,24.9,24.9,0.0,7.0
2016-01-13,6201,20000.0,500100.0,25.0,25.1,24.95,25.0,0.1,8.0
2016-01-14,6201,48001.0,1190824.0,24.9,24.9,24.75,24.75,-0.25,22.0
2016-01-15,6201,51119.0,1276875.0,24.8,25.0,24.8,25.0,0.25,18.0
2016-01-18,6201,45000.0,1128800.0,24.6,25.3,24.6,25.05,0.05,16.0
2016-01-19,6201,14180.0,354544.0,25.0,25.0,25.0,25.0,-0.05,11.0
2016-01-20,6201,20000.0,499150.0,25.0,25.05,24.9,24.9,-0.1,18.0
2016-01-21,6201,13000.0,325000.0,25.0,25.0,25.0,25.0,0.1,6.0
2016-01-22,6201,26000.0,646050.0,24.95,24.95,24.8,24.95,-0.05,16.0
2016-01-25,6201,10000.0,251100.0,25.1,25.2,25.0,25.0,0.05,8.0
2016-01-26,6201,4000.0,99900.0,25.0,25.0,24.9,25.0,0.0,4.0
2016-01-27,6201,11029.0,275285.0,24.9,25.2,24.9,25.2,0.2,11.0
2016-01-28,6201,5112.0,128994.0,25.2,25.25,25.2,25.25,0.05,6.0
2016-01-29,6201,9100.0,229680.0,25.25,25.25,25.2,25.2,-0.05,6.0
2016-01-30,6201,21100.0,533445.0,25.0,25.3,25.0,25.3,0.1,15.0
2016-02-01,6201,10000.0,252600.0,25.2,25.35,25.2,25.35,0.05,8.0
2016-02-02,6201,39000.0,998250.0,25.35,25.95,25.35,25.7,0.35,20.0
2016-02-03,6201,61101.0,1581276.0,25.7,26.0,25.45,26.0,0.3,39.0
2016-02-15,6201,35100.0,908860.0,25.95,26.0,25.7,26.0,0.0,26.0
2016-02-16,6201,56315.0,1467936.0,26.0,26.4,25.9,26.1,0.1,34.0
2016-02-17,6201,34000.0,879050.0,25.75,26.1,25.75,25.9,-0.2,15.0
2016-02-18,6201,31100.0,808189.0,26.35,26.35,25.85,26.1,0.2,24.0
2016-02-19,6201,23359.0,608169.0,25.9,26.1,25.9,26.1,0.0,19.0
2016-02-22,6201,15000.0,391550.0,26.1,26.25,26.0,26.15,0.05,12.0
2016-02-23,6201,15000.0,390950.0,25.95,26.2,25.95,26.0,-0.15,15.0
2016-02-24,6201,18100.0,470610.0,26.0,26.0,26.0,26.0,0.0,15.0
2016-02-25,6201,95200.0,2500930.0,26.2,26.5,26.0,26.4,0.4,61.0
2016-02-26,6201,38200.0,1007440.0,26.4,26.6,26.0,26.45,0.05,30.0
2016-03-01,6201,93000.0,2467550.0,26.45,26.7,26.25,26.7,0.25,49.0
2016-03-02,6201,62097.0,1660708.0,26.8,27.0,26.6,26.75,0.05,43.0
2016-03-03,6201,52910.0,1415247.0,26.75,26.95,26.6,26.95,0.2,26.0
2016-03-04,6201,76338.0,2054059.0,27.1,27.1,26.7,26.95,0.0,57.0
2016-03-07,6201,76010.0,2051796.0,27.0,27.1,26.9,26.95,0.0,54.0
2016-03-08,6201,60550.0,1631000.0,26.95,27.0,26.85,27.0,0.05,47.0
2016-03-09,6201,99200.0,2679218.0,27.0,27.05,26.9,27.0,0.0,50.0
2016-03-10,6201,43000.0,1158600.0,27.0,27.0,26.9,26.95,-0.05,32.0
2016-03-11,6201,46000.0,1230450.0,26.8,26.85,26.7,26.85,-0.1,36.0
2016-03-14,6201,96400.0,2580219.0,26.85,26.85,26.7,26.8,-0.05,50.0
2016-03-15,6201,18413.0,493567.0,26.75,26.95,26.7,26.8,0.0,19.0
2016-03-16,6201,44100.0,1185670.0,26.7,27.0,26.7,27.0,0.2,27.0
2016-03-17,6201,51000.0,1368650.0,27.0,27.0,26.7,26.85,-0.15,29.0
2016-03-18,6201,23107.0,621899.0,26.85,27.0,26.8,26.9,0.05,17.0
2016-03-21,6201,22000.0,591300.0,26.9,26.95,26.8,26.85,-0.05,20.0
2016-03-22,6201,23096.0,621061.0,26.85,27.0,26.8,26.95,0.1,17.0
2016-03-23,6201,32300.0,867500.0,26.8,27.0,26.8,27.0,0.05,23.0
2016-03-24,6201,15000.0,404600.0,26.9,27.0,26.9,26.95,-0.05,12.0
2016-03-25,6201,25000.0,673650.0,26.95,27.0,26.9,26.95,0.0,19.0
2016-03-28,6201,71830.0,1949917.0,27.0,27.4,27.0,27.25,0.3,51.0
2016-03-29,6201,112105.0,3032985.0,27.3,27.3,26.85,26.85,-0.4,52.0
2016-03-30,6201,27005.0,726137.0,26.85,26.95,26.85,26.95,0.1,20.0
2016-03-31,6201,23001.0,619476.0,26.95,26.95,26.9,26.9,-0.05,14.0
2016-04-01,6201,35050.0,945315.0,26.9,27.3,26.9,27.3,0.4,20.0
2016-04-06,6201,46698.0,1267565.0,27.3,27.3,27.0,27.1,-0.2,41.0
2016-04-07,6201,30000.0,815200.0,27.2,27.3,27.0,27.1,0.0,25.0
2016-04-08,6201,60000.0,1624400.0,27.3,27.3,27.0,27.0,-0.1,38.0
2016-04-11,6201,22200.0,600710.0,27.0,27.25,26.8,27.25,0.25,18.0
2016-04-12,6201,29185.0,794139.0,27.2,27.25,27.15,27.15,-0.1,18.0
2016-04-13,6201,77245.0,2098438.0,27.15,27.3,27.0,27.25,0.1,39.0
2016-04-14,6201,44050.0,1190367.0,27.0,27.2,27.0,27.2,-0.05,23.0
2016-04-15,6201,52109.0,1403574.0,27.0,27.2,26.8,27.2,0.0,32.0
2016-04-18,6201,20510.0,554774.0,27.2,27.2,27.0,27.2,0.0,14.0
2016-04-19,6201,12010.0,324472.0,27.0,27.1,27.0,27.05,-0.15,10.0
2016-04-20,6201,17050.0,460352.0,27.0,27.0,27.0,27.0,-0.05,10.0
2016-04-21,6201,26240.0,709404.0,27.0,27.15,27.0,27.0,0.0,18.0
2016-04-22,6201,7000.0,189150.0,27.0,27.15,27.0,27.15,0.15,5.0
2016-04-25,6201,12000.0,325500.0,27.15,27.2,27.0,27.0,-0.15,9.0
2016-04-26,6201,18000.0,486300.0,27.1,27.1,27.0,27.0,0.0,11.0
2016-04-27,6201,12030.0,325366.0,27.1,27.15,27.0,27.0,0.0,11.0
2016-04-28,6201,27300.0,738145.0,27.0,27.1,27.0,27.1,0.1,14.0
2016-04-29,6201,41000.0,1110500.0,27.1,27.1,27.0,27.0,-0.1,11.0
2016-05-03,6201,17370.0,469027.0,27.0,27.0,27.0,27.0,0.0,16.0
2016-05-04,6201,16100.0,435120.0,27.0,27.1,27.0,27.1,0.1,15.0
2016-05-05,6201,31500.0,851099.0,27.0,27.1,26.95,27.1,0.0,27.0
2016-05-06,6201,13000.0,351000.0,27.0,27.0,27.0,27.0,-0.1,7.0
2016-05-09,6201,35100.0,950320.0,27.0,27.2,27.0,27.2,0.2,21.0
2016-05-10,6201,14500.0,392700.0,27.1,27.1,27.0,27.1,-0.1,12.0
2016-05-11,6201,17000.0,459400.0,27.1,27.1,27.0,27.1,0.0,15.0
2016-05-12,6201,40000.0,1078600.0,27.1,27.1,26.9,26.9,-0.2,23.0
2016-05-13,6201,26001.0,700727.0,27.1,27.1,26.9,26.95,0.05,18.0
2016-05-16,6201,53000.0,1426400.0,26.95,27.0,26.9,26.9,-0.05,25.0
2016-05-17,6201,8000.0,215600.0,27.0,27.0,26.9,26.9,0.0,7.0
2016-05-18,6201,40000.0,1076750.0,26.95,27.15,26.8,27.15,0.25,25.0
2016-05-19,6201,6000.0,162150.0,27.05,27.05,27.0,27.0,-0.15,6.0
2016-05-20,6201,4000.0,108000.0,27.0,27.0,27.0,27.0,0.0,3.0
2016-05-23,6201,55000.0,1478500.0,27.0,27.1,26.8,26.9,-0.1,32.0
2016-05-24,6201,21030.0,565569.0,26.9,27.0,26.8,27.0,0.1,16.0
2016-05-25,6201,16000.0,432900.0,27.0,27.1,27.0,27.05,0.05,10.0
2016-05-26,6201,6000.0,162400.0,27.05,27.1,27.05,27.05,0.0,5.0
2016-05-27,6201,15100.0,408405.0,27.05,27.05,27.0,27.05,0.0,11.0
2016-05-30,6201,46000.0,1249000.0,27.2,27.35,27.05,27.2,0.15,24.0
2016-05-31,6201,25102.0,686594.0,27.35,27.4,27.3,27.3,0.1,23.0
2016-06-01,6201,6210.0,169643.0,27.35,27.35,27.3,27.3,0.0,8.0
2016-06-02,6201,47500.0,1309250.0,27.3,27.65,27.3,27.4,0.1,31.0
