date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-11-19,6706,364663.0,20644284.0,0.0,85.0,49.0,56.5,0.0,144.0
2018-11-20,6706,334170.0,17379481.0,56.61,57.5,50.0,50.4,-4.6,175.0
2018-11-21,6706,271306.0,13685712.0,52.01,54.0,48.0,52.5,-1.57,148.0
2018-11-22,6706,200395.0,10720647.0,50.44,54.5,52.0,54.0,3.06,95.0
2018-11-23,6706,122966.0,6629537.0,53.5,54.5,53.4,54.0,0.41,65.0
2018-11-26,6706,60628.0,3230651.0,53.91,54.0,52.84,53.0,-0.62,32.0
2018-11-27,6706,37262.0,1977296.0,53.29,53.2,53.0,53.15,-0.23,19.0
2018-11-28,6706,70867.0,3760178.0,53.06,53.35,52.9,53.3,0.0,43.0
2018-11-29,6706,136604.0,7261602.0,53.06,53.5,53.0,53.5,0.1,42.0
2018-11-30,6706,84633.0,4506819.0,53.16,53.6,53.05,53.45,0.09,35.0
2018-12-03,6706,398972.0,22587932.0,53.25,61.49,53.5,60.0,3.37,161.0
2018-12-04,6706,120270.0,7070319.0,56.62,60.0,57.81,58.7,2.17,57.0
2018-12-05,6706,109902.0,6282987.0,58.79,58.4,55.2,57.9,-1.62,45.0
2018-12-06,6706,89935.0,5160731.0,57.17,58.2,56.81,57.0,0.21,55.0
2018-12-07,6706,30700.0,1754269.0,57.38,57.98,56.9,57.69,-0.24,17.0
2018-12-10,6706,66000.0,3764860.0,57.14,57.28,56.9,57.2,-0.1,28.0
2018-12-11,6706,64200.0,3623390.0,57.04,57.0,56.0,56.0,-0.6,30.0
2018-12-12,6706,53110.0,2974810.0,56.44,56.5,55.5,56.1,-0.43,33.0
2018-12-13,6706,24090.0,1346246.0,56.01,56.1,55.5,56.0,-0.13,20.0
2018-12-14,6706,31860.0,1753387.0,55.88,56.0,55.0,55.0,-0.85,22.0
2018-12-17,6706,422267.0,23267430.0,55.03,55.4,54.85,55.19,0.07,42.0
2018-12-18,6706,38100.0,2098820.0,55.1,55.3,54.83,55.3,-0.01,18.0
2018-12-19,6706,34000.0,1870640.0,55.09,55.18,54.95,55.0,-0.07,15.0
2018-12-20,6706,38200.0,2099510.0,55.02,55.25,54.8,54.9,-0.06,14.0
2018-12-21,6706,68870.0,3735637.0,54.96,54.52,54.0,54.02,-0.72,29.0
2018-12-22,6706,387900.0,21040710.0,54.24,54.35,54.02,54.1,0.0,15.0
2018-12-24,6706,29600.0,1596301.0,54.24,54.15,53.7,53.7,-0.31,14.0
2018-12-25,6706,33000.0,1762800.0,53.93,53.8,53.0,53.6,-0.51,12.0
2018-12-26,6706,60600.0,3199550.0,53.42,53.6,51.92,52.1,-0.62,31.0
2018-12-27,6706,459900.0,23536508.0,52.8,53.0,50.8,51.35,-1.62,34.0
2018-12-28,6706,89400.0,4517750.0,51.18,51.2,49.87,50.84,-0.65,39.0
2019-01-02,6706,45200.0,2262468.0,50.53,50.5,50.0,50.16,-0.48,21.0
2019-01-03,6706,63000.0,3150500.0,50.05,50.15,49.9,49.9,-0.04,22.0
2019-01-04,6706,20000.0,998600.0,50.01,50.1,49.9,50.1,-0.08,11.0
2019-01-07,6706,3005.0,150511.0,49.93,50.2,49.9,49.9,0.16,4.0
2019-01-08,6706,5000.0,250340.0,50.09,50.16,49.99,50.1,-0.02,4.0
2019-01-09,6706,45020.0,2256621.0,50.07,50.3,50.0,50.3,0.05,26.0
2019-01-10,6706,51700.0,2603919.0,50.12,50.8,50.07,50.8,0.25,23.0
2019-01-11,6706,140100.0,7207915.0,50.37,52.19,50.42,52.0,1.08,80.0
2019-01-14,6706,66000.0,3420470.0,51.45,52.15,51.5,51.76,0.38,27.0
2019-01-15,6706,16160.0,831240.0,51.83,51.8,51.1,51.8,-0.39,12.0
2019-01-16,6706,49001.0,2524701.0,51.44,51.89,51.33,51.89,0.08,22.0
2019-01-17,6706,43195.0,2209047.0,51.52,51.99,50.8,51.19,-0.38,20.0
2019-01-18,6706,32840.0,1657384.0,51.14,51.16,49.9,50.1,-0.67,21.0
2019-01-21,6706,101130.0,5055717.0,50.47,50.69,49.4,50.0,-0.48,59.0
2019-01-22,6706,94070.0,4625695.0,49.99,49.7,48.8,49.15,-0.82,52.0
2019-01-23,6706,14700.0,726067.0,49.17,49.78,49.0,49.78,0.22,14.0
2019-01-24,6706,78000.0,3853364.0,49.39,50.02,49.0,49.66,0.01,34.0
2019-01-25,6706,6500.0,323050.0,49.4,49.7,49.7,49.7,0.3,3.0
2019-01-28,6706,32300.0,1609540.0,49.7,50.18,49.7,49.7,0.13,16.0
2019-01-29,6706,32000.0,1595470.0,49.83,49.98,49.6,49.98,0.03,16.0
2019-01-30,6706,145600.0,7418230.0,49.86,52.99,49.9,52.0,1.09,79.0
2019-02-11,6706,240430.0,12627895.0,50.95,53.19,51.55,53.16,1.57,100.0
2019-02-12,6706,141600.0,7428286.0,52.52,52.99,51.83,52.5,-0.06,53.0
2019-02-13,6706,28050.0,1463027.0,52.46,52.64,51.85,52.16,-0.3,16.0
2019-02-14,6706,58005.0,3013380.0,52.16,52.49,51.5,52.2,-0.21,26.0
2019-02-15,6706,74650.0,3886390.0,51.95,52.5,51.8,51.8,0.11,31.0
2019-02-18,6706,36066.0,1886079.0,52.06,52.49,52.2,52.25,0.24,20.0
2019-02-19,6706,21732.0,1135620.0,52.3,52.4,52.19,52.36,-0.04,13.0
2019-02-20,6706,36450.0,1902635.0,52.26,52.36,52.0,52.1,-0.06,25.0
2019-02-21,6706,38365.0,2001506.0,52.2,52.66,51.8,52.3,-0.03,23.0
2019-02-22,6706,36448.0,1896864.0,52.17,52.2,51.8,52.2,-0.13,24.0
2019-02-25,6706,89830.0,4696815.0,52.04,52.69,52.1,52.5,0.25,37.0
2019-02-26,6706,92040.0,4803338.0,52.29,52.5,51.7,52.0,-0.1,45.0
2019-02-27,6706,40500.0,2111180.0,52.19,52.49,52.0,52.16,-0.06,24.0
2019-03-04,6706,42250.0,2212265.0,52.13,52.48,52.11,52.48,0.23,24.0
