date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2414,54703.0,859585.0,15.7,15.8,15.6,15.75,0.0,43.0
2016-01-05,2414,17001.0,266465.0,15.65,15.75,15.6,15.7,-0.05,17.0
2016-01-06,2414,191000.0,3003100.0,15.65,15.95,15.6,15.65,-0.05,54.0
2016-01-07,2414,132002.0,2037080.0,15.6,15.65,15.2,15.45,-0.2,65.0
2016-01-08,2414,30002.0,466130.0,15.3,15.65,15.3,15.55,0.1,22.0
2016-01-11,2414,44561.0,686831.0,15.55,15.55,15.35,15.35,-0.2,31.0
2016-01-12,2414,90800.0,1403288.0,15.35,15.6,15.35,15.45,0.1,50.0
2016-01-13,2414,25103.0,389145.0,15.6,15.75,15.45,15.5,0.05,18.0
2016-01-14,2414,76007.0,1165757.0,15.5,15.5,15.3,15.3,-0.2,47.0
2016-01-15,2414,63663.0,972242.0,15.3,15.4,15.2,15.2,-0.1,42.0
2016-01-18,2414,63467.0,966667.0,15.1,15.35,15.1,15.35,0.15,43.0
2016-01-19,2414,32200.0,491419.0,15.25,15.4,15.2,15.35,0.0,22.0
2016-01-20,2414,21002.0,320830.0,15.25,15.45,15.2,15.25,-0.1,19.0
2016-01-21,2414,26106.0,396361.0,15.25,15.25,15.1,15.2,-0.05,21.0
2016-01-22,2414,23201.0,352925.0,15.2,15.25,15.15,15.15,-0.05,14.0
2016-01-25,2414,105192.0,1652642.0,15.35,16.0,15.35,15.6,0.45,46.0
2016-01-26,2414,85002.0,1339532.0,15.6,15.95,15.6,15.95,0.35,41.0
2016-01-27,2414,33632.0,533382.0,15.9,15.95,15.8,15.9,-0.05,28.0
2016-01-28,2414,13000.0,204550.0,15.9,15.9,15.7,15.7,-0.2,9.0
2016-01-29,2414,62004.0,965610.0,15.4,15.85,15.4,15.55,-0.15,47.0
2016-01-30,2414,52948.0,831788.0,15.75,15.95,15.6,15.75,0.2,33.0
2016-02-01,2414,30192.0,476232.0,15.75,15.9,15.65,15.65,-0.1,20.0
2016-02-02,2414,36000.0,565500.0,15.65,15.8,15.65,15.7,0.05,20.0
2016-02-03,2414,83200.0,1309170.0,15.8,15.95,15.5,15.7,0.0,28.0
2016-02-15,2414,28176.0,442958.0,15.7,15.85,15.7,15.7,0.0,28.0
2016-02-16,2414,84079.0,1331041.0,15.85,15.9,15.7,15.9,0.2,50.0
2016-02-17,2414,71800.0,1139838.0,15.8,16.0,15.8,15.95,0.05,38.0
2016-02-18,2414,104767.0,1685248.0,16.0,16.15,16.0,16.15,0.2,66.0
2016-02-19,2414,46044.0,742658.0,16.1,16.2,16.1,16.15,0.0,32.0
2016-02-22,2414,107743.0,1740697.0,16.15,16.3,16.1,16.15,0.0,46.0
2016-02-23,2414,89003.0,1437948.0,16.2,16.2,16.1,16.2,0.05,46.0
2016-02-24,2414,46670.0,751970.0,16.2,16.2,16.05,16.1,-0.1,42.0
2016-02-25,2414,81430.0,1314429.0,16.3,16.3,16.05,16.2,0.1,45.0
2016-02-26,2414,80591.0,1294693.0,16.1,16.1,16.0,16.1,-0.1,53.0
2016-03-01,2414,124499.0,1996534.0,16.1,16.15,16.0,16.05,-0.05,75.0
2016-03-02,2414,162772.0,2632426.0,16.1,16.25,16.1,16.2,0.15,89.0
2016-03-03,2414,205600.0,3362278.0,16.3,16.5,16.25,16.35,0.15,110.0
2016-03-04,2414,96054.0,1568239.0,16.4,16.4,16.2,16.35,0.0,56.0
2016-03-07,2414,161515.0,2626741.0,16.25,16.35,16.25,16.25,-0.1,89.0
2016-03-08,2414,76728.0,1244892.0,16.25,16.3,16.2,16.25,0.0,38.0
2016-03-09,2414,169100.0,2759928.0,16.25,16.5,16.25,16.25,0.0,74.0
2016-03-10,2414,184009.0,2995896.0,16.25,16.3,16.2,16.3,0.05,75.0
2016-03-11,2414,60002.0,978384.0,16.3,16.35,16.3,16.3,0.0,34.0
2016-03-14,2414,177173.0,2901082.0,16.4,16.4,16.3,16.4,0.1,72.0
2016-03-15,2414,196217.0,3211713.0,16.45,16.5,16.2,16.2,-0.2,111.0
2016-03-16,2414,77352.0,1254114.0,16.2,16.3,16.2,16.2,0.0,39.0
2016-03-17,2414,111758.0,1813979.0,16.2,16.3,16.2,16.25,0.05,58.0
2016-03-18,2414,119876.0,1948876.0,16.4,16.4,16.2,16.2,-0.05,73.0
2016-03-21,2414,150420.0,2439352.0,16.2,16.3,16.2,16.2,0.0,65.0
2016-03-22,2414,223694.0,3623211.0,16.25,16.35,16.15,16.3,0.1,65.0
2016-03-23,2414,74533.0,1215986.0,16.35,16.4,16.2,16.4,0.1,60.0
2016-03-24,2414,272898.0,4509892.0,16.3,16.75,16.3,16.7,0.3,160.0
2016-03-25,2414,179423.0,2965609.0,16.65,16.65,16.45,16.55,-0.15,98.0
2016-03-28,2414,239835.0,3910382.0,16.55,16.55,16.15,16.25,-0.3,102.0
2016-03-29,2414,235011.0,3807677.0,16.25,16.3,16.15,16.2,-0.05,73.0
2016-03-30,2414,346254.0,5716400.0,16.55,16.65,16.4,16.5,0.3,156.0
2016-03-31,2414,204424.0,3376661.0,16.65,16.65,16.45,16.55,0.05,95.0
