date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2105,4495685.0,234289320.0,53.3,53.3,51.3,51.7,-1.6,2771.0
2016-01-05,2105,3785788.0,198462740.0,51.8,53.3,51.8,52.4,0.7,2514.0
2016-01-06,2105,5477479.0,285419885.0,53.0,53.0,51.4,52.9,0.5,3154.0
2016-01-07,2105,7185514.0,369750977.0,52.2,52.9,50.3,52.5,-0.4,3877.0
2016-01-08,2105,5173515.0,267294469.0,52.0,52.4,51.2,51.6,-0.9,3286.0
2016-01-11,2105,8751280.0,445705460.0,51.2,52.0,49.8,52.0,0.4,3722.0
2016-01-12,2105,5760550.0,294602144.0,51.8,51.8,50.6,51.5,-0.5,2955.0
2016-01-13,2105,3934049.0,200296299.0,51.6,51.6,50.6,50.8,-0.7,2177.0
2016-01-14,2105,4114960.0,207994559.0,50.1,51.0,50.0,50.6,-0.2,2194.0
2016-01-15,2105,7007863.0,351337899.0,50.6,50.9,49.9,50.1,-0.5,3188.0
2016-01-18,2105,4987607.0,247449102.0,49.3,50.3,49.2,49.65,-0.45,2771.0
2016-01-19,2105,3212620.0,159784928.0,49.65,50.2,49.5,50.1,0.45,1780.0
2016-01-20,2105,5038704.0,248411100.0,50.0,50.1,49.0,49.5,-0.6,2659.0
2016-01-21,2105,5397469.0,264280811.0,49.55,49.55,48.55,48.9,-0.6,2570.0
2016-01-22,2105,3151186.0,154396663.0,49.3,49.3,48.85,48.95,0.05,1507.0
2016-01-25,2105,4209865.0,210393404.0,49.5,50.6,49.3,49.9,0.95,2315.0
2016-01-26,2105,2807665.0,140327761.0,49.7,50.4,49.55,50.0,0.1,1848.0
2016-01-27,2105,3143818.0,157536700.0,50.3,50.5,49.85,50.0,0.0,1863.0
2016-01-28,2105,4819847.0,243790948.0,50.0,51.0,50.0,50.6,0.6,2018.0
2016-01-29,2105,5786188.0,297202704.0,50.4,52.3,50.4,51.2,0.6,2391.0
2016-01-30,2105,2025937.0,105668098.0,51.7,52.5,51.7,52.4,1.2,876.0
2016-02-01,2105,5838743.0,309394805.0,52.4,53.6,52.0,53.6,1.2,2779.0
2016-02-02,2105,3643918.0,193392717.0,53.2,53.6,52.3,53.0,-0.6,2477.0
2016-02-03,2105,4273134.0,225488702.0,52.6,53.3,52.0,53.0,0.0,2581.0
2016-02-15,2105,5587980.0,296666528.0,53.0,53.5,52.1,53.2,0.2,3338.0
2016-02-16,2105,6576243.0,359109208.0,53.4,55.0,53.4,55.0,1.8,3480.0
2016-02-17,2105,2944681.0,161643655.0,55.0,55.4,54.5,54.8,-0.2,1477.0
2016-02-18,2105,4661135.0,256357374.0,55.2,55.3,54.8,55.0,0.2,2419.0
2016-02-19,2105,3145173.0,173550515.0,55.0,55.5,54.7,55.2,0.2,1452.0
2016-02-22,2105,2838035.0,157444532.0,55.4,55.9,55.2,55.4,0.2,1351.0
2016-02-23,2105,3209240.0,178519405.0,55.7,56.0,55.1,55.9,0.5,1786.0
2016-02-24,2105,3369124.0,188895861.0,56.3,56.5,55.5,56.1,0.2,1833.0
2016-02-25,2105,7352970.0,422853627.0,56.5,58.4,56.1,58.3,2.2,3841.0
2016-02-26,2105,6538735.0,382761737.0,58.8,59.3,58.1,58.3,0.0,2830.0
2016-03-01,2105,3452946.0,200483311.0,58.6,58.6,57.5,58.1,-0.2,2075.0
2016-03-02,2105,3444903.0,199813074.0,58.5,58.5,57.7,58.0,-0.1,1981.0
2016-03-03,2105,5053833.0,291901953.0,58.0,58.3,57.1,57.7,-0.3,3029.0
2016-03-04,2105,4358013.0,252698245.0,58.0,58.4,57.6,58.1,0.4,2210.0
2016-03-07,2105,5777805.0,338221120.0,58.1,59.0,58.0,58.8,0.7,2954.0
2016-03-08,2105,4891826.0,287352059.0,59.0,59.4,58.1,59.4,0.6,2488.0
2016-03-09,2105,4818839.0,284981742.0,59.4,59.5,58.6,59.3,-0.1,2883.0
2016-03-10,2105,5669377.0,337668149.0,59.5,59.9,59.1,59.3,0.0,3319.0
2016-03-11,2105,13189636.0,803118396.0,59.4,61.5,59.3,61.2,1.9,5880.0
2016-03-14,2105,6399596.0,391518505.0,61.5,61.5,60.8,61.4,0.2,3517.0
2016-03-15,2105,5028239.0,303436803.0,61.0,61.3,59.4,60.0,-1.4,2757.0
2016-03-16,2105,4848453.0,293216952.0,60.0,60.8,59.9,60.7,0.7,2463.0
2016-03-17,2105,6225020.0,380611020.0,61.0,61.4,60.8,61.3,0.6,2863.0
2016-03-18,2105,9825351.0,612565752.0,61.4,62.9,61.4,62.9,1.6,4719.0
2016-03-21,2105,4356934.0,269634015.0,62.9,63.1,61.5,61.5,-1.4,2207.0
2016-03-22,2105,6041686.0,374461632.0,62.5,62.5,61.5,62.3,0.8,3300.0
2016-03-23,2105,3756131.0,235133191.0,62.5,62.9,62.1,62.8,0.5,2285.0
2016-03-24,2105,3569253.0,222816829.0,62.8,62.8,61.6,62.6,-0.2,2589.0
2016-03-25,2105,5410553.0,331595686.0,62.9,62.9,60.5,61.0,-1.6,2864.0
2016-03-28,2105,11842159.0,744248317.0,61.2,63.5,61.2,63.3,2.3,5154.0
2016-03-29,2105,9466932.0,604911256.0,63.3,64.4,63.2,64.1,0.8,4552.0
2016-03-30,2105,6474823.0,415212015.0,64.4,64.7,63.7,63.8,-0.3,3509.0
2016-03-31,2105,8734598.0,561357065.0,64.5,64.7,63.6,64.7,0.9,4368.0
2016-04-01,2105,4458473.0,285376785.0,64.2,64.4,63.6,64.0,-0.7,2661.0
2016-04-06,2105,6086016.0,386332203.0,64.0,64.1,62.5,63.8,-0.2,3091.0
2016-04-07,2105,4666814.0,293008644.0,63.3,63.4,62.1,62.9,-0.9,2634.0
2016-04-08,2105,4817376.0,301535638.0,62.3,63.0,62.2,63.0,0.1,2698.0
2016-04-11,2105,15803362.0,1032796042.0,64.2,66.1,64.2,65.0,2.0,7016.0
2016-04-12,2105,9334936.0,615701306.0,65.5,66.5,65.5,65.5,0.5,4251.0
2016-04-13,2105,6645113.0,439203224.0,66.1,66.5,65.8,66.0,0.5,3278.0
2016-04-14,2105,13191245.0,887099015.0,66.7,68.0,66.2,67.3,1.3,6035.0
2016-04-15,2105,8991387.0,610267387.0,68.0,68.1,67.4,67.5,0.2,4895.0
2016-04-18,2105,8785638.0,597881508.0,68.3,68.4,67.6,67.8,0.3,4728.0
2016-04-19,2105,8122590.0,556402719.0,68.3,68.7,68.1,68.5,0.7,4819.0
