date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,6206,133612.0,12628010.0,95.3,95.3,93.9,94.5,-0.5,112.0
2016-01-05,6206,195850.0,18361500.0,94.0,94.4,93.0,93.9,-0.6,174.0
2016-01-06,6206,113991.0,10618654.0,94.0,94.0,92.8,93.9,0.0,105.0
2016-01-07,6206,297450.0,27229687.0,93.9,93.9,90.5,91.0,-2.9,264.0
2016-01-08,6206,176280.0,16172682.0,91.0,92.5,90.2,92.1,1.1,148.0
2016-01-11,6206,278715.0,25768090.0,93.0,93.1,91.5,92.3,0.2,228.0
2016-01-12,6206,322203.0,30017795.0,92.2,93.9,92.2,93.0,0.7,278.0
2016-01-13,6206,214811.0,19889612.0,94.1,94.3,91.5,92.0,-1.0,208.0
2016-01-14,6206,204777.0,18667884.0,92.0,92.0,89.9,92.0,0.0,197.0
2016-01-15,6206,340492.0,31404817.0,93.4,93.5,90.6,90.7,-1.3,305.0
2016-01-18,6206,243596.0,22549225.0,89.7,94.0,89.7,94.0,3.3,212.0
2016-01-19,6206,847155.0,82186437.0,94.5,98.8,94.5,97.8,3.8,674.0
2016-01-20,6206,565988.0,55486835.0,97.0,99.5,96.1,96.8,-1.0,432.0
2016-01-21,6206,813702.0,79165220.0,96.8,98.2,96.5,96.5,-0.3,567.0
2016-01-22,6206,438250.0,42220299.0,97.0,97.4,94.7,96.8,0.3,349.0
2016-01-25,6206,641373.0,61938481.0,96.0,98.1,94.7,97.2,0.4,504.0
2016-01-26,6206,359611.0,35156059.0,96.5,99.1,95.6,96.7,-0.5,281.0
2016-01-27,6206,428572.0,42192938.0,99.5,99.5,97.0,97.9,1.2,370.0
2016-01-28,6206,303365.0,29957670.0,98.6,99.3,98.2,98.5,0.6,268.0
2016-01-29,6206,463028.0,46188100.0,98.5,100.5,98.5,100.5,2.0,364.0
2016-01-30,6206,246874.0,24786921.0,101.0,101.5,99.6,99.8,-0.7,197.0
2016-02-01,6206,214637.0,21267607.0,100.0,100.0,98.4,98.5,-1.3,196.0
2016-02-02,6206,269855.0,26846945.0,98.5,100.0,98.4,99.5,1.0,244.0
2016-02-03,6206,125098.0,12385502.0,98.7,99.5,98.7,98.8,-0.7,123.0
2016-02-15,6206,178983.0,17801786.0,98.7,100.5,98.5,100.5,1.7,165.0
2016-02-16,6206,1404825.0,147242702.0,102.5,106.5,101.5,105.0,4.5,951.0
2016-02-17,6206,1006276.0,106741704.0,106.0,107.5,104.0,104.0,-1.0,713.0
2016-02-18,6206,472137.0,49414748.0,105.5,106.0,103.0,104.5,0.5,404.0
2016-02-19,6206,1330527.0,142998916.0,105.0,109.5,104.5,108.5,4.0,1008.0
2016-02-22,6206,1490832.0,165038259.0,109.0,114.0,108.0,112.0,3.5,882.0
2016-02-23,6206,1865218.0,212582517.0,113.0,116.5,112.5,113.0,1.0,1519.0
2016-02-24,6206,595837.0,66895244.0,112.5,114.0,111.5,112.5,-0.5,359.0
2016-02-25,6206,430071.0,48480484.0,113.5,114.5,111.5,113.0,0.5,311.0
2016-02-26,6206,337530.0,38119119.0,112.5,114.0,112.0,112.5,-0.5,266.0
2016-03-01,6206,1085829.0,123698006.0,112.5,115.0,112.5,114.5,2.0,640.0
2016-03-02,6206,714087.0,80524744.0,114.5,115.0,111.0,111.5,-3.0,533.0
2016-03-03,6206,1033865.0,116691880.0,112.5,114.5,111.0,111.5,0.0,601.0
2016-03-04,6206,302001.0,33738111.0,112.0,112.5,111.0,111.5,0.0,275.0
2016-03-07,6206,440288.0,48560968.0,111.5,111.5,109.0,110.0,-1.5,365.0
2016-03-08,6206,444591.0,48510209.0,111.0,111.0,108.0,110.0,0.0,363.0
2016-03-09,6206,210375.0,23332250.0,110.5,112.5,110.0,110.5,0.5,168.0
2016-03-10,6206,320732.0,35506752.0,111.0,112.0,110.0,110.0,-0.5,261.0
2016-03-11,6206,395300.0,44150744.0,112.0,112.5,110.5,112.5,2.5,329.0
2016-03-14,6206,358360.0,40283996.0,112.5,113.0,111.5,112.5,0.0,307.0
2016-03-15,6206,758373.0,85742649.0,113.0,114.5,111.5,113.0,0.5,509.0
2016-03-16,6206,788012.0,90090357.0,114.5,116.0,113.0,114.0,1.0,578.0
