date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,2434,64750.0,375460.0,5.8,5.83,5.73,5.81,0.01,23.0
2016-01-05,2434,66250.0,384265.0,5.72,5.85,5.72,5.73,-0.08,30.0
2016-01-06,2434,73500.0,406800.0,5.63,5.63,5.3,5.52,-0.21,33.0
2016-01-07,2434,209500.0,1136460.0,5.48,5.55,5.12,5.23,-0.29,65.0
2016-01-08,2434,62000.0,332230.0,5.28,5.45,5.24,5.4,0.17,32.0
2016-01-11,2434,142750.0,786465.0,5.31,5.58,5.31,5.57,0.17,50.0
2016-01-12,2434,94000.0,524460.0,5.35,5.85,5.35,5.6,0.03,39.0
2016-01-13,2434,106000.0,591780.0,5.65,5.7,5.37,5.55,-0.05,29.0
2016-01-14,2434,70750.0,389425.0,5.45,5.57,5.4,5.56,0.01,23.0
2016-01-15,2434,45000.0,250190.0,5.6,5.6,5.41,5.56,0.0,15.0
2016-01-18,2434,55500.0,313979.0,5.4,5.86,5.4,5.86,0.3,30.0
2016-01-19,2434,125180.0,747280.0,5.66,6.09,5.66,6.03,0.17,56.0
2016-01-20,2434,28000.0,165810.0,5.9,6.02,5.88,5.99,-0.04,17.0
2016-01-21,2434,154500.0,938279.0,5.99,6.15,5.99,6.1,0.11,49.0
2016-01-22,2434,140500.0,866478.0,6.09,6.25,6.09,6.18,0.08,57.0
2016-01-25,2434,77100.0,479000.0,6.19,6.24,6.18,6.2,0.02,27.0
2016-01-26,2434,132455.0,811211.0,6.1,6.24,6.1,6.24,0.04,22.0
2016-01-27,2434,36000.0,222400.0,6.29,6.29,6.1,6.2,-0.04,20.0
2016-01-28,2434,128000.0,779680.0,5.85,6.25,5.85,6.24,0.04,53.0
2016-01-29,2434,86250.0,538340.0,6.21,6.29,6.2,6.29,0.05,28.0
2016-01-30,2434,96250.0,603269.0,6.28,6.3,6.21,6.3,0.01,36.0
2016-02-01,2434,71499.0,450603.0,6.3,6.44,6.25,6.31,0.01,29.0
2016-02-02,2434,13500.0,84535.0,6.34,6.34,6.2,6.2,-0.11,8.0
2016-02-03,2434,48568.0,301712.0,6.2,6.28,6.13,6.28,0.08,28.0
2016-02-15,2434,110083.0,696661.0,6.26,6.37,6.26,6.37,0.09,32.0
2016-02-16,2434,61250.0,391370.0,6.37,6.42,6.37,6.41,0.04,28.0
2016-02-17,2434,92000.0,590250.0,6.41,6.45,6.41,6.44,0.03,33.0
2016-02-18,2434,64500.0,414850.0,6.48,6.59,6.35,6.45,0.01,30.0
2016-02-19,2434,74750.0,475980.0,6.36,6.42,6.26,6.42,-0.03,33.0
2016-02-22,2434,39372.0,250828.0,6.43,6.43,6.28,6.4,-0.02,26.0
2016-02-23,2434,56651.0,364896.0,6.51,6.51,6.3,6.45,0.05,27.0
2016-02-24,2434,45000.0,289729.0,6.45,6.48,6.4,6.47,0.02,22.0
2016-02-25,2434,55000.0,352720.0,6.47,6.5,6.36,6.38,-0.09,24.0
2016-02-26,2434,69000.0,430979.0,6.35,6.35,6.17,6.34,-0.04,40.0
2016-03-01,2434,35500.0,220794.0,6.25,6.27,6.17,6.2,-0.14,21.0
2016-03-02,2434,60348.0,372838.0,6.18,6.24,6.18,6.24,0.04,34.0
