date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-01-04,3557,68022.0,260168.0,3.9,3.95,3.77,3.89,0.01,41.0
2016-01-05,3557,56001.0,213833.0,3.78,3.89,3.78,3.8,-0.09,22.0
2016-01-06,3557,47826.0,177906.0,3.8,3.83,3.7,3.83,0.03,18.0
2016-01-07,3557,79007.0,293061.0,3.75,3.79,3.68,3.79,-0.04,29.0
2016-01-08,3557,36294.0,137857.0,3.78,3.85,3.68,3.69,-0.1,27.0
2016-01-11,3557,78800.0,287096.0,3.69,3.8,3.6,3.8,0.11,39.0
2016-01-12,3557,89513.0,337868.0,3.8,3.83,3.67,3.8,0.0,48.0
2016-01-13,3557,73200.0,276212.0,3.8,3.85,3.73,3.73,-0.07,41.0
2016-01-14,3557,36029.0,132721.0,3.7,3.7,3.61,3.64,-0.09,35.0
2016-01-15,3557,35491.0,130051.0,3.7,3.7,3.64,3.68,0.04,47.0
2016-01-18,3557,51500.0,189795.0,3.64,3.75,3.57,3.75,0.07,28.0
2016-01-19,3557,40020.0,149513.0,3.75,3.8,3.67,3.77,0.02,31.0
2016-01-20,3557,37200.0,139371.0,3.77,3.8,3.7,3.7,-0.07,26.0
2016-01-21,3557,14001.0,51473.0,3.65,3.7,3.65,3.7,0.0,12.0
2016-01-22,3557,138969.0,537656.0,3.65,3.98,3.65,3.85,0.15,59.0
2016-01-25,3557,11102.0,42847.0,3.95,3.95,3.8,3.81,-0.04,11.0
2016-01-26,3557,19631.0,75928.0,3.81,4.0,3.81,3.81,0.0,22.0
2016-01-27,3557,84064.0,319111.0,3.87,3.87,3.74,3.8,-0.01,24.0
2016-01-28,3557,75017.0,289789.0,3.9,3.9,3.72,3.8,0.0,23.0
2016-01-29,3557,120300.0,447226.0,3.71,3.79,3.6,3.79,-0.01,51.0
2016-01-30,3557,46100.0,175819.0,3.79,3.87,3.77,3.85,0.06,18.0
2016-02-01,3557,84300.0,318982.0,3.88,3.88,3.72,3.82,-0.03,37.0
2016-02-02,3557,24500.0,91788.0,3.75,3.75,3.73,3.75,-0.07,15.0
